exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,ETHUSDT,1675351199994000,2023-02-02T15:19:00.000000,1664.15,1664.16,59.42800000000001,178.22600000000003,241.10399999999998,286.3989999999999
binance-futures,ETHUSDT,1675351259999000,2023-02-02T15:20:00.000000,1660.41,1660.42,11.820999999999998,27.749999999999996,303.589,539.4119999999999
binance-futures,ETHUSDT,1675351319976000,2023-02-02T15:21:00.000000,1662.32,1662.33,44.79800000000001,147.663,244.002,366.23099999999994
binance-futures,ETHUSDT,1675351379981000,2023-02-02T15:22:00.000000,1663.77,1663.78,215.003,371.044,19.3,108.62899999999998
binance-futures,ETHUSDT,1675351439998000,2023-02-02T15:23:00.000000,1662.93,1662.94,30.095,145.04699999999997,164.29999999999998,230.975
binance-futures,ETHUSDT,1675351499989000,2023-02-02T15:24:00.000000,1662.27,1662.28,88.98400000000002,293.245,36.804,135.182
binance-futures,ETHUSDT,1675351559971000,2023-02-02T15:25:00.000000,1663.68,1663.69,221.404,418.96300000000014,32.359,164.14000000000001
binance-futures,ETHUSDT,1675351619981000,2023-02-02T15:26:00.000000,1663.1,1663.11,99.08200000000001,148.47200000000004,73.52199999999999,224.91500000000005
binance-futures,ETHUSDT,1675351679995000,2023-02-02T15:27:00.000000,1664.99,1665.0,36.15,155.223,152.52999999999994,201.85499999999996
binance-futures,ETHUSDT,1675351739970000,2023-02-02T15:28:00.000000,1664.94,1664.95,186.95099999999996,285.426,195.929,371.30800000000005
binance-futures,ETHUSDT,1675351799997000,2023-02-02T15:29:00.000000,1664.19,1664.2,228.68099999999998,286.3889999999999,62.608,263.19599999999997
binance-futures,ETHUSDT,1675351859991000,2023-02-02T15:30:00.000000,1667.17,1667.18,94.388,284.355,70.617,331.329
binance-futures,ETHUSDT,1675351919967000,2023-02-02T15:31:00.000000,1668.76,1668.77,108.239,246.03599999999997,65.65,224.452
binance-futures,ETHUSDT,1675351979994000,2023-02-02T15:32:00.000000,1670.51,1670.52,233.62300000000005,386.3230000000001,95.61599999999999,154.67499999999998
binance-futures,ETHUSDT,1675352039972000,2023-02-02T15:33:00.000000,1671.05,1671.06,282.275,490.3849999999999,42.271,158.09
binance-futures,ETHUSDT,1675352099952000,2023-02-02T15:34:00.000000,1670.44,1670.45,37.608999999999995,255.03099999999998,144.916,233.85799999999995
binance-futures,ETHUSDT,1675352159981000,2023-02-02T15:35:00.000000,1670.17,1670.18,57.587,198.807,140.74900000000002,318.504
binance-futures,ETHUSDT,1675352219971000,2023-02-02T15:36:00.000000,1671.27,1671.28,40.983999999999995,151.553,168.84299999999996,322.2629999999999
binance-futures,ETHUSDT,1675352279974000,2023-02-02T15:37:00.000000,1670.59,1670.6,254.309,396.036,164.23499999999999,219.13399999999996
binance-futures,ETHUSDT,1675352339976000,2023-02-02T15:38:00.000000,1670.53,1670.54,9.151,187.04500000000002,117.48599999999999,153.371
binance-futures,ETHUSDT,1675352399999000,2023-02-02T15:39:00.000000,1670.5,1670.51,26.362,138.54,357.47799999999995,391.1049999999999
binance-futures,ETHUSDT,1675352459972000,2023-02-02T15:40:00.000000,1672.76,1672.77,149.64700000000002,956.452,49.747,141.06199999999998
binance-futures,ETHUSDT,1675352519973000,2023-02-02T15:41:00.000000,1674.47,1674.48,400.3839999999999,489.2899999999999,179.448,214.364
binance-futures,ETHUSDT,1675352579979000,2023-02-02T15:42:00.000000,1674.53,1674.54,34.54,200.07199999999997,176.127,252.82999999999998
binance-futures,ETHUSDT,1675352639997000,2023-02-02T15:43:00.000000,1674.16,1674.17,31.529000000000003,124.74900000000001,85.64,997.1249999999999
binance-futures,ETHUSDT,1675352699969000,2023-02-02T15:44:00.000000,1673.8,1673.81,122.17999999999999,237.99499999999998,42.43000000000001,162.03900000000002
binance-futures,ETHUSDT,1675352759998000,2023-02-02T15:45:00.000000,1672.71,1672.72,238.641,360.734,60.16400000000001,229.486
binance-futures,ETHUSDT,1675352819992000,2023-02-02T15:46:00.000000,1674.16,1674.17,96.644,191.61700000000002,49.29399999999999,929.7590000000001
binance-futures,ETHUSDT,1675352879968000,2023-02-02T15:47:00.000000,1672.0,1672.01,105.678,228.64100000000002,81.997,200.934
binance-futures,ETHUSDT,1675352939994000,2023-02-02T15:48:00.000000,1672.46,1672.47,188.27899999999997,255.20699999999994,55.33899999999999,191.22199999999998
binance-futures,ETHUSDT,1675352999997000,2023-02-02T15:49:00.000000,1673.81,1673.82,130.335,254.36800000000002,46.536,118.52799999999999
binance-futures,ETHUSDT,1675353059974000,2023-02-02T15:50:00.000000,1674.17,1674.18,48.537,1401.0170000000003,75.123,194.86699999999996
binance-futures,ETHUSDT,1675353119986000,2023-02-02T15:51:00.000000,1676.55,1676.56,207.10000000000002,407.1980000000001,22.912999999999997,71.33
binance-futures,ETHUSDT,1675353179986000,2023-02-02T15:52:00.000000,1678.31,1678.32,79.949,254.43699999999995,67.418,127.15400000000002
binance-futures,ETHUSDT,1675353239988000,2023-02-02T15:53:00.000000,1685.61,1685.62,154.446,341.95300000000003,49.752,188.468
binance-futures,ETHUSDT,1675353299992000,2023-02-02T15:54:00.000000,1682.57,1682.58,161.374,345.11699999999996,21.688000000000002,80.96799999999999
binance-futures,ETHUSDT,1675353359970000,2023-02-02T15:55:00.000000,1681.49,1681.5,166.523,339.87100000000004,104.058,212.60399999999996
binance-futures,ETHUSDT,1675353419990000,2023-02-02T15:56:00.000000,1678.83,1678.84,350.623,425.2419999999999,8.889000000000001,171.41799999999998
binance-futures,ETHUSDT,1675353479987000,2023-02-02T15:57:00.000000,1678.26,1678.27,49.059999999999995,176.74199999999996,46.349000000000004,948.096
binance-futures,ETHUSDT,1675353539979000,2023-02-02T15:58:00.000000,1677.76,1677.77,59.402,179.914,101.083,214.06099999999995
binance-futures,ETHUSDT,1675353599986000,2023-02-02T15:59:00.000000,1678.43,1678.44,114.96000000000001,208.65500000000003,43.957,260.68399999999997
binance-futures,ETHUSDT,1675353659992000,2023-02-02T16:00:00.000000,1678.13,1678.14,107.459,182.437,245.387,417.54400000000004
binance-futures,ETHUSDT,1675353719991000,2023-02-02T16:01:00.000000,1678.81,1678.82,127.262,473.43499999999995,8.972999999999999,165.19099999999997
binance-futures,ETHUSDT,1675353779975000,2023-02-02T16:02:00.000000,1680.31,1680.32,142.305,327.87299999999993,188.72000000000003,354.594
binance-futures,ETHUSDT,1675353839997000,2023-02-02T16:03:00.000000,1682.51,1682.52,77.31,600.544,78.358,208.14400000000003
binance-futures,ETHUSDT,1675353899969000,2023-02-02T16:04:00.000000,1684.58,1684.59,2.9479999999999995,62.398,184.50799999999998,241.459
binance-futures,ETHUSDT,1675353959986000,2023-02-02T16:05:00.000000,1680.28,1680.29,150.44699999999997,290.95799999999997,43.18,95.07600000000001
binance-futures,ETHUSDT,1675354019995000,2023-02-02T16:06:00.000000,1679.6,1679.61,109.622,237.388,23.282000000000004,110.89099999999999
binance-futures,ETHUSDT,1675354079990000,2023-02-02T16:07:00.000000,1678.99,1679.0,29.449,84.977,52.765000000000015,196.94299999999998
binance-futures,ETHUSDT,1675354139996000,2023-02-02T16:08:00.000000,1681.39,1681.4,87.051,144.29,108.398,193.971
binance-futures,ETHUSDT,1675354199980000,2023-02-02T16:09:00.000000,1679.3,1679.31,245.24700000000004,376.64200000000005,49.37800000000001,199.96800000000002
binance-futures,ETHUSDT,1675354259972000,2023-02-02T16:10:00.000000,1681.24,1681.25,85.05,297.08099999999996,161.68599999999995,216.16299999999993
binance-futures,ETHUSDT,1675354319989000,2023-02-02T16:11:00.000000,1678.79,1678.8,42.139,162.74500000000003,127.35699999999997,270.395
binance-futures,ETHUSDT,1675354379957000,2023-02-02T16:12:00.000000,1676.44,1676.45,175.521,346.799,335.18600000000004,466.945
binance-futures,ETHUSDT,1675354439999000,2023-02-02T16:13:00.000000,1675.99,1676.0,221.326,295.948,32.665,185.246
binance-futures,ETHUSDT,1675354499983000,2023-02-02T16:14:00.000000,1676.29,1676.3,186.589,231.942,162.08899999999997,245.10099999999994
binance-futures,ETHUSDT,1675354559971000,2023-02-02T16:15:00.000000,1677.26,1677.27,95.83500000000001,225.17900000000003,89.731,241.32499999999996
binance-futures,ETHUSDT,1675354619978000,2023-02-02T16:16:00.000000,1677.47,1677.48,180.76900000000003,264.205,38.254999999999995,153.03699999999998
binance-futures,ETHUSDT,1675354679989000,2023-02-02T16:17:00.000000,1673.68,1673.69,54.431000000000004,224.13699999999997,267.18999999999994,931.715
binance-futures,ETHUSDT,1675354739979000,2023-02-02T16:18:00.000000,1675.46,1675.47,195.942,266.73900000000003,27.567000000000004,205.317
binance-futures,ETHUSDT,1675354799990000,2023-02-02T16:19:00.000000,1674.63,1674.64,19.486000000000008,199.474,443.60400000000004,483.04900000000004
binance-futures,ETHUSDT,1675354859976000,2023-02-02T16:20:00.000000,1676.58,1676.59,349.309,400.154,36.871,193.613
binance-futures,ETHUSDT,1675354919987000,2023-02-02T16:21:00.000000,1677.08,1677.09,83.915,162.253,668.1520000000002,781.4160000000002
binance-futures,ETHUSDT,1675354979971000,2023-02-02T16:22:00.000000,1679.87,1679.88,91.792,147.52499999999998,345.265,511.85900000000004
binance-futures,ETHUSDT,1675355039990000,2023-02-02T16:23:00.000000,1679.96,1679.97,117.90100000000002,287.154,173.55599999999998,302.4080000000001
binance-futures,ETHUSDT,1675355099998000,2023-02-02T16:24:00.000000,1679.94,1679.95,124.29900000000002,278.125,39.464,359.59400000000005
binance-futures,ETHUSDT,1675355159992000,2023-02-02T16:25:00.000000,1680.43,1680.44,261.851,426.60199999999986,92.717,321.536
binance-futures,ETHUSDT,1675355219983000,2023-02-02T16:26:00.000000,1679.72,1679.73,16.435000000000002,325.22099999999995,330.7720000000001,555.2650000000001
binance-futures,ETHUSDT,1675355279981000,2023-02-02T16:27:00.000000,1678.62,1678.63,73.81400000000001,172.002,56.18099999999999,261.257
binance-futures,ETHUSDT,1675355339997000,2023-02-02T16:28:00.000000,1679.89,1679.9,173.518,219.39399999999998,43.278999999999996,209.37099999999998
binance-futures,ETHUSDT,1675355399985000,2023-02-02T16:29:00.000000,1680.7,1680.71,90.91999999999999,282.99699999999996,112.85500000000002,351.6700000000001
binance-futures,ETHUSDT,1675355459994000,2023-02-02T16:30:00.000000,1682.16,1682.17,107.19200000000001,205.96200000000005,299.972,424.399
binance-futures,ETHUSDT,1675355519979000,2023-02-02T16:31:00.000000,1681.75,1681.76,144.341,200.89399999999998,87.249,333.07099999999997
binance-futures,ETHUSDT,1675355579984000,2023-02-02T16:32:00.000000,1681.44,1681.45,102.565,234.499,133.637,164.08299999999994
binance-futures,ETHUSDT,1675355639984000,2023-02-02T16:33:00.000000,1682.29,1682.3,56.244,162.04699999999997,113.08100000000002,1420.4540000000002
binance-futures,ETHUSDT,1675355699990000,2023-02-02T16:34:00.000000,1683.85,1683.86,46.223,280.58899999999994,437.83799999999997,1671.4289999999992
binance-futures,ETHUSDT,1675355759985000,2023-02-02T16:35:00.000000,1680.28,1680.29,61.407000000000004,283.91100000000006,99.973,294.356
binance-futures,ETHUSDT,1675355819981000,2023-02-02T16:36:00.000000,1679.0,1679.01,74.86500000000001,152.682,779.599,940.476
binance-futures,ETHUSDT,1675355879969000,2023-02-02T16:37:00.000000,1678.0,1678.01,145.943,225.771,31.285999999999998,165.85799999999998
binance-futures,ETHUSDT,1675355939974000,2023-02-02T16:38:00.000000,1675.88,1675.89,167.80400000000003,276.43100000000004,60.749,196.04999999999995
binance-futures,ETHUSDT,1675355999972000,2023-02-02T16:39:00.000000,1677.41,1677.42,312.2850000000001,359.43800000000005,44.142,84.092
binance-futures,ETHUSDT,1675356059982000,2023-02-02T16:40:00.000000,1674.91,1674.92,54.283,103.039,168.865,231.60699999999994
binance-futures,ETHUSDT,1675356119990000,2023-02-02T16:41:00.000000,1675.24,1675.25,88.87,261.356,77.592,253.037
binance-futures,ETHUSDT,1675356179992000,2023-02-02T16:42:00.000000,1675.97,1675.98,141.13700000000003,238.79600000000005,94.68,376.4799999999999
binance-futures,ETHUSDT,1675356239989000,2023-02-02T16:43:00.000000,1676.23,1676.24,103.204,166.83299999999997,148.897,380.082
binance-futures,ETHUSDT,1675356299973000,2023-02-02T16:44:00.000000,1675.88,1675.89,381.489,446.703,24.832,99.301
binance-futures,ETHUSDT,1675356359986000,2023-02-02T16:45:00.000000,1675.05,1675.06,26.992000000000004,62.906000000000006,159.335,374.5340000000001
binance-futures,ETHUSDT,1675356419996000,2023-02-02T16:46:00.000000,1676.1,1676.11,22.727,85.76200000000001,304.873,467.28400000000005
binance-futures,ETHUSDT,1675356479976000,2023-02-02T16:47:00.000000,1676.1,1676.11,62.584,137.47900000000004,137.302,318.338
binance-futures,ETHUSDT,1675356539976000,2023-02-02T16:48:00.000000,1675.73,1675.74,87.99800000000002,139.16000000000003,56.099,219.215
binance-futures,ETHUSDT,1675356599969000,2023-02-02T16:49:00.000000,1674.96,1674.97,157.212,495.4909999999999,30.127000000000002,224.143
binance-futures,ETHUSDT,1675356659991000,2023-02-02T16:50:00.000000,1675.02,1675.03,304.379,453.69,28.623,206.79999999999998
binance-futures,ETHUSDT,1675356719978000,2023-02-02T16:51:00.000000,1675.5,1675.51,86.30999999999999,141.17299999999994,71.08300000000001,373.92400000000004
binance-futures,ETHUSDT,1675356779997000,2023-02-02T16:52:00.000000,1674.68,1674.69,37.553000000000004,102.97800000000001,141.841,352.1290000000001
binance-futures,ETHUSDT,1675356839973000,2023-02-02T16:53:00.000000,1674.15,1674.16,231.18100000000004,332.934,29.315000000000005,266.03200000000004
binance-futures,ETHUSDT,1675356899987000,2023-02-02T16:54:00.000000,1674.76,1674.77,33.176,98.08400000000002,242.005,404.7310000000001
binance-futures,ETHUSDT,1675356959969000,2023-02-02T16:55:00.000000,1673.35,1673.36,63.971999999999994,146.726,255.423,308.259
binance-futures,ETHUSDT,1675357019996000,2023-02-02T16:56:00.000000,1675.59,1675.6,77.968,147.59699999999998,105.23100000000001,256.102
binance-futures,ETHUSDT,1675357079973000,2023-02-02T16:57:00.000000,1674.34,1674.35,375.455,428.41,34.572,223.73600000000002
binance-futures,ETHUSDT,1675357139989000,2023-02-02T16:58:00.000000,1672.58,1672.59,97.185,167.258,128.32100000000003,248.93900000000005
binance-futures,ETHUSDT,1675357199969000,2023-02-02T16:59:00.000000,1672.26,1672.27,349.773,491.53100000000006,21.712,189.48499999999999
binance-futures,ETHUSDT,1675357259984000,2023-02-02T17:00:00.000000,1673.65,1673.66,154.163,250.34200000000004,106.65800000000002,294.20500000000004
binance-futures,ETHUSDT,1675357319998000,2023-02-02T17:01:00.000000,1675.74,1675.75,97.55300000000001,174.55900000000003,128.21300000000002,262.067
binance-futures,ETHUSDT,1675357379956000,2023-02-02T17:02:00.000000,1676.39,1676.4,292.2830000000001,389.91000000000014,19.99,244.593
binance-futures,ETHUSDT,1675357439997000,2023-02-02T17:03:00.000000,1675.18,1675.19,355.82000000000005,515.2780000000001,18.608,143.54999999999998
binance-futures,ETHUSDT,1675357499998000,2023-02-02T17:04:00.000000,1674.79,1674.8,178.40099999999995,272.0189999999999,34.045,228.54200000000003
binance-futures,ETHUSDT,1675357559992000,2023-02-02T17:05:00.000000,1672.81,1672.82,77.42899999999999,132.59600000000006,186.294,325.033
binance-futures,ETHUSDT,1675357619999000,2023-02-02T17:06:00.000000,1673.87,1673.88,19.140000000000004,77.757,200.89400000000003,375.7189999999999
binance-futures,ETHUSDT,1675357679969000,2023-02-02T17:07:00.000000,1673.85,1673.86,261.092,374.15600000000006,47.910000000000004,173.36599999999996
binance-futures,ETHUSDT,1675357739995000,2023-02-02T17:08:00.000000,1673.42,1673.43,237.69100000000003,378.718,48.23500000000001,246.30999999999997
binance-futures,ETHUSDT,1675357799988000,2023-02-02T17:09:00.000000,1671.75,1671.76,139.13899999999998,231.76999999999998,121.989,251.47699999999995
binance-futures,ETHUSDT,1675357859989000,2023-02-02T17:10:00.000000,1673.28,1673.29,79.962,180.83700000000002,103.367,398.71000000000004
binance-futures,ETHUSDT,1675357919968000,2023-02-02T17:11:00.000000,1673.42,1673.43,160.178,238.315,38.01,330.519
binance-futures,ETHUSDT,1675357979991000,2023-02-02T17:12:00.000000,1674.77,1674.78,128.428,207.14299999999997,34.053,302.84
binance-futures,ETHUSDT,1675358039989000,2023-02-02T17:13:00.000000,1675.16,1675.17,73.633,178.88199999999998,97.07000000000001,356.80500000000006
binance-futures,ETHUSDT,1675358099997000,2023-02-02T17:14:00.000000,1674.99,1675.0,81.09699999999998,153.89900000000003,186.355,394.64599999999996
binance-futures,ETHUSDT,1675358159945000,2023-02-02T17:15:00.000000,1675.76,1675.77,46.715999999999994,156.00900000000001,187.15899999999996,516.968
binance-futures,ETHUSDT,1675358219991000,2023-02-02T17:16:00.000000,1674.38,1674.39,91.21099999999997,194.05999999999997,58.336000000000006,277.789
binance-futures,ETHUSDT,1675358279981000,2023-02-02T17:17:00.000000,1674.64,1674.65,297.428,408.70399999999995,23.062,266.112
binance-futures,ETHUSDT,1675358339996000,2023-02-02T17:18:00.000000,1674.31,1674.32,98.02200000000002,191.33,73.8,399.83400000000006
binance-futures,ETHUSDT,1675358399997000,2023-02-02T17:19:00.000000,1673.39,1673.4,97.427,187.674,99.60599999999998,431.292
binance-futures,ETHUSDT,1675358459988000,2023-02-02T17:20:00.000000,1674.83,1674.84,205.698,314.47999999999996,72.67,321.369
binance-futures,ETHUSDT,1675358519954000,2023-02-02T17:21:00.000000,1675.52,1675.53,35.052,152.015,140.518,300.25499999999994
binance-futures,ETHUSDT,1675358579995000,2023-02-02T17:22:00.000000,1675.69,1675.7,86.94200000000001,128.86400000000003,145.454,356.166
binance-futures,ETHUSDT,1675358639979000,2023-02-02T17:23:00.000000,1676.41,1676.42,315.482,387.111,38.708999999999996,194.39900000000003
binance-futures,ETHUSDT,1675358699985000,2023-02-02T17:24:00.000000,1677.3,1677.31,35.471000000000004,127.88500000000002,104.67199999999998,310.646
binance-futures,ETHUSDT,1675358759993000,2023-02-02T17:25:00.000000,1676.62,1676.63,6.3260000000000005,53.361999999999995,592.0430000000002,776.5430000000001
binance-futures,ETHUSDT,1675358819987000,2023-02-02T17:26:00.000000,1676.47,1676.48,13.37,243.12899999999996,101.88400000000001,288.76000000000005
binance-futures,ETHUSDT,1675358879979000,2023-02-02T17:27:00.000000,1675.58,1675.59,149.979,252.354,111.889,278.12999999999994
binance-futures,ETHUSDT,1675358939970000,2023-02-02T17:28:00.000000,1675.93,1675.94,140.806,247.51700000000002,45.645,181.079
binance-futures,ETHUSDT,1675358999988000,2023-02-02T17:29:00.000000,1674.36,1674.37,167.62599999999998,254.38699999999997,26.310999999999996,256.404
binance-futures,ETHUSDT,1675359059966000,2023-02-02T17:30:00.000000,1674.67,1674.68,110.70800000000001,161.734,20.892999999999997,169.425
binance-futures,ETHUSDT,1675359119973000,2023-02-02T17:31:00.000000,1677.27,1677.28,178.31800000000004,250.27100000000002,55.669999999999995,268.179
binance-futures,ETHUSDT,1675359179975000,2023-02-02T17:32:00.000000,1678.74,1678.75,237.479,429.173,69.285,263.033
binance-futures,ETHUSDT,1675359239971000,2023-02-02T17:33:00.000000,1679.05,1679.06,96.80600000000003,247.68,283.367,466.0570000000001
binance-futures,ETHUSDT,1675359299980000,2023-02-02T17:34:00.000000,1678.85,1678.86,468.102,578.0879999999999,28.62700000000001,125.204
binance-futures,ETHUSDT,1675359359938000,2023-02-02T17:35:00.000000,1678.61,1678.62,1.896,107.57300000000002,286.194,394.96299999999997
binance-futures,ETHUSDT,1675359419975000,2023-02-02T17:36:00.000000,1677.57,1677.58,194.565,361.556,14.713,136.737
binance-futures,ETHUSDT,1675359479984000,2023-02-02T17:37:00.000000,1679.99,1680.0,108.32600000000001,235.52099999999996,137.79399999999998,305.876
binance-futures,ETHUSDT,1675359539981000,2023-02-02T17:38:00.000000,1679.52,1679.53,49.907999999999994,261.54100000000005,220.46399999999994,312.687
binance-futures,ETHUSDT,1675359599994000,2023-02-02T17:39:00.000000,1679.47,1679.48,104.26200000000001,285.258,186.52200000000002,305.788
binance-futures,ETHUSDT,1675359659983000,2023-02-02T17:40:00.000000,1678.31,1678.32,24.908,278.51700000000005,346.1740000000001,504.1750000000001
binance-futures,ETHUSDT,1675359719996000,2023-02-02T17:41:00.000000,1679.89,1679.9,234.766,538.9450000000002,131.73000000000002,313.892
binance-futures,ETHUSDT,1675359779999000,2023-02-02T17:42:00.000000,1679.91,1679.92,46.455,178.83000000000004,309.197,475.6789999999999
binance-futures,ETHUSDT,1675359839997000,2023-02-02T17:43:00.000000,1680.4,1680.41,59.618,263.488,78.042,152.782
binance-futures,ETHUSDT,1675359899990000,2023-02-02T17:44:00.000000,1679.91,1679.92,42.762,181.962,377.447,501.50800000000004
binance-futures,ETHUSDT,1675359959971000,2023-02-02T17:45:00.000000,1679.35,1679.36,26.804000000000002,200.38099999999997,271.72700000000003,440.8759999999999
binance-futures,ETHUSDT,1675360019996000,2023-02-02T17:46:00.000000,1679.1,1679.11,69.173,228.71300000000002,290.673,338.14199999999994
binance-futures,ETHUSDT,1675360079975000,2023-02-02T17:47:00.000000,1678.13,1678.14,177.389,287.938,789.8059999999998,1030.6219999999998
binance-futures,ETHUSDT,1675360139983000,2023-02-02T17:48:00.000000,1677.71,1677.72,28.111,145.675,285.88400000000007,396.8970000000001
binance-futures,ETHUSDT,1675360199991000,2023-02-02T17:49:00.000000,1678.0,1678.01,25.324,258.112,304.9959999999999,474.104
binance-futures,ETHUSDT,1675360259998000,2023-02-02T17:50:00.000000,1677.59,1677.6,64.388,119.51800000000003,397.50799999999987,530.0709999999999
binance-futures,ETHUSDT,1675360319981000,2023-02-02T17:51:00.000000,1678.82,1678.83,90.738,278.13100000000003,258.625,526.0560000000002
binance-futures,ETHUSDT,1675360379990000,2023-02-02T17:52:00.000000,1678.99,1679.0,100.71,207.07699999999994,175.39400000000003,509.0520000000001
binance-futures,ETHUSDT,1675360439977000,2023-02-02T17:53:00.000000,1679.05,1679.07,26.935,101.094,550.647,770.6280000000003
binance-futures,ETHUSDT,1675360499980000,2023-02-02T17:54:00.000000,1680.17,1680.18,17.535999999999998,229.456,110.06700000000001,379.947
binance-futures,ETHUSDT,1675360559989000,2023-02-02T17:55:00.000000,1682.55,1682.56,58.76400000000001,283.33700000000005,45.93600000000001,155.19
binance-futures,ETHUSDT,1675360619930000,2023-02-02T17:56:00.000000,1681.37,1681.38,149.12200000000004,275.18300000000005,67.414,240.05200000000005
binance-futures,ETHUSDT,1675360679978000,2023-02-02T17:57:00.000000,1680.56,1680.57,27.353,155.20199999999997,196.13400000000004,344.18300000000005
binance-futures,ETHUSDT,1675360739986000,2023-02-02T17:58:00.000000,1679.64,1679.65,97.29500000000002,260.732,74.20999999999998,385.982
binance-futures,ETHUSDT,1675360799975000,2023-02-02T17:59:00.000000,1680.28,1680.29,124.783,176.70800000000003,63.668,211.05700000000002
binance-futures,ETHUSDT,1675360859989000,2023-02-02T18:00:00.000000,1680.5,1680.51,384.8070000000001,528.38,163.16599999999997,372.6549999999999
binance-futures,ETHUSDT,1675360919996000,2023-02-02T18:01:00.000000,1681.5,1681.51,110.01000000000002,202.24,219.528,296.093
binance-futures,ETHUSDT,1675360979980000,2023-02-02T18:02:00.000000,1685.15,1685.18,88.829,298.63,35.147,519.2840000000001
binance-futures,ETHUSDT,1675361039974000,2023-02-02T18:03:00.000000,1684.38,1684.39,149.92499999999998,289.83299999999997,20.005,138.02599999999998
binance-futures,ETHUSDT,1675361099996000,2023-02-02T18:04:00.000000,1684.76,1684.77,59.852,198.69299999999993,112.96700000000001,257.899
binance-futures,ETHUSDT,1675361159989000,2023-02-02T18:05:00.000000,1682.52,1682.53,129.85199999999998,209.79499999999993,73.15899999999999,162.077
binance-futures,ETHUSDT,1675361219970000,2023-02-02T18:06:00.000000,1682.43,1682.44,66.811,159.227,213.352,305.96899999999994
binance-futures,ETHUSDT,1675361279987000,2023-02-02T18:07:00.000000,1681.28,1681.29,412.9560000000001,517.9050000000001,63.506,189.56400000000002
binance-futures,ETHUSDT,1675361339990000,2023-02-02T18:08:00.000000,1681.2,1681.21,217.74,449.5370000000001,30.209000000000003,207.88700000000003
binance-futures,ETHUSDT,1675361399982000,2023-02-02T18:09:00.000000,1681.48,1681.49,68.227,158.17000000000002,181.335,315.29
binance-futures,ETHUSDT,1675361459989000,2023-02-02T18:10:00.000000,1682.04,1682.05,52.779,88.064,378.769,502.09099999999995
binance-futures,ETHUSDT,1675361519997000,2023-02-02T18:11:00.000000,1681.58,1681.59,160.847,248.64100000000005,76.482,214.3
binance-futures,ETHUSDT,1675361579999000,2023-02-02T18:12:00.000000,1682.91,1682.92,42.594,204.38,389.77900000000005,489.6090000000002
binance-futures,ETHUSDT,1675361639970000,2023-02-02T18:13:00.000000,1685.04,1685.05,40.212999999999994,281.67,273.80600000000004,376.848
binance-futures,ETHUSDT,1675361699992000,2023-02-02T18:14:00.000000,1688.61,1688.62,77.885,214.71499999999997,142.214,505.41
binance-futures,ETHUSDT,1675361759978000,2023-02-02T18:15:00.000000,1702.65,1703.65,115.617,224.00700000000006,128.53300000000002,273.10499999999996
binance-futures,ETHUSDT,1675361819991000,2023-02-02T18:16:00.000000,1703.25,1703.26,38.79499999999999,236.16399999999996,44.864,62.714999999999996
binance-futures,ETHUSDT,1675361879951000,2023-02-02T18:17:00.000000,1713.8,1713.83,54.85699999999999,148.34999999999997,91.809,168.59799999999998
binance-futures,ETHUSDT,1675361939989000,2023-02-02T18:18:00.000000,1709.78,1709.79,694.5820000000001,773.4690000000002,43.833,220.96200000000002
binance-futures,ETHUSDT,1675361999979000,2023-02-02T18:19:00.000000,1710.13,1710.14,185.17899999999997,283.1719999999999,26.525000000000002,139.112
binance-futures,ETHUSDT,1675362059968000,2023-02-02T18:20:00.000000,1707.87,1707.88,219.78400000000002,258.63300000000004,885.056,1038.7160000000001
binance-futures,ETHUSDT,1675362119971000,2023-02-02T18:21:00.000000,1706.14,1706.15,71.167,122.412,109.83999999999999,247.45299999999997
binance-futures,ETHUSDT,1675362179996000,2023-02-02T18:22:00.000000,1708.6,1708.61,38.713,187.297,298.62100000000004,393.88300000000004
binance-futures,ETHUSDT,1675362239962000,2023-02-02T18:23:00.000000,1709.85,1709.86,59.821999999999996,137.75300000000001,92.047,140.405
binance-futures,ETHUSDT,1675362299941000,2023-02-02T18:24:00.000000,1711.74,1711.75,144.241,225.744,118.469,218.66899999999993
binance-futures,ETHUSDT,1675362359984000,2023-02-02T18:25:00.000000,1706.53,1706.54,333.81300000000005,390.07400000000007,12.184000000000001,90.26400000000001
binance-futures,ETHUSDT,1675362419985000,2023-02-02T18:26:00.000000,1702.76,1702.77,136.768,272.06899999999996,66.35499999999999,219.87800000000001
binance-futures,ETHUSDT,1675362479967000,2023-02-02T18:27:00.000000,1703.8,1703.81,101.164,248.36100000000005,141.492,228.04799999999997
binance-futures,ETHUSDT,1675362539976000,2023-02-02T18:28:00.000000,1701.44,1701.45,183.844,238.47,29.963,288.6500000000001
binance-futures,ETHUSDT,1675362599973000,2023-02-02T18:29:00.000000,1699.31,1699.32,173.53300000000002,261.278,29.496,132.507
binance-futures,ETHUSDT,1675362659985000,2023-02-02T18:30:00.000000,1701.02,1701.03,84.10600000000001,269.187,59.181,134.53900000000002
binance-futures,ETHUSDT,1675362719979000,2023-02-02T18:31:00.000000,1701.25,1701.26,48.80200000000001,130.46200000000002,48.547,171.61999999999998
binance-futures,ETHUSDT,1675362779978000,2023-02-02T18:32:00.000000,1700.19,1700.2,87.961,215.263,268.246,329.37699999999995
