exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,ETHUSDT,1663782959998000,2022-09-21T17:55:00.000000,1369.56,1369.57,124.91300000000001,342.145,42.838,210.61400000000003
binance-futures,ETHUSDT,1663783019984000,2022-09-21T17:56:00.000000,1370.29,1370.3,101.432,195.906,109.362,181.84
binance-futures,ETHUSDT,1663783079973000,2022-09-21T17:57:00.000000,1371.43,1371.44,16.652,76.862,54.602,265.51700000000005
binance-futures,ETHUSDT,1663783139990000,2022-09-21T17:58:00.000000,1368.15,1368.16,36.233,155.57899999999998,73.396,220.263
binance-futures,ETHUSDT,1663783199953000,2022-09-21T17:59:00.000000,1398.41,1398.87,114.858,237.55399999999997,160.655,290.291
binance-futures,ETHUSDT,1663783259968000,2022-09-21T18:00:00.000000,1327.58,1327.84,2.303,8.168999999999999,268.46999999999997,278.7699999999999
binance-futures,ETHUSDT,1663783319954000,2022-09-21T18:01:00.000000,1346.4,1348.77,3.231,273.712,12.116000000000001,18.822999999999997
binance-futures,ETHUSDT,1663783379990000,2022-09-21T18:02:00.000000,1366.19,1366.84,11.372,42.945,2.875,13.22
binance-futures,ETHUSDT,1663783439996000,2022-09-21T18:03:00.000000,1347.23,1347.24,111.72799999999998,126.243,69.22000000000001,318.62300000000005
binance-futures,ETHUSDT,1663783499979000,2022-09-21T18:04:00.000000,1327.53,1327.57,153.552,216.871,13.623,272.86199999999997
binance-futures,ETHUSDT,1663783559961000,2022-09-21T18:05:00.000000,1327.48,1327.52,112.41600000000001,128.64000000000001,40.267999999999994,130.06799999999996
binance-futures,ETHUSDT,1663783619970000,2022-09-21T18:06:00.000000,1316.27,1316.56,95.67499999999998,158.81399999999996,12.623999999999999,101.119
binance-futures,ETHUSDT,1663783679983000,2022-09-21T18:07:00.000000,1316.8,1317.49,32.908,156.295,17.311,73.738
binance-futures,ETHUSDT,1663783739960000,2022-09-21T18:08:00.000000,1327.2,1327.31,11.348,88.66100000000002,60.888,226.80600000000004
binance-futures,ETHUSDT,1663783799984000,2022-09-21T18:09:00.000000,1325.17,1325.49,83.199,153.91099999999997,39.869,148.96300000000002
binance-futures,ETHUSDT,1663783859967000,2022-09-21T18:10:00.000000,1322.04,1322.05,160.38100000000003,313.37100000000004,44.537,138.747
binance-futures,ETHUSDT,1663783919955000,2022-09-21T18:11:00.000000,1325.05,1325.06,60.052,94.61599999999999,16.907,141.515
binance-futures,ETHUSDT,1663783979974000,2022-09-21T18:12:00.000000,1322.98,1322.99,12.042000000000002,209.492,73.364,239.673
binance-futures,ETHUSDT,1663784039973000,2022-09-21T18:13:00.000000,1322.51,1322.52,39.643,155.58700000000002,13.812000000000001,224.517
binance-futures,ETHUSDT,1663784099962000,2022-09-21T18:14:00.000000,1318.19,1318.2,53.793,144.295,44.011,135.597
binance-futures,ETHUSDT,1663784159968000,2022-09-21T18:15:00.000000,1318.98,1318.99,8.883000000000001,229.714,51.976,112.654
binance-futures,ETHUSDT,1663784219997000,2022-09-21T18:16:00.000000,1321.56,1321.59,57.43000000000001,177.507,43.919999999999995,106.786
binance-futures,ETHUSDT,1663784279972000,2022-09-21T18:17:00.000000,1323.1,1323.11,27.647000000000002,52.226,111.925,166.46500000000003
binance-futures,ETHUSDT,1663784339959000,2022-09-21T18:18:00.000000,1327.55,1327.56,77.55000000000001,208.06,16.649,117.12800000000001
binance-futures,ETHUSDT,1663784399991000,2022-09-21T18:19:00.000000,1331.16,1331.17,103.046,199.32700000000003,69.04799999999999,139.03899999999996
binance-futures,ETHUSDT,1663784459969000,2022-09-21T18:20:00.000000,1334.47,1334.48,21.133,174.195,17.679000000000002,100.909
binance-futures,ETHUSDT,1663784519995000,2022-09-21T18:21:00.000000,1333.67,1333.68,21.801,175.73499999999999,20.871000000000002,78.075
binance-futures,ETHUSDT,1663784579990000,2022-09-21T18:22:00.000000,1336.56,1336.57,3.6709999999999994,118.66699999999999,75.44200000000001,138.54100000000003
binance-futures,ETHUSDT,1663784639962000,2022-09-21T18:23:00.000000,1333.83,1333.84,77.01400000000001,200.06699999999998,17.975,60.26100000000002
binance-futures,ETHUSDT,1663784699960000,2022-09-21T18:24:00.000000,1336.16,1336.17,47.142999999999994,114.23699999999998,163.584,229.224
binance-futures,ETHUSDT,1663784759986000,2022-09-21T18:25:00.000000,1337.84,1337.85,29.643,103.53000000000002,61.097999999999985,82.008
binance-futures,ETHUSDT,1663784819992000,2022-09-21T18:26:00.000000,1343.63,1343.64,15.912,112.647,36.011,134.164
binance-futures,ETHUSDT,1663784879987000,2022-09-21T18:27:00.000000,1340.69,1340.74,20.049000000000003,98.22399999999999,35.202,164.30300000000005
binance-futures,ETHUSDT,1663784939965000,2022-09-21T18:28:00.000000,1336.44,1336.45,17.406,415.245,38.622,150.859
binance-futures,ETHUSDT,1663784999961000,2022-09-21T18:29:00.000000,1335.0,1335.01,157.349,209.67299999999997,89.82000000000001,231.61500000000004
binance-futures,ETHUSDT,1663785059963000,2022-09-21T18:30:00.000000,1328.42,1328.43,63.052,177.46800000000007,26.488000000000003,72.733
binance-futures,ETHUSDT,1663785119986000,2022-09-21T18:31:00.000000,1336.09,1336.1,96.189,192.46399999999994,61.386,179.492
binance-futures,ETHUSDT,1663785179967000,2022-09-21T18:32:00.000000,1337.91,1337.92,43.50900000000001,185.347,125.69000000000001,187.8720000000001
binance-futures,ETHUSDT,1663785239961000,2022-09-21T18:33:00.000000,1344.9,1344.91,41.089999999999996,150.429,34.497,194.14200000000002
binance-futures,ETHUSDT,1663785299987000,2022-09-21T18:34:00.000000,1356.51,1357.15,160.232,304.69699999999995,358.714,644.0359999999998
binance-futures,ETHUSDT,1663785359960000,2022-09-21T18:35:00.000000,1352.88,1352.89,6.979,117.819,49.952,172.406
binance-futures,ETHUSDT,1663785419984000,2022-09-21T18:36:00.000000,1353.84,1353.91,83.22,161.63899999999998,11.794999999999998,71.846
binance-futures,ETHUSDT,1663785479995000,2022-09-21T18:37:00.000000,1355.58,1355.59,34.72,132.96099999999998,21.693000000000005,81.11
binance-futures,ETHUSDT,1663785539994000,2022-09-21T18:38:00.000000,1359.41,1359.54,45.278,94.06400000000002,39.213,91.73199999999997
binance-futures,ETHUSDT,1663785599975000,2022-09-21T18:39:00.000000,1358.38,1358.39,28.28,86.162,24.489,123.17699999999999
binance-futures,ETHUSDT,1663785659963000,2022-09-21T18:40:00.000000,1350.17,1350.21,36.694,101.29499999999999,20.155,114.72699999999999
binance-futures,ETHUSDT,1663785719973000,2022-09-21T18:41:00.000000,1357.57,1357.58,54.772,177.51799999999997,9.347999999999999,99.264
binance-futures,ETHUSDT,1663785779975000,2022-09-21T18:42:00.000000,1364.17,1364.18,98.40800000000002,201.39400000000003,10.706,109.535
binance-futures,ETHUSDT,1663785839991000,2022-09-21T18:43:00.000000,1371.29,1371.3,29.364000000000004,191.912,12.845,118.73700000000001
binance-futures,ETHUSDT,1663785899958000,2022-09-21T18:44:00.000000,1374.25,1374.26,7.1240000000000006,80.724,23.628,119.52699999999999
binance-futures,ETHUSDT,1663785959968000,2022-09-21T18:45:00.000000,1384.59,1384.79,177.569,245.27899999999997,37.374,105.22900000000001
binance-futures,ETHUSDT,1663786019993000,2022-09-21T18:46:00.000000,1384.79,1384.82,34.82,100.49900000000002,19.85,43.932
binance-futures,ETHUSDT,1663786079993000,2022-09-21T18:47:00.000000,1375.86,1375.97,18.065,58.75,29.023,138.13099999999997
binance-futures,ETHUSDT,1663786139987000,2022-09-21T18:48:00.000000,1371.35,1371.36,43.012,180.34200000000004,93.82900000000001,204.367
binance-futures,ETHUSDT,1663786199990000,2022-09-21T18:49:00.000000,1369.43,1369.59,22.788,152.808,88.916,284.49500000000006
binance-futures,ETHUSDT,1663786259991000,2022-09-21T18:50:00.000000,1369.24,1369.25,53.324000000000005,163.253,29.653000000000002,205.78599999999997
binance-futures,ETHUSDT,1663786319961000,2022-09-21T18:51:00.000000,1371.27,1371.28,18.512,115.68800000000002,38.417,89.036
binance-futures,ETHUSDT,1663786379997000,2022-09-21T18:52:00.000000,1372.13,1372.14,63.699999999999996,97.69799999999998,30.407,181.46699999999998
binance-futures,ETHUSDT,1663786439977000,2022-09-21T18:53:00.000000,1374.69,1374.7,93.918,131.12000000000003,88.49800000000002,150.27600000000007
binance-futures,ETHUSDT,1663786499973000,2022-09-21T18:54:00.000000,1378.69,1378.7,44.325,75.69600000000001,20.263000000000005,121.61
binance-futures,ETHUSDT,1663786559958000,2022-09-21T18:55:00.000000,1380.56,1380.57,64.107,172.514,59.38099999999999,155.35999999999999
binance-futures,ETHUSDT,1663786619993000,2022-09-21T18:56:00.000000,1373.34,1373.35,39.985,116.79799999999999,30.998,47.75200000000001
binance-futures,ETHUSDT,1663786679946000,2022-09-21T18:57:00.000000,1376.1,1376.11,23.753000000000007,52.82700000000001,71.614,125.92400000000002
binance-futures,ETHUSDT,1663786739952000,2022-09-21T18:58:00.000000,1376.88,1376.89,63.298,188.45799999999997,1174.7410000000004,1211.1710000000005
binance-futures,ETHUSDT,1663786799996000,2022-09-21T18:59:00.000000,1374.53,1374.54,267.67500000000007,381.1600000000001,22.486,136.885
binance-futures,ETHUSDT,1663786859992000,2022-09-21T19:00:00.000000,1372.54,1372.55,23.966,248.186,95.345,214.72100000000003
binance-futures,ETHUSDT,1663786919966000,2022-09-21T19:01:00.000000,1370.09,1370.1,278.042,355.26299999999986,92.57000000000001,194.38500000000002
binance-futures,ETHUSDT,1663786979983000,2022-09-21T19:02:00.000000,1373.28,1373.29,75.991,224.021,110.388,207.55899999999997
binance-futures,ETHUSDT,1663787039966000,2022-09-21T19:03:00.000000,1369.64,1369.65,66.246,133.301,48.374,258.547
binance-futures,ETHUSDT,1663787099957000,2022-09-21T19:04:00.000000,1368.36,1368.37,37.596000000000004,278.025,104.51,276.168
binance-futures,ETHUSDT,1663787159951000,2022-09-21T19:05:00.000000,1370.49,1370.5,51.273,144.738,63.58500000000001,395.69200000000006
binance-futures,ETHUSDT,1663787219979000,2022-09-21T19:06:00.000000,1371.47,1371.48,77.47599999999998,220.533,38.663000000000004,285.33099999999996
binance-futures,ETHUSDT,1663787279994000,2022-09-21T19:07:00.000000,1365.54,1365.55,11.191000000000003,67.073,79.149,213.15199999999996
binance-futures,ETHUSDT,1663787339993000,2022-09-21T19:08:00.000000,1365.2,1365.21,98.43799999999999,241.45199999999997,47.896,233.924
binance-futures,ETHUSDT,1663787399973000,2022-09-21T19:09:00.000000,1363.15,1363.18,89.005,182.92199999999997,31.709,265.153
binance-futures,ETHUSDT,1663787459993000,2022-09-21T19:10:00.000000,1353.99,1354.0,83.814,177.548,128.598,279.3
binance-futures,ETHUSDT,1663787519975000,2022-09-21T19:11:00.000000,1351.45,1351.46,133.507,255.97000000000003,55.051,223.53699999999998
binance-futures,ETHUSDT,1663787579974000,2022-09-21T19:12:00.000000,1354.56,1354.57,42.704,119.06000000000002,11.024000000000001,5523.461
binance-futures,ETHUSDT,1663787639996000,2022-09-21T19:13:00.000000,1355.48,1355.49,17.096999999999998,84.472,99.31200000000001,215.56200000000004
binance-futures,ETHUSDT,1663787699989000,2022-09-21T19:14:00.000000,1361.52,1361.53,104.75800000000001,184.739,52.135,207.66199999999998
binance-futures,ETHUSDT,1663787759984000,2022-09-21T19:15:00.000000,1362.77,1362.86,41.151,129.64000000000001,489.81500000000005,581.27
binance-futures,ETHUSDT,1663787819977000,2022-09-21T19:16:00.000000,1358.18,1358.19,59.347,215.558,40.243,176.93
binance-futures,ETHUSDT,1663787879953000,2022-09-21T19:17:00.000000,1358.84,1358.85,60.329,223.68900000000002,117.54300000000002,239.90099999999998
binance-futures,ETHUSDT,1663787939999000,2022-09-21T19:18:00.000000,1353.54,1353.55,26.937,74.10100000000001,49.942,212.964
binance-futures,ETHUSDT,1663787999994000,2022-09-21T19:19:00.000000,1352.85,1352.86,59.69,105.146,61.504,128.308
binance-futures,ETHUSDT,1663788059993000,2022-09-21T19:20:00.000000,1353.46,1353.47,18.104999999999997,108.884,63.074000000000005,149.13600000000005
binance-futures,ETHUSDT,1663788119954000,2022-09-21T19:21:00.000000,1352.2,1352.21,114.11300000000001,1682.696,36.524,165.473
binance-futures,ETHUSDT,1663788179961000,2022-09-21T19:22:00.000000,1357.24,1357.25,43.775999999999996,109.423,62.730999999999995,132.35899999999998
binance-futures,ETHUSDT,1663788239974000,2022-09-21T19:23:00.000000,1355.75,1355.76,5.442,82.301,92.91699999999999,151.80699999999996
binance-futures,ETHUSDT,1663788299969000,2022-09-21T19:24:00.000000,1353.52,1353.54,120.94399999999999,285.162,45.631,125.45400000000001
binance-futures,ETHUSDT,1663788359973000,2022-09-21T19:25:00.000000,1351.6,1351.61,79.69500000000001,150.77200000000005,103.79700000000003,169.254
binance-futures,ETHUSDT,1663788419955000,2022-09-21T19:26:00.000000,1346.22,1346.23,42.653000000000006,132.67499999999998,106.19900000000001,157.74000000000004
binance-futures,ETHUSDT,1663788479987000,2022-09-21T19:27:00.000000,1346.09,1346.1,18.374000000000002,96.314,41.06699999999999,130.65599999999998
binance-futures,ETHUSDT,1663788539989000,2022-09-21T19:28:00.000000,1347.66,1347.67,34.731,198.155,34.11,752.727
binance-futures,ETHUSDT,1663788599998000,2022-09-21T19:29:00.000000,1345.37,1345.38,45.501999999999995,185.99199999999996,21.848000000000003,167.16799999999998
binance-futures,ETHUSDT,1663788659987000,2022-09-21T19:30:00.000000,1340.77,1340.78,48.64,168.775,43.667,214.50099999999998
binance-futures,ETHUSDT,1663788719955000,2022-09-21T19:31:00.000000,1334.88,1334.89,19.036000000000005,63.52900000000001,56.777,113.72200000000001
binance-futures,ETHUSDT,1663788779989000,2022-09-21T19:32:00.000000,1334.57,1334.59,69.537,334.26,67.18900000000001,245.26099999999997
binance-futures,ETHUSDT,1663788839977000,2022-09-21T19:33:00.000000,1340.2,1340.21,47.681000000000004,133.313,70.226,164.86200000000002
binance-futures,ETHUSDT,1663788899987000,2022-09-21T19:34:00.000000,1338.76,1338.77,52.879999999999995,208.06799999999998,43.035999999999994,214.598
binance-futures,ETHUSDT,1663788959992000,2022-09-21T19:35:00.000000,1336.15,1336.16,61.306,142.61599999999999,68.972,198.848
binance-futures,ETHUSDT,1663789019951000,2022-09-21T19:36:00.000000,1338.22,1338.23,62.729,371.78,168.69500000000005,279.91400000000004
binance-futures,ETHUSDT,1663789079949000,2022-09-21T19:37:00.000000,1335.45,1335.46,60.44899999999999,394.5690000000001,48.109,150.743
binance-futures,ETHUSDT,1663789139961000,2022-09-21T19:38:00.000000,1332.82,1332.83,59.515,182.767,83.19600000000001,301.00199999999995
binance-futures,ETHUSDT,1663789199969000,2022-09-21T19:39:00.000000,1329.05,1329.06,253.102,343.9309999999999,123.36400000000002,226.81900000000002
binance-futures,ETHUSDT,1663789259971000,2022-09-21T19:40:00.000000,1330.07,1330.08,62.9,179.84400000000002,280.664,332.40599999999995
binance-futures,ETHUSDT,1663789319988000,2022-09-21T19:41:00.000000,1336.26,1336.27,33.382000000000005,1080.108,44.53600000000001,136.354
binance-futures,ETHUSDT,1663789379988000,2022-09-21T19:42:00.000000,1331.81,1331.82,69.425,259.57899999999995,34.081,120.77
binance-futures,ETHUSDT,1663789439976000,2022-09-21T19:43:00.000000,1332.79,1332.8,54.176,116.36000000000001,17.419,124.69800000000002
binance-futures,ETHUSDT,1663789499956000,2022-09-21T19:44:00.000000,1328.76,1328.82,105.787,172.52599999999998,86.08600000000001,258.02900000000005
binance-futures,ETHUSDT,1663789559970000,2022-09-21T19:45:00.000000,1331.1,1331.11,29.148999999999997,84.931,75.305,148.22199999999998
binance-futures,ETHUSDT,1663789619974000,2022-09-21T19:46:00.000000,1332.37,1332.38,50.08999999999999,215.57000000000002,76.643,163.36
binance-futures,ETHUSDT,1663789679949000,2022-09-21T19:47:00.000000,1329.9,1329.91,19.788999999999998,186.08799999999997,103.27499999999999,169.562
binance-futures,ETHUSDT,1663789739953000,2022-09-21T19:48:00.000000,1327.99,1328.0,42.580000000000005,141.873,94.03799999999998,149.94500000000002
binance-futures,ETHUSDT,1663789799998000,2022-09-21T19:49:00.000000,1329.67,1329.68,68.64399999999999,277.78999999999996,132.553,289.16799999999995
binance-futures,ETHUSDT,1663789859958000,2022-09-21T19:50:00.000000,1331.91,1331.92,143.41699999999997,306.077,143.594,275.992
binance-futures,ETHUSDT,1663789919973000,2022-09-21T19:51:00.000000,1329.36,1329.37,16.377,181.307,96.926,237.35699999999997
binance-futures,ETHUSDT,1663789979951000,2022-09-21T19:52:00.000000,1325.5,1325.51,94.19600000000001,234.06300000000005,117.591,159.48
binance-futures,ETHUSDT,1663790039981000,2022-09-21T19:53:00.000000,1326.58,1326.59,116.209,293.384,68.914,271.60499999999996
binance-futures,ETHUSDT,1663790099985000,2022-09-21T19:54:00.000000,1323.56,1323.57,57.724999999999994,193.67499999999998,70.392,274.478
binance-futures,ETHUSDT,1663790159982000,2022-09-21T19:55:00.000000,1322.15,1322.16,66.217,259.25899999999996,70.152,202.454
binance-futures,ETHUSDT,1663790219971000,2022-09-21T19:56:00.000000,1323.25,1323.26,31.437000000000005,233.645,143.60799999999998,271.65799999999996
binance-futures,ETHUSDT,1663790279996000,2022-09-21T19:57:00.000000,1327.41,1327.42,58.183,183.95199999999997,147.79199999999997,289.499
binance-futures,ETHUSDT,1663790339982000,2022-09-21T19:58:00.000000,1325.31,1325.32,299.812,631.946,11.75,142.842
binance-futures,ETHUSDT,1663790399998000,2022-09-21T19:59:00.000000,1322.58,1322.59,61.467,270.95599999999996,132.559,239.463
binance-futures,ETHUSDT,1663790459990000,2022-09-21T20:00:00.000000,1320.18,1320.19,92.068,416.35200000000003,63.354,279.726
binance-futures,ETHUSDT,1663790519983000,2022-09-21T20:01:00.000000,1321.62,1321.63,25.567999999999998,134.126,129.589,259.253
binance-futures,ETHUSDT,1663790579993000,2022-09-21T20:02:00.000000,1324.48,1324.49,53.84400000000001,210.687,86.673,285.2709999999999
binance-futures,ETHUSDT,1663790639993000,2022-09-21T20:03:00.000000,1322.69,1322.7,93.881,235.21299999999997,50.882000000000005,222.42700000000002
binance-futures,ETHUSDT,1663790699957000,2022-09-21T20:04:00.000000,1319.72,1319.73,36.429,159.25199999999998,52.538000000000004,520.0000000000001
binance-futures,ETHUSDT,1663790759971000,2022-09-21T20:05:00.000000,1323.83,1323.84,84.997,299.4069999999999,40.436,214.30100000000002
binance-futures,ETHUSDT,1663790819956000,2022-09-21T20:06:00.000000,1324.17,1324.18,39.649,241.13600000000002,71.30000000000001,355.57400000000007
binance-futures,ETHUSDT,1663790879970000,2022-09-21T20:07:00.000000,1322.18,1322.19,185.671,414.41900000000004,148.388,352.40399999999994
binance-futures,ETHUSDT,1663790939974000,2022-09-21T20:08:00.000000,1319.56,1319.57,23.036000000000005,178.71900000000002,231.041,336.21599999999995
binance-futures,ETHUSDT,1663790999976000,2022-09-21T20:09:00.000000,1322.05,1322.06,58.089000000000006,266.935,117.942,237.11900000000003
binance-futures,ETHUSDT,1663791059970000,2022-09-21T20:10:00.000000,1323.38,1323.39,115.317,358.96399999999994,29.025000000000006,129.91099999999997
binance-futures,ETHUSDT,1663791119967000,2022-09-21T20:11:00.000000,1322.67,1322.68,71.41099999999999,258.49199999999996,84.85600000000001,376.65600000000006
binance-futures,ETHUSDT,1663791179975000,2022-09-21T20:12:00.000000,1319.99,1320.0,332.44800000000004,566.88,2749.3,2797.5240000000003
binance-futures,ETHUSDT,1663791239961000,2022-09-21T20:13:00.000000,1324.23,1324.24,287.406,402.792,53.67,149.954
binance-futures,ETHUSDT,1663791299971000,2022-09-21T20:14:00.000000,1320.59,1320.6,55.528,371.06500000000005,100.90899999999999,246.65799999999993
binance-futures,ETHUSDT,1663791359988000,2022-09-21T20:15:00.000000,1320.43,1320.44,29.290999999999997,94.20400000000001,131.281,339.12
binance-futures,ETHUSDT,1663791419953000,2022-09-21T20:16:00.000000,1318.21,1318.22,45.687000000000005,318.823,116.403,356.269
binance-futures,ETHUSDT,1663791479977000,2022-09-21T20:17:00.000000,1312.06,1312.07,64.0,316.58699999999993,174.883,491.9799999999999
binance-futures,ETHUSDT,1663791539988000,2022-09-21T20:18:00.000000,1308.63,1308.64,71.12899999999999,293.8589999999999,30.012,271.088
binance-futures,ETHUSDT,1663791599994000,2022-09-21T20:19:00.000000,1307.81,1307.82,45.483,212.43800000000002,78.17399999999999,335.80199999999996
binance-futures,ETHUSDT,1663791659997000,2022-09-21T20:20:00.000000,1308.85,1308.86,51.739000000000004,145.73499999999999,89.261,209.03400000000002
binance-futures,ETHUSDT,1663791719968000,2022-09-21T20:21:00.000000,1313.47,1313.48,129.82700000000003,346.67300000000006,33.543,179.80899999999997
binance-futures,ETHUSDT,1663791779987000,2022-09-21T20:22:00.000000,1315.58,1315.59,118.55999999999999,368.0959999999999,117.90599999999999,244.09199999999996
binance-futures,ETHUSDT,1663791839969000,2022-09-21T20:23:00.000000,1312.02,1312.03,31.502000000000006,190.655,106.779,440.2630000000001
binance-futures,ETHUSDT,1663791899971000,2022-09-21T20:24:00.000000,1313.3,1313.31,79.202,251.84600000000003,178.009,257.556
binance-futures,ETHUSDT,1663791959989000,2022-09-21T20:25:00.000000,1310.39,1310.4,227.02,435.902,23.736,84.554
binance-futures,ETHUSDT,1663792019996000,2022-09-21T20:26:00.000000,1308.02,1308.03,127.691,203.453,87.97699999999998,284.04699999999997
binance-futures,ETHUSDT,1663792079979000,2022-09-21T20:27:00.000000,1310.43,1310.44,26.113,169.62900000000002,149.84,289.907
binance-futures,ETHUSDT,1663792139969000,2022-09-21T20:28:00.000000,1309.03,1309.04,120.895,425.25100000000003,48.917,336.09900000000005
binance-futures,ETHUSDT,1663792199982000,2022-09-21T20:29:00.000000,1312.4,1312.41,95.43,383.51399999999995,37.434,203.31099999999998
binance-futures,ETHUSDT,1663792259977000,2022-09-21T20:30:00.000000,1314.14,1314.15,138.82999999999998,756.979,15.540000000000001,211.49200000000002
binance-futures,ETHUSDT,1663792319989000,2022-09-21T20:31:00.000000,1312.33,1312.34,112.51599999999999,348.19500000000005,110.74400000000001,208.58800000000005
binance-futures,ETHUSDT,1663792379988000,2022-09-21T20:32:00.000000,1313.57,1313.58,140.697,412.683,30.133,242.476
binance-futures,ETHUSDT,1663792439992000,2022-09-21T20:33:00.000000,1313.46,1313.47,93.505,286.51300000000003,29.297,144.72400000000002
binance-futures,ETHUSDT,1663792499970000,2022-09-21T20:34:00.000000,1310.08,1310.09,55.239000000000004,274.281,72.854,270.89799999999997
binance-futures,ETHUSDT,1663792559972000,2022-09-21T20:35:00.000000,1309.14,1309.15,131.96800000000002,317.25199999999995,94.41900000000001,305.801
binance-futures,ETHUSDT,1663792619976000,2022-09-21T20:36:00.000000,1312.45,1312.46,13.792,313.23799999999994,316.573,510.878
binance-futures,ETHUSDT,1663792679965000,2022-09-21T20:37:00.000000,1314.99,1315.0,45.032000000000004,324.268,285.59900000000005,539.7679999999999
binance-futures,ETHUSDT,1663792739988000,2022-09-21T20:38:00.000000,1316.99,1317.0,193.50300000000001,359.30199999999996,60.826,131.764
binance-futures,ETHUSDT,1663792799994000,2022-09-21T20:39:00.000000,1316.98,1316.99,126.09400000000002,257.13800000000003,24.198999999999998,164.60600000000002
binance-futures,ETHUSDT,1663792859993000,2022-09-21T20:40:00.000000,1316.1,1316.11,156.175,385.207,14.608999999999998,290.437
binance-futures,ETHUSDT,1663792919978000,2022-09-21T20:41:00.000000,1313.8,1313.81,34.312000000000005,166.675,196.35,480.36000000000007
binance-futures,ETHUSDT,1663792979973000,2022-09-21T20:42:00.000000,1314.11,1314.12,163.07300000000004,338.72299999999996,43.757,201.822
binance-futures,ETHUSDT,1663793039980000,2022-09-21T20:43:00.000000,1315.27,1315.28,124.346,1508.815,21.289,276.63100000000003
binance-futures,ETHUSDT,1663793099997000,2022-09-21T20:44:00.000000,1312.56,1312.57,173.623,310.10600000000005,61.050000000000004,314.306
binance-futures,ETHUSDT,1663793159994000,2022-09-21T20:45:00.000000,1309.28,1309.29,64.514,209.97999999999996,101.411,329.50500000000005
binance-futures,ETHUSDT,1663793219980000,2022-09-21T20:46:00.000000,1311.4,1311.41,462.02799999999996,625.419,49.75299999999999,205.99399999999997
binance-futures,ETHUSDT,1663793279975000,2022-09-21T20:47:00.000000,1312.6,1312.61,56.245000000000005,290.37300000000005,129.575,423.37100000000004
binance-futures,ETHUSDT,1663793339963000,2022-09-21T20:48:00.000000,1314.43,1314.44,162.553,375.13800000000003,131.589,219.93600000000004
binance-futures,ETHUSDT,1663793399982000,2022-09-21T20:49:00.000000,1314.28,1314.29,45.872,199.95300000000003,82.568,230.67799999999997
binance-futures,ETHUSDT,1663793459975000,2022-09-21T20:50:00.000000,1313.34,1313.35,47.322,396.908,53.846999999999994,184.91
binance-futures,ETHUSDT,1663793519972000,2022-09-21T20:51:00.000000,1312.49,1312.5,330.602,410.04100000000005,26.278,100.783
binance-futures,ETHUSDT,1663793579972000,2022-09-21T20:52:00.000000,1314.49,1314.5,188.44,542.9470000000001,15.918999999999997,394.16499999999996
binance-futures,ETHUSDT,1663793639983000,2022-09-21T20:53:00.000000,1314.34,1314.35,35.655,249.21700000000004,60.733999999999995,279.504
binance-futures,ETHUSDT,1663793699995000,2022-09-21T20:54:00.000000,1314.6,1314.61,44.034000000000006,331.426,43.653000000000006,359.42999999999995
binance-futures,ETHUSDT,1663793759974000,2022-09-21T20:55:00.000000,1313.25,1313.26,146.62899999999996,340.8829999999999,25.441,193.19199999999998
binance-futures,ETHUSDT,1663793819989000,2022-09-21T20:56:00.000000,1313.65,1313.66,33.684,269.694,132.316,343.15000000000003
binance-futures,ETHUSDT,1663793879983000,2022-09-21T20:57:00.000000,1311.36,1311.37,43.95100000000001,201.14300000000003,197.38499999999996,305.16499999999996
binance-futures,ETHUSDT,1663793939983000,2022-09-21T20:58:00.000000,1311.58,1311.59,139.759,398.86599999999993,33.792,226.746
binance-futures,ETHUSDT,1663793999971000,2022-09-21T20:59:00.000000,1313.97,1313.98,38.272,203.965,75.0,282.87199999999996
binance-futures,ETHUSDT,1663794059984000,2022-09-21T21:00:00.000000,1310.2,1310.21,73.19300000000001,266.60100000000006,72.45100000000001,278.72999999999996
binance-futures,ETHUSDT,1663794119971000,2022-09-21T21:01:00.000000,1310.19,1310.2,104.445,216.43699999999998,57.65,187.67999999999998
binance-futures,ETHUSDT,1663794179994000,2022-09-21T21:02:00.000000,1311.31,1311.32,53.432,438.3380000000001,58.533,245.10399999999998
binance-futures,ETHUSDT,1663794239980000,2022-09-21T21:03:00.000000,1311.18,1311.19,86.53,258.21,52.44199999999999,133.80999999999997
binance-futures,ETHUSDT,1663794299968000,2022-09-21T21:04:00.000000,1304.83,1304.98,33.046,75.18,251.158,440.296
binance-futures,ETHUSDT,1663794359970000,2022-09-21T21:05:00.000000,1288.38,1288.39,138.931,301.8879999999999,73.861,306.78200000000004
binance-futures,ETHUSDT,1663794419956000,2022-09-21T21:06:00.000000,1281.92,1281.93,474.396,756.389,61.574,168.56900000000002
binance-futures,ETHUSDT,1663794479970000,2022-09-21T21:07:00.000000,1286.9,1287.04,28.019,134.182,12.917,189.822
binance-futures,ETHUSDT,1663794539994000,2022-09-21T21:08:00.000000,1286.99,1287.0,17.479000000000003,294.571,64.915,195.27099999999996
binance-futures,ETHUSDT,1663794599990000,2022-09-21T21:09:00.000000,1281.94,1281.95,70.29500000000002,268.26099999999997,64.07799999999999,188.98799999999997
binance-futures,ETHUSDT,1663794659983000,2022-09-21T21:10:00.000000,1277.0,1277.01,426.425,565.778,29.615000000000002,293.226
