exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
gate-io,ETH_USDT,1663783619839945,2022-09-21T18:06:00.000000,1317.18,1318.43,1.4089999999999998,3.4092999999999996,21.9966,43.93440000000001
gate-io,ETH_USDT,1663783679843946,2022-09-21T18:07:00.000000,1316.84,1317.43,17.8776,54.98610000000001,3.3262,14.248299999999999
gate-io,ETH_USDT,1663783739888862,2022-09-21T18:08:00.000000,1327.29,1328.43,8.989899999999999,19.812399999999997,49.794799999999995,60.41519999999999
gate-io,ETH_USDT,1663783799827679,2022-09-21T18:09:00.000000,1325.36,1325.96,9.9829,59.0562,29.321216068500004,51.414216068500004
gate-io,ETH_USDT,1663783859862030,2022-09-21T18:10:00.000000,1322.54,1323.85,3.2598,33.479549999999996,49.4363,59.84190000000001
gate-io,ETH_USDT,1663783919870506,2022-09-21T18:11:00.000000,1324.99,1325.0,37.174299999999995,110.34460000000001,4.7153,58.5518
gate-io,ETH_USDT,1663783979878759,2022-09-21T18:12:00.000000,1323.44,1323.45,8.809500000000002,38.248900000000006,20.339999999999996,27.2333
gate-io,ETH_USDT,1663784039843183,2022-09-21T18:13:00.000000,1322.35,1323.53,34.46330000000001,90.5348,9.017900000000001,31.446399999999997
gate-io,ETH_USDT,1663784099897230,2022-09-21T18:14:00.000000,1318.81,1319.2,3.2541,46.8036,4.5116,56.65420500000001
gate-io,ETH_USDT,1663784159878646,2022-09-21T18:15:00.000000,1320.07,1320.1,18.2804,40.423700000000004,20.2924,50.86370000000001
gate-io,ETH_USDT,1663784219831268,2022-09-21T18:16:00.000000,1322.07,1322.08,20.3571,41.6777,17.802199999999996,61.84699999999998
gate-io,ETH_USDT,1663784279873860,2022-09-21T18:17:00.000000,1323.56,1323.95,47.34948000000001,113.25447999999999,82.2435,116.73120000000003
gate-io,ETH_USDT,1663784339849541,2022-09-21T18:18:00.000000,1328.14,1328.42,29.9555,62.59100000000001,18.0965,73.78269999999999
gate-io,ETH_USDT,1663784399841158,2022-09-21T18:19:00.000000,1331.39,1331.64,16.4651,95.6172,9.000299999999998,63.524300000000004
gate-io,ETH_USDT,1663784459833804,2022-09-21T18:20:00.000000,1334.66,1335.06,16.547900000000002,87.3956,8.007900000000001,52.253600000000006
gate-io,ETH_USDT,1663784519845201,2022-09-21T18:21:00.000000,1334.27,1334.35,16.3609,74.82679999999999,62.26970000000001,75.9737
gate-io,ETH_USDT,1663784579838686,2022-09-21T18:22:00.000000,1336.8,1336.98,9.679499999999999,45.1586,5.670138,17.381038000000004
gate-io,ETH_USDT,1663784639863509,2022-09-21T18:23:00.000000,1335.0,1335.01,13.9698,58.013600000000004,18.214299999999998,75.2966
gate-io,ETH_USDT,1663784699857291,2022-09-21T18:24:00.000000,1336.8,1336.81,58.22750000000001,119.40249999999999,31.3441,50.92530000000001
gate-io,ETH_USDT,1663784759914413,2022-09-21T18:25:00.000000,1338.43,1338.44,82.76619999999998,114.35669999999996,0.8947,10.381
gate-io,ETH_USDT,1663784819892761,2022-09-21T18:26:00.000000,1343.94,1343.95,23.552300000000002,80.94649999999999,9.593800000000002,20.082100000000004
gate-io,ETH_USDT,1663784879881704,2022-09-21T18:27:00.000000,1341.39,1341.45,28.560900000000004,93.3909,4.3698,63.09380000000001
gate-io,ETH_USDT,1663784939899050,2022-09-21T18:28:00.000000,1337.28,1337.32,25.2266,50.2941,18.3375,77.02669999999999
gate-io,ETH_USDT,1663784999887900,2022-09-21T18:29:00.000000,1335.75,1335.96,3.5853,41.204100000000004,8.8962,44.1215
gate-io,ETH_USDT,1663785059904647,2022-09-21T18:30:00.000000,1329.15,1329.38,44.87220000000001,61.23960000000002,5.5049,38.59
gate-io,ETH_USDT,1663785119924326,2022-09-21T18:31:00.000000,1336.57,1336.89,12.892199999999999,74.7915,9.3856,93.23749999999998
gate-io,ETH_USDT,1663785179892863,2022-09-21T18:32:00.000000,1338.9,1338.91,12.4893,114.214,85.0968,141.73760000000001
gate-io,ETH_USDT,1663785239892139,2022-09-21T18:33:00.000000,1346.11,1346.12,36.8239,81.00260000000002,41.1083,72.38173194999999
gate-io,ETH_USDT,1663785299915382,2022-09-21T18:34:00.000000,1356.53,1356.98,24.154,71.43759999999999,87.29429999999999,95.46329999999996
gate-io,ETH_USDT,1663785359907421,2022-09-21T18:35:00.000000,1353.74,1353.75,35.2416,100.78300000000002,6.1632,37.40100000000001
gate-io,ETH_USDT,1663785419906640,2022-09-21T18:36:00.000000,1354.72,1355.07,17.5552,100.63439999999999,5.4764,60.193400000000004
gate-io,ETH_USDT,1663785479888008,2022-09-21T18:37:00.000000,1356.41,1356.45,24.5475,87.85679999999999,18.475300000000004,99.94680000000001
gate-io,ETH_USDT,1663785539924715,2022-09-21T18:38:00.000000,1360.66,1360.67,20.3356,78.6973,10.848699999999997,41.7476
gate-io,ETH_USDT,1663785599894303,2022-09-21T18:39:00.000000,1358.83,1359.09,34.1366,57.426000000000016,14.1099,56.3994
gate-io,ETH_USDT,1663785659894527,2022-09-21T18:40:00.000000,1351.32,1351.35,8.2232,51.74,90.7984,144.54859999999996
gate-io,ETH_USDT,1663785719887595,2022-09-21T18:41:00.000000,1358.05,1358.38,9.430499999999999,125.1197,4.6501,16.5837
gate-io,ETH_USDT,1663785779863241,2022-09-21T18:42:00.000000,1364.45,1364.5,10.633499999999998,43.3676,5.0377,25.819700000000005
gate-io,ETH_USDT,1663785839882703,2022-09-21T18:43:00.000000,1371.84,1371.99,31.0844,60.2501,0.41200000000000003,3.5721
gate-io,ETH_USDT,1663785899868047,2022-09-21T18:44:00.000000,1374.29,1374.3,30.9476,90.35480000000001,2.5899999999999994,48.05270000000001
gate-io,ETH_USDT,1663785959873725,2022-09-21T18:45:00.000000,1384.02,1384.75,57.398,105.23460000000001,3.4313000000000002,18.3861
gate-io,ETH_USDT,1663786019889655,2022-09-21T18:46:00.000000,1385.29,1385.55,39.63300000000001,97.51790000000004,2.7530999999999994,46.181189999999994
gate-io,ETH_USDT,1663786079861533,2022-09-21T18:47:00.000000,1375.55,1376.2,20.5703,26.8675,8.41982,103.92762000000002
gate-io,ETH_USDT,1663786139865527,2022-09-21T18:48:00.000000,1371.88,1371.89,16.205499999999997,33.3407,6.952799999999999,49.769999999999996
gate-io,ETH_USDT,1663786199881176,2022-09-21T18:49:00.000000,1369.86,1370.19,5.358500000000001,77.131,4.184,64.4485
gate-io,ETH_USDT,1663786259887243,2022-09-21T18:50:00.000000,1369.52,1369.53,91.38130000000001,119.92359999999998,6.6299,73.33449999999999
gate-io,ETH_USDT,1663786319902536,2022-09-21T18:51:00.000000,1371.93,1371.94,23.351,124.95209999999999,31.3723,82.1511
gate-io,ETH_USDT,1663786379880810,2022-09-21T18:52:00.000000,1372.78,1373.25,6.2637,60.931400000000004,78.8251,107.59989999999998
gate-io,ETH_USDT,1663786439878987,2022-09-21T18:53:00.000000,1375.22,1375.45,22.067600000000002,89.8861,20.469716740000003,46.67661673999999
gate-io,ETH_USDT,1663786499929553,2022-09-21T18:54:00.000000,1378.82,1379.35,6.8828,78.8798,12.947199999999997,25.406099999999995
gate-io,ETH_USDT,1663786559936928,2022-09-21T18:55:00.000000,1381.74,1381.8,52.269000000000005,132.61199999999997,87.397,101.1805
gate-io,ETH_USDT,1663786619918466,2022-09-21T18:56:00.000000,1374.3,1374.31,32.0901,83.4059,33.852,58.3508
gate-io,ETH_USDT,1663786679938306,2022-09-21T18:57:00.000000,1377.37,1377.38,9.365600000000002,94.75220000000002,11.8197,46.0445
gate-io,ETH_USDT,1663786739941987,2022-09-21T18:58:00.000000,1377.79,1377.8,11.069300000000002,77.7852,13.232999999999999,29.5379
gate-io,ETH_USDT,1663786799960593,2022-09-21T18:59:00.000000,1375.66,1375.83,24.8554,49.604000000000006,30.394499999999997,167.66590000000002
gate-io,ETH_USDT,1663786859920112,2022-09-21T19:00:00.000000,1373.43,1373.44,35.070100000000004,97.7555,16.049599999999998,29.021599999999996
gate-io,ETH_USDT,1663786919950839,2022-09-21T19:01:00.000000,1371.13,1371.14,3.5142,71.83470000000001,5.552100000000001,61.1094
gate-io,ETH_USDT,1663786979886767,2022-09-21T19:02:00.000000,1374.87,1374.9,8.8871,70.8953,15.712399999999999,76.3813
gate-io,ETH_USDT,1663787039917138,2022-09-21T19:03:00.000000,1370.95,1371.06,4.3453,56.40050000000001,6.763999999999999,73.9616
gate-io,ETH_USDT,1663787099935244,2022-09-21T19:04:00.000000,1369.44,1369.53,6.1396,89.5828,8.585,41.014764
gate-io,ETH_USDT,1663787159915897,2022-09-21T19:05:00.000000,1371.38,1371.4,12.0703,69.11809999999998,38.678399999999996,132.053
gate-io,ETH_USDT,1663787219884786,2022-09-21T19:06:00.000000,1372.25,1372.33,70.577336,106.10503600000003,35.5887,105.77049999999998
gate-io,ETH_USDT,1663787279894426,2022-09-21T19:07:00.000000,1366.62,1366.7,11.2614,64.3412,7.410957000000001,30.443657
gate-io,ETH_USDT,1663787339881376,2022-09-21T19:08:00.000000,1365.99,1366.0,3.9279,67.95179999999999,11.671,70.5782
gate-io,ETH_USDT,1663787399880333,2022-09-21T19:09:00.000000,1363.37,1363.77,4.42256345,11.93086345,8.1677,82.80449999999999
gate-io,ETH_USDT,1663787459892791,2022-09-21T19:10:00.000000,1354.4,1354.41,5.672099999999999,15.559460249999999,4.7476,51.5583
gate-io,ETH_USDT,1663787519873113,2022-09-21T19:11:00.000000,1352.05,1352.06,4.2271,66.4165,21.089199999999998,74.34260000000002
gate-io,ETH_USDT,1663787579865734,2022-09-21T19:12:00.000000,1355.06,1355.07,14.0154,25.299800000000005,4.755800000000001,65.7613
gate-io,ETH_USDT,1663787639870277,2022-09-21T19:13:00.000000,1356.36,1356.59,53.3071,88.75290000000001,10.026199999999998,58.77319999999999
gate-io,ETH_USDT,1663787699889089,2022-09-21T19:14:00.000000,1362.41,1362.42,11.606100000000003,66.72680000000001,2.0766,19.000356
gate-io,ETH_USDT,1663787759904357,2022-09-21T19:15:00.000000,1362.92,1362.93,71.5618,144.0645,7.2081,45.32300000000001
gate-io,ETH_USDT,1663787819879060,2022-09-21T19:16:00.000000,1358.59,1358.94,8.284699999999999,80.4246,3.1944,74.357
gate-io,ETH_USDT,1663787879912036,2022-09-21T19:17:00.000000,1359.24,1359.57,56.00319999999999,102.97439999999999,10.6348,44.069500000000005
gate-io,ETH_USDT,1663787939879067,2022-09-21T19:18:00.000000,1354.33,1354.34,3.1109999999999998,72.12859999999998,10.347299999999999,71.7901
gate-io,ETH_USDT,1663787999907476,2022-09-21T19:19:00.000000,1353.44,1353.54,13.7092,70.6395,5.275399999999999,67.5271
gate-io,ETH_USDT,1663788059911927,2022-09-21T19:20:00.000000,1354.46,1354.47,26.333199999999998,71.1297,39.7384,79.7811
gate-io,ETH_USDT,1663788119745233,2022-09-21T19:21:00.000000,1352.7,1352.71,3.4054,69.88569999999999,11.597899999999997,105.9744
gate-io,ETH_USDT,1663788179647988,2022-09-21T19:22:00.000000,1357.54,1357.77,12.6602,61.9757,9.826,58.333600000000004
gate-io,ETH_USDT,1663788239717852,2022-09-21T19:23:00.000000,1356.28,1356.29,10.4027,82.1024,44.070899999999995,55.69309999999999
gate-io,ETH_USDT,1663788299907196,2022-09-21T19:24:00.000000,1353.88,1353.98,9.2555,27.176300000000005,7.715899999999999,75.34099999999998
gate-io,ETH_USDT,1663788359912075,2022-09-21T19:25:00.000000,1352.28,1352.43,7.4842,34.0345,5.581199999999999,69.32199999999999
gate-io,ETH_USDT,1663788419870746,2022-09-21T19:26:00.000000,1347.21,1347.31,9.0427,22.2058,5.4068,51.4662
gate-io,ETH_USDT,1663788479865938,2022-09-21T19:27:00.000000,1346.8,1347.0,14.3406,72.134,18.839100000000002,111.82450000000001
gate-io,ETH_USDT,1663788539893644,2022-09-21T19:28:00.000000,1348.22,1348.61,6.9376999999999995,29.290300000000006,8.0624,91.3363
gate-io,ETH_USDT,1663788599881593,2022-09-21T19:29:00.000000,1346.14,1346.38,5.3766,24.455300000000005,29.3574,102.76729999999999
gate-io,ETH_USDT,1663788659875697,2022-09-21T19:30:00.000000,1341.47,1341.48,3.6665,20.319399999999998,8.0783,69.8315
gate-io,ETH_USDT,1663788719873632,2022-09-21T19:31:00.000000,1335.67,1335.84,7.8854,15.950200000000002,45.4563,114.04170000000002
gate-io,ETH_USDT,1663788779875050,2022-09-21T19:32:00.000000,1335.0,1335.02,6.318899999999999,27.8782,40.36714100000001,117.434841
gate-io,ETH_USDT,1663788839869936,2022-09-21T19:33:00.000000,1340.78,1340.79,7.396299999999999,81.50559999999999,5.926799999999999,77.54769999999999
gate-io,ETH_USDT,1663788899893924,2022-09-21T19:34:00.000000,1339.56,1339.8,2.7085999999999997,74.2261,11.1442,43.985600000000005
gate-io,ETH_USDT,1663788959891197,2022-09-21T19:35:00.000000,1336.48,1336.66,4.031899999999999,70.33720000000001,3.7593,108.1819
gate-io,ETH_USDT,1663789019883044,2022-09-21T19:36:00.000000,1338.88,1338.89,33.037099999999995,93.98059999999998,78.338,104.1722
gate-io,ETH_USDT,1663789079870294,2022-09-21T19:37:00.000000,1336.42,1336.43,9.533,93.7598,17.723600000000005,77.0111
gate-io,ETH_USDT,1663789139898305,2022-09-21T19:38:00.000000,1333.25,1333.4,4.5211,25.780955920000004,9.9018,103.19369999999999
gate-io,ETH_USDT,1663789199870341,2022-09-21T19:39:00.000000,1329.33,1329.62,10.2159,41.4023,18.4711,129.57420000000002
gate-io,ETH_USDT,1663789259867033,2022-09-21T19:40:00.000000,1330.48,1330.77,35.423700000000004,115.321,21.2271,50.840300000000006
gate-io,ETH_USDT,1663789319865983,2022-09-21T19:41:00.000000,1336.78,1337.1,7.4031,80.90800000000002,43.4532,70.6851
gate-io,ETH_USDT,1663789379873589,2022-09-21T19:42:00.000000,1332.24,1332.4,2.2156000000000002,68.9579,14.176099999999998,66.6596
gate-io,ETH_USDT,1663789439904860,2022-09-21T19:43:00.000000,1333.44,1333.45,10.102,75.1473,8.6289,69.6898
gate-io,ETH_USDT,1663789499901286,2022-09-21T19:44:00.000000,1329.43,1329.55,3.4038000000000004,71.1274,7.143400000000001,21.1481
gate-io,ETH_USDT,1663789559875015,2022-09-21T19:45:00.000000,1331.55,1331.64,8.272699999999999,72.2548,17.8154,90.12099999999998
gate-io,ETH_USDT,1663789619872888,2022-09-21T19:46:00.000000,1332.6,1332.79,20.3288,105.0662,3.6239999999999997,61.9302
gate-io,ETH_USDT,1663789679883419,2022-09-21T19:47:00.000000,1330.5,1330.58,6.2924999999999995,82.21099999999998,6.2332,38.86564306
gate-io,ETH_USDT,1663789739872689,2022-09-21T19:48:00.000000,1328.92,1328.93,7.2046,104.32910000000001,54.654500000000006,105.3702
gate-io,ETH_USDT,1663789799912287,2022-09-21T19:49:00.000000,1329.99,1330.0,11.6558,80.5443,16.012900000000002,147.9256
gate-io,ETH_USDT,1663789859883904,2022-09-21T19:50:00.000000,1332.05,1332.32,45.286500000000004,70.31020000000001,10.3496,81.41350000000001
gate-io,ETH_USDT,1663789919891889,2022-09-21T19:51:00.000000,1330.03,1330.17,6.212899999999999,60.808400000000006,11.012,67.8537
gate-io,ETH_USDT,1663789979874005,2022-09-21T19:52:00.000000,1325.92,1325.97,10.2196,30.569100000000006,41.6807,113.09139999999998
gate-io,ETH_USDT,1663790039874567,2022-09-21T19:53:00.000000,1327.19,1327.2,13.142499999999998,85.14609999999999,4.605700000000001,88.5718
gate-io,ETH_USDT,1663790099892651,2022-09-21T19:54:00.000000,1324.2,1324.21,23.818200000000004,61.920899999999996,7.3187,75.27199999999999
gate-io,ETH_USDT,1663790159872607,2022-09-21T19:55:00.000000,1322.67,1322.83,13.439799999999998,74.08760000000001,4.860200000000001,61.2891
gate-io,ETH_USDT,1663790219894293,2022-09-21T19:56:00.000000,1324.15,1324.16,12.679100000000002,82.81310000000002,38.563900000000004,87.7165
gate-io,ETH_USDT,1663790279621295,2022-09-21T19:57:00.000000,1327.69,1327.7,9.509699999999999,42.105399999999996,77.1171,115.88109999999998
gate-io,ETH_USDT,1663790339898302,2022-09-21T19:58:00.000000,1325.96,1325.97,8.375599999999999,92.0311,11.4549,33.8815
gate-io,ETH_USDT,1663790399884603,2022-09-21T19:59:00.000000,1323.19,1323.2,7.9074,49.0544,20.2175,38.113453
gate-io,ETH_USDT,1663790459863597,2022-09-21T20:00:00.000000,1320.99,1321.09,5.8172,39.93857200000001,9.4786,72.6279
gate-io,ETH_USDT,1663790519897965,2022-09-21T20:01:00.000000,1322.11,1322.3,6.378,81.7882,5.1274999999999995,59.7197
gate-io,ETH_USDT,1663790579895067,2022-09-21T20:02:00.000000,1324.95,1324.96,8.1977,34.210100000000004,4.342,60.284800000000004
gate-io,ETH_USDT,1663790639888482,2022-09-21T20:03:00.000000,1323.49,1323.5,7.9852,60.7752,7.466399999999999,40.0527
gate-io,ETH_USDT,1663790699900417,2022-09-21T20:04:00.000000,1320.15,1320.38,24.710800000000003,69.97999999999999,5.4532,33.78939999999999
gate-io,ETH_USDT,1663790759875572,2022-09-21T20:05:00.000000,1324.28,1324.29,24.863300000000006,89.69180000000001,5.8825,26.939700000000006
gate-io,ETH_USDT,1663790819906900,2022-09-21T20:06:00.000000,1324.71,1324.72,14.8287,69.6472,6.4593,37.8949
gate-io,ETH_USDT,1663790879887012,2022-09-21T20:07:00.000000,1323.06,1323.07,8.6639,80.0545,8.174299999999999,65.39450000000001
gate-io,ETH_USDT,1663790939895298,2022-09-21T20:08:00.000000,1320.45,1320.48,9.4114,65.35969999999999,8.470099999999999,68.34879999999998
gate-io,ETH_USDT,1663790999911868,2022-09-21T20:09:00.000000,1322.69,1322.7,9.487499999999999,37.8352,6.107099999999999,75.0768
gate-io,ETH_USDT,1663791059879536,2022-09-21T20:10:00.000000,1323.63,1323.64,9.003400000000001,74.6333,5.131,68.8159
gate-io,ETH_USDT,1663791119937144,2022-09-21T20:11:00.000000,1323.22,1323.25,7.7777,54.599,9.2271,79.2182
gate-io,ETH_USDT,1663791179870304,2022-09-21T20:12:00.000000,1320.53,1320.62,18.4205,47.160599999999995,5.726799999999999,87.14339999999999
gate-io,ETH_USDT,1663791239871073,2022-09-21T20:13:00.000000,1324.8,1324.81,7.854900000000001,44.9609,10.703,34.8554
gate-io,ETH_USDT,1663791299861982,2022-09-21T20:14:00.000000,1321.25,1321.26,6.164199999999999,59.14899999999999,23.6901,43.69160000000001
gate-io,ETH_USDT,1663791359869115,2022-09-21T20:15:00.000000,1320.79,1320.8,37.2184,111.31989999999999,10.830400000000001,46.7993
gate-io,ETH_USDT,1663791419868608,2022-09-21T20:16:00.000000,1318.89,1319.04,19.7675,39.70989999999999,5.4667,60.59490000000001
gate-io,ETH_USDT,1663791479884124,2022-09-21T20:17:00.000000,1312.97,1312.98,16.559224580000002,34.651624580000004,15.428,68.4283
gate-io,ETH_USDT,1663791539874639,2022-09-21T20:18:00.000000,1309.6,1309.78,6.7402999999999995,58.704299999999996,9.3204,25.837600000000002
gate-io,ETH_USDT,1663791599888349,2022-09-21T20:19:00.000000,1308.64,1308.65,12.563099999999999,29.078899999999997,5.7808,19.803499999999996
gate-io,ETH_USDT,1663791659861144,2022-09-21T20:20:00.000000,1309.62,1309.63,5.5642,58.0101,44.2919,93.951
gate-io,ETH_USDT,1663791719888032,2022-09-21T20:21:00.000000,1313.99,1314.2,39.609899999999996,71.71799999999999,37.202,75.67319999999998
gate-io,ETH_USDT,1663791779859958,2022-09-21T20:22:00.000000,1316.23,1316.24,11.478199999999998,90.89150000000001,10.258300000000002,28.0046
gate-io,ETH_USDT,1663791839892971,2022-09-21T20:23:00.000000,1312.32,1312.62,20.9943,132.7579,13.3646,73.701
gate-io,ETH_USDT,1663791899880338,2022-09-21T20:24:00.000000,1313.8,1313.81,7.1777,58.62049999999999,8.880799999999999,57.022189999999995
gate-io,ETH_USDT,1663791959883146,2022-09-21T20:25:00.000000,1311.12,1311.13,7.0988999999999995,49.888659999999994,11.8743,37.440200000000004
gate-io,ETH_USDT,1663792019883251,2022-09-21T20:26:00.000000,1308.72,1308.73,6.1567,27.427299999999992,7.338399999999998,52.6116
gate-io,ETH_USDT,1663792079869464,2022-09-21T20:27:00.000000,1311.09,1311.1,10.6125,65.6441,60.582699999999996,110.83370000000001
gate-io,ETH_USDT,1663792139885399,2022-09-21T20:28:00.000000,1309.53,1309.71,15.305600000000002,69.2592,9.198,65.56089999999999
gate-io,ETH_USDT,1663792199872350,2022-09-21T20:29:00.000000,1312.97,1312.98,7.6278,66.64772999999998,49.5489,81.3602
gate-io,ETH_USDT,1663792259876911,2022-09-21T20:30:00.000000,1314.85,1314.86,5.4238,63.00790000000001,15.9988,35.202799999999996
gate-io,ETH_USDT,1663792319862117,2022-09-21T20:31:00.000000,1313.11,1313.12,11.247800000000002,69.4175,10.4486,84.13130000000001
gate-io,ETH_USDT,1663792379882848,2022-09-21T20:32:00.000000,1314.4,1314.41,11.2543,71.1523,12.806099999999999,95.702
gate-io,ETH_USDT,1663792439876471,2022-09-21T20:33:00.000000,1314.11,1314.14,44.3771,85.03140000000002,9.074100000000001,75.40720000000002
gate-io,ETH_USDT,1663792499887560,2022-09-21T20:34:00.000000,1310.92,1310.94,8.5003,62.5394,14.9848,65.755
gate-io,ETH_USDT,1663792559872061,2022-09-21T20:35:00.000000,1309.83,1309.94,9.636399999999998,47.5441,7.228699999999999,26.249200000000002
gate-io,ETH_USDT,1663792619860157,2022-09-21T20:36:00.000000,1313.22,1313.23,11.05,65.75070000000001,11.9418,58.10930000000002
gate-io,ETH_USDT,1663792679914411,2022-09-21T20:37:00.000000,1315.41,1315.42,8.018299999999998,37.1369,8.629100000000001,31.2611
gate-io,ETH_USDT,1663792739877330,2022-09-21T20:38:00.000000,1317.43,1317.44,14.535899999999998,49.2671,3.5663,30.9579
gate-io,ETH_USDT,1663792799877337,2022-09-21T20:39:00.000000,1317.6,1317.69,11.443100000000001,68.19760000000001,7.810500000000001,32.3083
gate-io,ETH_USDT,1663792859515729,2022-09-21T20:40:00.000000,1316.75,1316.76,41.2819,71.76229999999998,6.227899999999999,35.0459
gate-io,ETH_USDT,1663792919501463,2022-09-21T20:41:00.000000,1314.54,1314.55,7.0225,83.4268,14.0904,73.3307
gate-io,ETH_USDT,1663792979522639,2022-09-21T20:42:00.000000,1314.7,1314.79,13.412299999999998,78.14989999999999,10.3619,39.2687
gate-io,ETH_USDT,1663793039534630,2022-09-21T20:43:00.000000,1315.94,1315.95,7.801399999999998,68.3742,17.8318,73.94819999999999
gate-io,ETH_USDT,1663793099555120,2022-09-21T20:44:00.000000,1313.47,1313.48,6.7234,83.89,14.8728,82.0252
gate-io,ETH_USDT,1663793159523091,2022-09-21T20:45:00.000000,1310.16,1310.17,6.610900000000001,84.7825,22.0996,108.44289999999998
gate-io,ETH_USDT,1663793219535028,2022-09-21T20:46:00.000000,1311.8,1311.81,16.887900000000002,79.9044,20.411699999999996,108.62469999999998
gate-io,ETH_USDT,1663793279525725,2022-09-21T20:47:00.000000,1313.22,1313.32,10.538800000000002,88.7693,17.682,69.77479999999998
gate-io,ETH_USDT,1663793339491936,2022-09-21T20:48:00.000000,1314.79,1314.95,9.453899999999999,63.3884,9.5978,53.431799999999996
gate-io,ETH_USDT,1663793399501372,2022-09-21T20:49:00.000000,1314.94,1314.95,18.4587,44.6733,14.6626,78.49979999999998
gate-io,ETH_USDT,1663793459501747,2022-09-21T20:50:00.000000,1313.97,1314.02,8.6847,38.7533,10.9695,74.03960000000001
gate-io,ETH_USDT,1663793519517444,2022-09-21T20:51:00.000000,1313.0,1313.06,13.5751,87.4807,9.582099999999999,33.2167
gate-io,ETH_USDT,1663793579497392,2022-09-21T20:52:00.000000,1314.79,1314.8,47.636900000000004,99.76530000000001,6.538499999999999,66.5049
gate-io,ETH_USDT,1663793639491124,2022-09-21T20:53:00.000000,1314.79,1314.97,20.052899999999998,98.80869999999999,10.310599999999999,78.56080000000001
gate-io,ETH_USDT,1663793699499052,2022-09-21T20:54:00.000000,1315.12,1315.2,11.224900000000002,39.141099999999994,9.209899999999998,62.896399999999986
gate-io,ETH_USDT,1663793759512935,2022-09-21T20:55:00.000000,1313.95,1313.96,20.423399999999997,83.90159999999997,13.2599,67.6842
gate-io,ETH_USDT,1663793819505477,2022-09-21T20:56:00.000000,1314.24,1314.25,14.2353,97.90169999999998,11.3389,67.3759
gate-io,ETH_USDT,1663793879505305,2022-09-21T20:57:00.000000,1312.21,1312.22,23.812,152.25890000000004,32.4159,112.4644
gate-io,ETH_USDT,1663793939741544,2022-09-21T20:58:00.000000,1312.16,1312.23,22.078400000000002,74.75779999999999,11.304300000000001,40.25319999999999
gate-io,ETH_USDT,1663793999740459,2022-09-21T20:59:00.000000,1314.81,1314.87,4.829000000000001,30.019800000000004,16.021399999999996,50.28959999999998
gate-io,ETH_USDT,1663794059765196,2022-09-21T21:00:00.000000,1310.98,1310.99,33.163500000000006,84.45540000000001,39.973400000000005,91.19959999999999
gate-io,ETH_USDT,1663794119735652,2022-09-21T21:01:00.000000,1310.8,1310.87,28.2201,124.68959999999998,14.5489,66.8471
gate-io,ETH_USDT,1663794179740312,2022-09-21T21:02:00.000000,1312.0,1312.01,6.576499999999999,72.9736,16.708,114.02379999999998
gate-io,ETH_USDT,1663794239748232,2022-09-21T21:03:00.000000,1311.89,1311.9,69.9352,162.7257,9.671700000000001,31.010700000000003
gate-io,ETH_USDT,1663794299750972,2022-09-21T21:04:00.000000,1305.66,1306.1,24.027199999999997,69.6659,62.961400000000005,86.65310000000001
gate-io,ETH_USDT,1663794359770200,2022-09-21T21:05:00.000000,1289.93,1290.25,8.754,14.75842,16.107,72.06899999999997
gate-io,ETH_USDT,1663794419763641,2022-09-21T21:06:00.000000,1284.41,1284.54,0.9673999999999999,790.2693015700002,12.543399999999998,28.221799999999995
gate-io,ETH_USDT,1663794479764593,2022-09-21T21:07:00.000000,1287.17,1287.18,15.968699999999998,61.7722,5.7669,13.9727
gate-io,ETH_USDT,1663794539751740,2022-09-21T21:08:00.000000,1288.04,1288.36,6.389500000000001,37.6951,6.0774,19.829200000000004
gate-io,ETH_USDT,1663794599786854,2022-09-21T21:09:00.000000,1283.57,1283.81,8.2295,845.2778,55.943599999999996,75.87382
gate-io,ETH_USDT,1663794659757527,2022-09-21T21:10:00.000000,1280.0,1280.01,199.40154000000004,244.69864000000007,50.875141119599995,89.44148544960001
gate-io,ETH_USDT,1663794719791613,2022-09-21T21:11:00.000000,1280.0,1280.23,704.53742,779.3715199999999,7.9651,61.7174
gate-io,ETH_USDT,1663794779769254,2022-09-21T21:12:00.000000,1280.0,1280.01,416.32286400000004,489.15176400000007,46.3904,91.2986
gate-io,ETH_USDT,1663794839777646,2022-09-21T21:13:00.000000,1278.83,1279.11,11.530000000000001,44.177099999999996,5.7883000000000004,51.614
gate-io,ETH_USDT,1663794899805659,2022-09-21T21:14:00.000000,1271.94,1272.12,10.3881,101.71771564,7.7343,50.23520000000001
gate-io,ETH_USDT,1663794959795313,2022-09-21T21:15:00.000000,1263.86,1264.19,23.3959777825,131.8116777825,4.0518,58.73310000000001
gate-io,ETH_USDT,1663795019744701,2022-09-21T21:16:00.000000,1268.84,1268.94,9.895999999999999,107.4704,10.261800000000001,36.1875
gate-io,ETH_USDT,1663795079811994,2022-09-21T21:17:00.000000,1268.26,1268.65,9.2283,68.5958,4.2661,28.792099999999994
gate-io,ETH_USDT,1663795139803259,2022-09-21T21:18:00.000000,1273.36,1273.71,12.7365,114.9224,3.6654,43.0971
gate-io,ETH_USDT,1663795199756559,2022-09-21T21:19:00.000000,1275.63,1275.77,6.8339,76.23389999999998,21.0622,29.7138
