exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,ETHUSDT,1668786899992000,2022-11-18T15:54:00.000000,1212.75,1212.76,340.869,529.059,42.429,373.42499999999995
binance-futures,ETHUSDT,1668786959978000,2022-11-18T15:55:00.000000,1211.37,1211.38,75.308,334.394,297.755,456.13699999999994
binance-futures,ETHUSDT,1668787019978000,2022-11-18T15:56:00.000000,1209.47,1209.48,71.562,294.034,146.14500000000004,360.41200000000003
binance-futures,ETHUSDT,1668787079973000,2022-11-18T15:57:00.000000,1210.56,1210.57,44.922999999999995,240.38900000000004,134.813,294.376
binance-futures,ETHUSDT,1668787139999000,2022-11-18T15:58:00.000000,1209.96,1209.97,130.209,435.155,1301.995,1556.9469999999997
binance-futures,ETHUSDT,1668787199992000,2022-11-18T15:59:00.000000,1210.55,1210.56,274.003,491.52599999999995,100.349,349.26000000000005
binance-futures,ETHUSDT,1668787259978000,2022-11-18T16:00:00.000000,1209.99,1210.0,218.31099999999998,421.807,240.356,498.87699999999995
binance-futures,ETHUSDT,1668787319998000,2022-11-18T16:01:00.000000,1210.52,1210.53,84.489,318.71,104.34600000000002,310.016
binance-futures,ETHUSDT,1668787379969000,2022-11-18T16:02:00.000000,1209.46,1209.47,179.174,636.6339999999999,97.52699999999999,395.494
binance-futures,ETHUSDT,1668787439979000,2022-11-18T16:03:00.000000,1209.58,1209.59,379.98600000000005,492.04799999999994,113.084,316.75300000000004
binance-futures,ETHUSDT,1668787499955000,2022-11-18T16:04:00.000000,1210.32,1210.33,439.925,659.1879999999999,54.416,221.983
binance-futures,ETHUSDT,1668787559974000,2022-11-18T16:05:00.000000,1211.73,1211.74,328.6979999999999,487.041,206.91899999999998,541.5189999999999
binance-futures,ETHUSDT,1668787619968000,2022-11-18T16:06:00.000000,1211.65,1211.66,419.273,549.6909999999999,69.157,263.18300000000005
binance-futures,ETHUSDT,1668787679986000,2022-11-18T16:07:00.000000,1211.11,1211.12,97.716,366.50299999999993,102.21199999999999,336.47200000000004
binance-futures,ETHUSDT,1668787739968000,2022-11-18T16:08:00.000000,1211.77,1211.78,274.855,587.2330000000001,68.833,268.277
binance-futures,ETHUSDT,1668787799976000,2022-11-18T16:09:00.000000,1211.79,1211.8,302.397,552.697,40.60399999999999,237.726
binance-futures,ETHUSDT,1668787859975000,2022-11-18T16:10:00.000000,1211.42,1211.43,120.68700000000001,436.151,80.562,202.20100000000005
binance-futures,ETHUSDT,1668787919996000,2022-11-18T16:11:00.000000,1211.7,1211.71,62.7,208.54299999999998,147.37599999999998,289.86199999999997
binance-futures,ETHUSDT,1668787979989000,2022-11-18T16:12:00.000000,1211.48,1211.49,48.181000000000004,170.29600000000002,189.82699999999997,321.36999999999995
binance-futures,ETHUSDT,1668788039984000,2022-11-18T16:13:00.000000,1211.89,1211.9,123.77000000000001,325.26200000000006,93.137,490.952
binance-futures,ETHUSDT,1668788099974000,2022-11-18T16:14:00.000000,1212.25,1212.26,117.476,290.783,336.996,897.186
binance-futures,ETHUSDT,1668788159999000,2022-11-18T16:15:00.000000,1212.59,1212.6,105.795,328.31399999999996,174.51600000000002,376.511
binance-futures,ETHUSDT,1668788219988000,2022-11-18T16:16:00.000000,1213.0,1213.01,600.725,878.7450000000001,71.717,222.31700000000004
binance-futures,ETHUSDT,1668788279970000,2022-11-18T16:17:00.000000,1213.14,1213.15,315.7149999999999,658.9399999999999,47.911,367.07400000000007
binance-futures,ETHUSDT,1668788339982000,2022-11-18T16:18:00.000000,1213.3,1213.31,37.751,208.024,198.679,440.95300000000003
binance-futures,ETHUSDT,1668788399997000,2022-11-18T16:19:00.000000,1213.57,1213.58,88.62599999999999,338.40700000000004,484.188,667.3199999999997
binance-futures,ETHUSDT,1668788459992000,2022-11-18T16:20:00.000000,1213.16,1213.17,93.474,290.02299999999997,304.7990000000001,542.4140000000001
binance-futures,ETHUSDT,1668788519953000,2022-11-18T16:21:00.000000,1212.95,1212.96,221.18800000000002,761.8009999999999,137.37,380.827
binance-futures,ETHUSDT,1668788579978000,2022-11-18T16:22:00.000000,1211.79,1211.8,195.77,419.906,64.54,280.05800000000005
binance-futures,ETHUSDT,1668788639970000,2022-11-18T16:23:00.000000,1211.7,1211.71,42.352999999999994,299.233,207.64700000000002,491.752
binance-futures,ETHUSDT,1668788699994000,2022-11-18T16:24:00.000000,1211.31,1211.32,202.40599999999998,433.26500000000004,94.032,345.2559999999999
binance-futures,ETHUSDT,1668788759990000,2022-11-18T16:25:00.000000,1210.03,1210.04,379.2899999999999,595.6699999999998,52.63299999999999,257.403
binance-futures,ETHUSDT,1668788819985000,2022-11-18T16:26:00.000000,1210.8,1210.81,30.857000000000003,216.68,327.14599999999996,678.0309999999998
binance-futures,ETHUSDT,1668788879967000,2022-11-18T16:27:00.000000,1210.17,1210.18,170.75300000000001,1583.1929999999998,34.168,241.989
binance-futures,ETHUSDT,1668788939972000,2022-11-18T16:28:00.000000,1210.35,1210.36,97.312,244.827,114.422,309.9299999999999
binance-futures,ETHUSDT,1668788999969000,2022-11-18T16:29:00.000000,1209.99,1210.0,176.31900000000002,383.50300000000004,76.55100000000002,283.30100000000004
binance-futures,ETHUSDT,1668789059976000,2022-11-18T16:30:00.000000,1208.69,1208.7,55.572,260.07499999999993,258.527,408.055
binance-futures,ETHUSDT,1668789119975000,2022-11-18T16:31:00.000000,1208.35,1208.36,36.093,216.58999999999997,370.409,630.2560000000001
binance-futures,ETHUSDT,1668789179977000,2022-11-18T16:32:00.000000,1209.08,1209.09,158.80299999999997,389.31699999999984,82.583,283.988
binance-futures,ETHUSDT,1668789239997000,2022-11-18T16:33:00.000000,1209.29,1209.3,38.982,356.301,349.7250000000001,632.397
binance-futures,ETHUSDT,1668789299971000,2022-11-18T16:34:00.000000,1209.8,1209.81,195.21699999999998,475.6909999999998,128.805,437.33500000000004
binance-futures,ETHUSDT,1668789359985000,2022-11-18T16:35:00.000000,1209.27,1209.28,98.46500000000002,305.153,139.89900000000003,2123.682
binance-futures,ETHUSDT,1668789419988000,2022-11-18T16:36:00.000000,1209.4,1209.41,617.299,829.7909999999999,94.69000000000001,275.49
binance-futures,ETHUSDT,1668789479957000,2022-11-18T16:37:00.000000,1208.34,1208.35,160.389,329.07599999999996,214.54399999999998,547.3199999999999
binance-futures,ETHUSDT,1668789539976000,2022-11-18T16:38:00.000000,1208.8,1208.81,246.25300000000001,400.41599999999994,81.31400000000001,381.06
binance-futures,ETHUSDT,1668789599984000,2022-11-18T16:39:00.000000,1208.68,1208.69,255.24599999999998,472.455,121.73899999999999,396.44899999999996
binance-futures,ETHUSDT,1668789659986000,2022-11-18T16:40:00.000000,1208.6,1208.61,74.04599999999999,328.466,188.808,488.70500000000004
binance-futures,ETHUSDT,1668789719974000,2022-11-18T16:41:00.000000,1209.66,1209.67,122.91499999999999,299.85200000000003,112.295,477.3029999999999
binance-futures,ETHUSDT,1668789779992000,2022-11-18T16:42:00.000000,1209.59,1209.6,213.34300000000005,422.22900000000004,85.128,253.304
binance-futures,ETHUSDT,1668789839992000,2022-11-18T16:43:00.000000,1210.21,1210.22,140.441,377.841,94.48800000000001,260.766
binance-futures,ETHUSDT,1668789899980000,2022-11-18T16:44:00.000000,1210.25,1210.26,86.033,278.88599999999997,75.309,318.531
binance-futures,ETHUSDT,1668789959970000,2022-11-18T16:45:00.000000,1209.96,1209.97,74.512,250.78300000000002,325.7200000000001,582.4089999999999
binance-futures,ETHUSDT,1668790019994000,2022-11-18T16:46:00.000000,1209.37,1209.38,80.346,234.45599999999996,239.44600000000003,512.48
binance-futures,ETHUSDT,1668790079980000,2022-11-18T16:47:00.000000,1207.81,1207.82,58.46799999999999,226.68799999999996,221.21599999999998,429.01800000000003
binance-futures,ETHUSDT,1668790139967000,2022-11-18T16:48:00.000000,1207.9,1207.91,75.104,212.48700000000002,584.5619999999999,723.4109999999998
binance-futures,ETHUSDT,1668790199987000,2022-11-18T16:49:00.000000,1207.33,1207.34,297.914,398.768,57.357,210.306
binance-futures,ETHUSDT,1668790259982000,2022-11-18T16:50:00.000000,1206.43,1206.44,27.310999999999996,115.988,84.42500000000001,337.98500000000007
binance-futures,ETHUSDT,1668790319998000,2022-11-18T16:51:00.000000,1205.13,1205.14,88.36699999999999,213.92599999999996,142.313,342.24299999999994
binance-futures,ETHUSDT,1668790379969000,2022-11-18T16:52:00.000000,1205.79,1205.8,175.70799999999997,293.0109999999999,58.047999999999995,393.83099999999996
binance-futures,ETHUSDT,1668790439993000,2022-11-18T16:53:00.000000,1205.8,1205.81,174.78900000000002,240.62199999999999,37.01499999999999,224.59699999999998
binance-futures,ETHUSDT,1668790499981000,2022-11-18T16:54:00.000000,1206.62,1206.63,122.19900000000001,300.70099999999996,168.40599999999998,461.7199999999999
binance-futures,ETHUSDT,1668790559994000,2022-11-18T16:55:00.000000,1207.54,1207.55,114.32400000000001,248.211,85.788,272.661
binance-futures,ETHUSDT,1668790619988000,2022-11-18T16:56:00.000000,1207.18,1207.19,121.9,255.962,126.32000000000001,304.873
binance-futures,ETHUSDT,1668790679982000,2022-11-18T16:57:00.000000,1206.62,1206.63,196.17399999999998,443.62399999999997,59.866,254.58999999999997
binance-futures,ETHUSDT,1668790739970000,2022-11-18T16:58:00.000000,1206.94,1206.95,326.328,610.0989999999999,58.324,238.51699999999994
binance-futures,ETHUSDT,1668790799985000,2022-11-18T16:59:00.000000,1206.91,1206.92,74.86199999999998,227.48199999999997,89.337,218.25999999999996
binance-futures,ETHUSDT,1668790859977000,2022-11-18T17:00:00.000000,1207.02,1207.03,52.961,141.731,177.58700000000002,364.43
binance-futures,ETHUSDT,1668790919979000,2022-11-18T17:01:00.000000,1207.68,1207.69,182.203,249.91299999999998,76.38799999999999,223.207
binance-futures,ETHUSDT,1668790979985000,2022-11-18T17:02:00.000000,1205.67,1205.68,81.474,170.28900000000002,77.016,232.382
binance-futures,ETHUSDT,1668791039988000,2022-11-18T17:03:00.000000,1205.4,1205.41,72.75,272.13199999999995,169.23000000000002,398.3250000000001
binance-futures,ETHUSDT,1668791099990000,2022-11-18T17:04:00.000000,1206.22,1206.23,122.509,313.158,84.46,351.22800000000007
binance-futures,ETHUSDT,1668791159983000,2022-11-18T17:05:00.000000,1204.12,1204.13,124.23499999999999,283.48199999999997,89.66899999999998,162.34
binance-futures,ETHUSDT,1668791219971000,2022-11-18T17:06:00.000000,1203.99,1204.0,63.730000000000004,302.607,216.99899999999997,432.317
binance-futures,ETHUSDT,1668791279984000,2022-11-18T17:07:00.000000,1204.02,1204.03,69.239,220.74200000000002,166.96200000000002,519.1590000000001
binance-futures,ETHUSDT,1668791339990000,2022-11-18T17:08:00.000000,1203.48,1203.49,152.50199999999998,278.96799999999996,194.41500000000005,404.76699999999994
binance-futures,ETHUSDT,1668791399959000,2022-11-18T17:09:00.000000,1200.51,1200.52,465.661,930.6689999999999,68.36999999999999,217.539
binance-futures,ETHUSDT,1668791459988000,2022-11-18T17:10:00.000000,1200.27,1200.28,93.853,322.51199999999994,189.63199999999998,297.512
binance-futures,ETHUSDT,1668791519977000,2022-11-18T17:11:00.000000,1201.8,1201.81,215.47699999999998,317.78,85.21199999999999,319.506
binance-futures,ETHUSDT,1668791579999000,2022-11-18T17:12:00.000000,1201.67,1201.68,66.054,264.103,267.07899999999995,491.71399999999994
binance-futures,ETHUSDT,1668791639995000,2022-11-18T17:13:00.000000,1202.86,1202.87,85.982,183.204,105.99,344.269
binance-futures,ETHUSDT,1668791699988000,2022-11-18T17:14:00.000000,1202.89,1202.9,68.12299999999999,203.784,154.599,723.9999999999999
binance-futures,ETHUSDT,1668791759961000,2022-11-18T17:15:00.000000,1201.7,1201.71,79.43100000000001,184.49800000000005,178.815,452.50300000000004
binance-futures,ETHUSDT,1668791819974000,2022-11-18T17:16:00.000000,1202.28,1202.29,144.57600000000002,256.625,117.189,266.60499999999996
binance-futures,ETHUSDT,1668791879985000,2022-11-18T17:17:00.000000,1204.37,1204.38,305.743,645.0070000000001,83.582,295.306
binance-futures,ETHUSDT,1668791939979000,2022-11-18T17:18:00.000000,1204.6,1204.61,35.18,161.48000000000002,161.38000000000002,321.28000000000003
binance-futures,ETHUSDT,1668791999976000,2022-11-18T17:19:00.000000,1204.4,1204.41,60.959999999999994,236.93099999999998,192.70999999999998,420.251
binance-futures,ETHUSDT,1668792059986000,2022-11-18T17:20:00.000000,1204.18,1204.19,92.15,243.82,156.81500000000003,275.245
binance-futures,ETHUSDT,1668792119966000,2022-11-18T17:21:00.000000,1204.27,1204.28,95.004,263.943,139.494,302.27299999999997
binance-futures,ETHUSDT,1668792179996000,2022-11-18T17:22:00.000000,1204.05,1204.06,179.10000000000005,377.0520000000001,88.75800000000001,304.311
binance-futures,ETHUSDT,1668792239974000,2022-11-18T17:23:00.000000,1203.83,1203.84,32.949,216.123,162.31700000000004,418.69300000000004
binance-futures,ETHUSDT,1668792299990000,2022-11-18T17:24:00.000000,1203.53,1203.54,52.53600000000001,320.808,295.38899999999995,518.6339999999999
binance-futures,ETHUSDT,1668792359993000,2022-11-18T17:25:00.000000,1204.99,1205.0,129.514,400.00999999999993,166.73899999999995,498.8909999999999
binance-futures,ETHUSDT,1668792419990000,2022-11-18T17:26:00.000000,1204.31,1204.32,133.032,356.244,63.29899999999999,219.68
binance-futures,ETHUSDT,1668792479984000,2022-11-18T17:27:00.000000,1204.45,1204.46,106.48900000000002,307.056,144.32500000000002,329.58799999999997
binance-futures,ETHUSDT,1668792539979000,2022-11-18T17:28:00.000000,1204.24,1204.25,127.0,347.764,175.82799999999997,366.008
binance-futures,ETHUSDT,1668792599967000,2022-11-18T17:29:00.000000,1204.83,1204.84,121.295,381.85799999999995,83.36599999999999,200.444
binance-futures,ETHUSDT,1668792659985000,2022-11-18T17:30:00.000000,1203.45,1203.46,86.595,280.522,145.588,341.89099999999996
binance-futures,ETHUSDT,1668792719999000,2022-11-18T17:31:00.000000,1203.79,1203.8,325.193,665.9759999999999,57.391000000000005,396.57899999999995
binance-futures,ETHUSDT,1668792779997000,2022-11-18T17:32:00.000000,1204.11,1204.12,100.18999999999998,265.871,108.66,340.40100000000007
binance-futures,ETHUSDT,1668792839971000,2022-11-18T17:33:00.000000,1203.9,1203.91,114.77899999999998,310.30499999999995,214.59,549.1510000000001
binance-futures,ETHUSDT,1668792899972000,2022-11-18T17:34:00.000000,1204.98,1204.99,105.993,349.171,218.451,463.83
binance-futures,ETHUSDT,1668792959978000,2022-11-18T17:35:00.000000,1204.68,1204.69,118.003,382.6120000000001,110.085,245.94699999999997
binance-futures,ETHUSDT,1668793019982000,2022-11-18T17:36:00.000000,1204.54,1204.55,182.034,482.032,119.557,186.099
binance-futures,ETHUSDT,1668793079971000,2022-11-18T17:37:00.000000,1204.43,1204.44,161.42899999999997,442.81699999999995,73.70600000000002,339.29799999999994
binance-futures,ETHUSDT,1668793139995000,2022-11-18T17:38:00.000000,1203.99,1204.0,152.25099999999998,309.67,51.13,273.62399999999997
binance-futures,ETHUSDT,1668793199994000,2022-11-18T17:39:00.000000,1204.27,1204.28,127.78699999999999,471.754,162.154,344.5619999999999
binance-futures,ETHUSDT,1668793259967000,2022-11-18T17:40:00.000000,1203.75,1203.76,101.372,383.09000000000003,99.05300000000001,437.218
binance-futures,ETHUSDT,1668793319998000,2022-11-18T17:41:00.000000,1204.62,1204.63,142.79999999999995,2322.072,39.427,387.553
binance-futures,ETHUSDT,1668793379946000,2022-11-18T17:42:00.000000,1205.13,1205.14,97.07,244.726,170.415,370.052
binance-futures,ETHUSDT,1668793439997000,2022-11-18T17:43:00.000000,1204.75,1204.76,432.69800000000004,498.4970000000001,195.63400000000001,390.141
binance-futures,ETHUSDT,1668793499977000,2022-11-18T17:44:00.000000,1204.83,1204.84,42.94099999999999,190.36399999999998,183.23499999999999,530.9369999999999
binance-futures,ETHUSDT,1668793559971000,2022-11-18T17:45:00.000000,1204.55,1204.56,2135.957,2308.111,116.589,288.8629999999999
binance-futures,ETHUSDT,1668793619977000,2022-11-18T17:46:00.000000,1204.02,1204.03,75.49000000000001,230.417,132.298,246.08100000000005
binance-futures,ETHUSDT,1668793679992000,2022-11-18T17:47:00.000000,1204.49,1204.5,121.99800000000002,313.17999999999995,129.81900000000002,350.53
binance-futures,ETHUSDT,1668793739994000,2022-11-18T17:48:00.000000,1204.9,1204.91,185.047,359.30000000000007,139.422,331.2479999999999
binance-futures,ETHUSDT,1668793799983000,2022-11-18T17:49:00.000000,1205.11,1205.12,65.169,282.1499999999999,135.584,330.94899999999996
binance-futures,ETHUSDT,1668793859984000,2022-11-18T17:50:00.000000,1206.01,1206.02,30.421999999999997,323.95899999999995,403.7829999999999,636.3290000000001
binance-futures,ETHUSDT,1668793919972000,2022-11-18T17:51:00.000000,1204.95,1204.96,52.563,262.714,202.306,372.2120000000001
binance-futures,ETHUSDT,1668793979998000,2022-11-18T17:52:00.000000,1203.5,1203.51,287.73,532.756,167.719,303.17999999999995
binance-futures,ETHUSDT,1668794039982000,2022-11-18T17:53:00.000000,1202.59,1202.6,237.95599999999996,397.0579999999999,55.27000000000001,374.42100000000005
binance-futures,ETHUSDT,1668794099978000,2022-11-18T17:54:00.000000,1201.93,1201.94,156.466,415.365,73.473,321.34999999999997
binance-futures,ETHUSDT,1668794159986000,2022-11-18T17:55:00.000000,1202.58,1202.59,279.43600000000004,500.7990000000001,46.038,233.414
binance-futures,ETHUSDT,1668794219942000,2022-11-18T17:56:00.000000,1203.17,1203.18,89.75799999999998,210.306,147.871,371.7500000000001
binance-futures,ETHUSDT,1668794279989000,2022-11-18T17:57:00.000000,1203.51,1203.52,23.557,173.85999999999999,196.447,499.7699999999999
binance-futures,ETHUSDT,1668794339992000,2022-11-18T17:58:00.000000,1203.73,1203.74,172.25899999999996,447.387,161.43499999999997,349.7420000000001
binance-futures,ETHUSDT,1668794399999000,2022-11-18T17:59:00.000000,1203.41,1203.42,50.30700000000001,265.4410000000001,137.33,336.327
binance-futures,ETHUSDT,1668794459976000,2022-11-18T18:00:00.000000,1202.62,1202.63,115.89200000000001,300.605,81.40400000000001,296.493
binance-futures,ETHUSDT,1668794519998000,2022-11-18T18:01:00.000000,1203.53,1203.54,90.356,207.725,173.57400000000004,410.5790000000001
binance-futures,ETHUSDT,1668794579981000,2022-11-18T18:02:00.000000,1203.98,1203.99,51.47399999999999,202.57500000000002,173.64999999999998,390.20900000000006
binance-futures,ETHUSDT,1668794639968000,2022-11-18T18:03:00.000000,1204.26,1204.27,247.71999999999994,542.982,16.129999999999995,211.98399999999998
binance-futures,ETHUSDT,1668794699970000,2022-11-18T18:04:00.000000,1204.24,1204.25,308.839,460.892,14.425999999999998,181.11300000000003
binance-futures,ETHUSDT,1668794759993000,2022-11-18T18:05:00.000000,1203.85,1203.86,195.80599999999995,397.21500000000003,57.842,1120.828
binance-futures,ETHUSDT,1668794819929000,2022-11-18T18:06:00.000000,1203.82,1203.83,116.92300000000002,325.62399999999997,554.712,678.6809999999999
binance-futures,ETHUSDT,1668794879990000,2022-11-18T18:07:00.000000,1204.48,1204.49,47.284,508.06300000000005,249.20799999999997,876.3960000000001
binance-futures,ETHUSDT,1668794939973000,2022-11-18T18:08:00.000000,1205.12,1205.13,275.29900000000004,675.207,107.88699999999999,447.85299999999995
binance-futures,ETHUSDT,1668794999990000,2022-11-18T18:09:00.000000,1206.65,1206.66,362.309,549.957,178.29299999999998,527.977
binance-futures,ETHUSDT,1668795059982000,2022-11-18T18:10:00.000000,1205.91,1205.92,99.243,342.365,976.1440000000001,1137.2530000000002
binance-futures,ETHUSDT,1668795119988000,2022-11-18T18:11:00.000000,1205.77,1205.78,180.208,424.09800000000007,115.81599999999999,1118.2930000000001
binance-futures,ETHUSDT,1668795179969000,2022-11-18T18:12:00.000000,1205.74,1205.75,124.738,409.84099999999995,153.051,1222.7620000000002
binance-futures,ETHUSDT,1668795239975000,2022-11-18T18:13:00.000000,1205.27,1205.28,66.65100000000001,326.167,125.819,329.06699999999995
binance-futures,ETHUSDT,1668795299967000,2022-11-18T18:14:00.000000,1205.87,1205.88,221.81700000000004,558.259,35.597,950.7730000000001
binance-futures,ETHUSDT,1668795359989000,2022-11-18T18:15:00.000000,1204.33,1204.34,211.817,458.154,98.446,373.346
binance-futures,ETHUSDT,1668795419998000,2022-11-18T18:16:00.000000,1204.34,1204.35,116.09300000000002,381.06000000000006,204.88499999999996,475.86699999999996
binance-futures,ETHUSDT,1668795479970000,2022-11-18T18:17:00.000000,1204.66,1204.67,14.519,199.252,267.794,810.2079999999999
binance-futures,ETHUSDT,1668795539995000,2022-11-18T18:18:00.000000,1204.54,1204.55,251.30399999999997,411.065,67.77799999999999,367.82399999999996
binance-futures,ETHUSDT,1668795599966000,2022-11-18T18:19:00.000000,1203.5,1203.51,236.10999999999999,435.768,91.82100000000001,295.11
binance-futures,ETHUSDT,1668795659993000,2022-11-18T18:20:00.000000,1203.83,1203.84,146.281,302.86000000000007,35.208999999999996,425.17999999999995
binance-futures,ETHUSDT,1668795719970000,2022-11-18T18:21:00.000000,1202.56,1202.57,238.99600000000004,480.5490000000001,57.800000000000004,301.06899999999996
binance-futures,ETHUSDT,1668795779996000,2022-11-18T18:22:00.000000,1202.18,1202.19,82.273,341.20900000000006,284.75899999999996,515.3710000000001
binance-futures,ETHUSDT,1668795839973000,2022-11-18T18:23:00.000000,1203.38,1203.39,57.917,229.23299999999998,323.67299999999994,658.1599999999999
binance-futures,ETHUSDT,1668795899991000,2022-11-18T18:24:00.000000,1204.09,1204.1,67.708,264.03000000000003,141.60699999999997,481.455
binance-futures,ETHUSDT,1668795959983000,2022-11-18T18:25:00.000000,1204.03,1204.04,107.85000000000002,318.332,162.462,431.43499999999995
binance-futures,ETHUSDT,1668796019996000,2022-11-18T18:26:00.000000,1204.3,1204.31,131.33,361.199,153.7,437.6029999999999
binance-futures,ETHUSDT,1668796079994000,2022-11-18T18:27:00.000000,1204.58,1204.59,19.231,330.52,306.99800000000005,510.96900000000005
binance-futures,ETHUSDT,1668796139973000,2022-11-18T18:28:00.000000,1204.7,1204.71,152.064,313.8,100.48799999999999,489.784
binance-futures,ETHUSDT,1668796199970000,2022-11-18T18:29:00.000000,1205.26,1205.27,73.753,236.58300000000003,185.25700000000003,455.425
binance-futures,ETHUSDT,1668796259969000,2022-11-18T18:30:00.000000,1204.66,1204.67,25.406,211.08299999999997,221.05900000000003,446.7270000000001
binance-futures,ETHUSDT,1668796319983000,2022-11-18T18:31:00.000000,1204.62,1204.63,171.618,380.418,81.096,271.581
binance-futures,ETHUSDT,1668796379989000,2022-11-18T18:32:00.000000,1204.59,1204.6,109.959,393.05100000000004,219.632,480.77899999999994
binance-futures,ETHUSDT,1668796439969000,2022-11-18T18:33:00.000000,1203.25,1203.26,145.924,460.40200000000004,74.30099999999999,297.92699999999996
binance-futures,ETHUSDT,1668796499984000,2022-11-18T18:34:00.000000,1205.24,1205.25,67.695,207.164,144.133,387.4889999999999
binance-futures,ETHUSDT,1668796559988000,2022-11-18T18:35:00.000000,1204.95,1204.96,105.41999999999997,380.33400000000006,108.00900000000001,328.41600000000005
binance-futures,ETHUSDT,1668796619997000,2022-11-18T18:36:00.000000,1204.68,1204.69,40.169999999999995,221.218,137.368,307.95399999999995
binance-futures,ETHUSDT,1668796679988000,2022-11-18T18:37:00.000000,1204.56,1204.57,182.69899999999998,380.97999999999996,73.73,260.96299999999997
binance-futures,ETHUSDT,1668796739997000,2022-11-18T18:38:00.000000,1204.93,1204.94,71.539,244.19800000000004,245.969,571.2489999999999
binance-futures,ETHUSDT,1668796799960000,2022-11-18T18:39:00.000000,1205.13,1205.14,59.059,104.559,155.55099999999996,471.43
binance-futures,ETHUSDT,1668796859987000,2022-11-18T18:40:00.000000,1205.15,1205.16,41.583,169.08800000000005,257.633,390.233
binance-futures,ETHUSDT,1668796919988000,2022-11-18T18:41:00.000000,1204.84,1204.85,92.37799999999999,219.676,225.18899999999996,488.0229999999999
binance-futures,ETHUSDT,1668796979986000,2022-11-18T18:42:00.000000,1204.37,1204.38,108.39099999999999,184.098,95.84499999999998,291.849
binance-futures,ETHUSDT,1668797039995000,2022-11-18T18:43:00.000000,1204.41,1204.42,178.39499999999998,347.469,31.107000000000003,239.54599999999996
binance-futures,ETHUSDT,1668797099992000,2022-11-18T18:44:00.000000,1204.25,1204.26,213.879,420.8739999999999,30.484,303.49
binance-futures,ETHUSDT,1668797159958000,2022-11-18T18:45:00.000000,1204.51,1204.52,38.641999999999996,171.192,126.43299999999998,324.41499999999996
binance-futures,ETHUSDT,1668797219979000,2022-11-18T18:46:00.000000,1203.56,1203.57,298.65200000000004,439.569,114.04000000000002,272.17999999999995
binance-futures,ETHUSDT,1668797279990000,2022-11-18T18:47:00.000000,1204.05,1204.06,96.03500000000001,130.717,209.39100000000002,438.0570000000001
binance-futures,ETHUSDT,1668797339996000,2022-11-18T18:48:00.000000,1203.91,1203.92,202.99899999999997,302.085,12.995999999999999,343.467
binance-futures,ETHUSDT,1668797399979000,2022-11-18T18:49:00.000000,1204.15,1204.16,41.976,186.814,100.674,331.4820000000001
binance-futures,ETHUSDT,1668797459994000,2022-11-18T18:50:00.000000,1204.36,1204.37,117.873,285.451,72.675,270.1
binance-futures,ETHUSDT,1668797519991000,2022-11-18T18:51:00.000000,1204.24,1204.25,32.776,160.60399999999996,117.26500000000001,351.6080000000001
binance-futures,ETHUSDT,1668797579989000,2022-11-18T18:52:00.000000,1203.61,1203.62,26.243000000000002,126.52500000000002,312.49399999999997,607.0699999999999
binance-futures,ETHUSDT,1668797639978000,2022-11-18T18:53:00.000000,1203.57,1203.58,181.50799999999998,311.562,67.344,258.29099999999994
binance-futures,ETHUSDT,1668797699996000,2022-11-18T18:54:00.000000,1203.56,1203.57,101.63400000000001,288.65700000000004,131.87300000000002,336.457
binance-futures,ETHUSDT,1668797759986000,2022-11-18T18:55:00.000000,1204.07,1204.08,121.269,225.13500000000002,74.089,323.47200000000004
binance-futures,ETHUSDT,1668797819996000,2022-11-18T18:56:00.000000,1204.13,1204.14,64.657,187.743,301.13699999999994,526.846
binance-futures,ETHUSDT,1668797879973000,2022-11-18T18:57:00.000000,1204.79,1204.8,331.267,455.39300000000003,118.37299999999999,1082.943
binance-futures,ETHUSDT,1668797939996000,2022-11-18T18:58:00.000000,1204.8,1204.81,79.694,172.268,121.557,307.573
binance-futures,ETHUSDT,1668797999986000,2022-11-18T18:59:00.000000,1205.31,1205.32,41.267,331.531,163.86899999999997,1034.055
binance-futures,ETHUSDT,1668798059991000,2022-11-18T19:00:00.000000,1204.82,1204.83,213.887,878.284,228.157,550.8990000000001
binance-futures,ETHUSDT,1668798119956000,2022-11-18T19:01:00.000000,1205.21,1205.22,158.35399999999998,435.144,108.71,434.793
binance-futures,ETHUSDT,1668798179976000,2022-11-18T19:02:00.000000,1207.32,1207.33,20.520000000000003,395.33500000000004,348.953,562.7699999999999
binance-futures,ETHUSDT,1668798239935000,2022-11-18T19:03:00.000000,1205.67,1205.68,87.526,335.6909999999999,173.50199999999998,378.671
binance-futures,ETHUSDT,1668798299973000,2022-11-18T19:04:00.000000,1206.24,1206.25,109.55099999999999,323.305,160.284,367.663
binance-futures,ETHUSDT,1668798359966000,2022-11-18T19:05:00.000000,1205.55,1205.56,160.11700000000002,1053.787,87.53700000000002,212.532
binance-futures,ETHUSDT,1668798419980000,2022-11-18T19:06:00.000000,1205.19,1205.2,199.57200000000003,538.63,107.21799999999999,335.852
binance-futures,ETHUSDT,1668798479930000,2022-11-18T19:07:00.000000,1205.68,1205.69,95.36699999999999,204.96899999999997,157.611,324.05
