exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
okex-swap,ETH-USDT-SWAP,1667264939990000,2022-11-01T01:08:00.000000,1570.45,1570.46,1298.0,3256.0,2452.0,5607.0
okex-swap,ETH-USDT-SWAP,1667264999980000,2022-11-01T01:09:00.000000,1571.16,1571.17,2541.0,5186.0,1125.0,2247.0
okex-swap,ETH-USDT-SWAP,1667265059980000,2022-11-01T01:10:00.000000,1571.98,1571.99,1500.0,2705.0,4336.0,6576.0
okex-swap,ETH-USDT-SWAP,1667265119990000,2022-11-01T01:11:00.000000,1572.35,1572.36,1438.0,3439.0,937.0,2462.0
okex-swap,ETH-USDT-SWAP,1667265179990000,2022-11-01T01:12:00.000000,1574.07,1574.08,2875.0,4719.0,3157.0,4639.0
okex-swap,ETH-USDT-SWAP,1667265239990000,2022-11-01T01:13:00.000000,1573.46,1573.47,989.0,1999.0,4019.0,6340.0
okex-swap,ETH-USDT-SWAP,1667265299990000,2022-11-01T01:14:00.000000,1573.57,1573.58,1870.0,3735.0,1561.0,3713.0
okex-swap,ETH-USDT-SWAP,1667265359993000,2022-11-01T01:15:00.000000,1572.18,1572.19,3015.0,4629.0,398.0,1654.0
okex-swap,ETH-USDT-SWAP,1667265419903000,2022-11-01T01:16:00.000000,1572.37,1572.38,1543.0,2988.0,774.0,3098.0
okex-swap,ETH-USDT-SWAP,1667265479993000,2022-11-01T01:17:00.000000,1572.07,1572.08,3296.0,4509.0,244.0,2072.0
okex-swap,ETH-USDT-SWAP,1667265539993000,2022-11-01T01:18:00.000000,1572.52,1572.53,3458.0,5563.0,338.0,3512.0
okex-swap,ETH-USDT-SWAP,1667265599993000,2022-11-01T01:19:00.000000,1572.96,1572.97,1267.0,2657.0,2644.0,4043.0
okex-swap,ETH-USDT-SWAP,1667265659993000,2022-11-01T01:20:00.000000,1574.95,1574.96,5405.0,7495.0,568.0,3592.0
okex-swap,ETH-USDT-SWAP,1667265719993000,2022-11-01T01:21:00.000000,1580.0,1580.01,1408.0,3621.0,2237.0,4017.0
okex-swap,ETH-USDT-SWAP,1667265779973000,2022-11-01T01:22:00.000000,1578.18,1578.19,917.0,3030.0,1349.0,2958.0
okex-swap,ETH-USDT-SWAP,1667265839993000,2022-11-01T01:23:00.000000,1578.43,1578.44,1670.0,3507.0,1320.0,3183.0
okex-swap,ETH-USDT-SWAP,1667265899993000,2022-11-01T01:24:00.000000,1579.82,1579.83,2903.0,3956.0,2251.0,3688.0
okex-swap,ETH-USDT-SWAP,1667265959973000,2022-11-01T01:25:00.000000,1580.03,1580.04,2839.0,4721.0,2363.0,3978.0
okex-swap,ETH-USDT-SWAP,1667266019993000,2022-11-01T01:26:00.000000,1580.38,1580.39,1715.0,6273.0,1209.0,2598.0
okex-swap,ETH-USDT-SWAP,1667266079993000,2022-11-01T01:27:00.000000,1581.22,1581.23,2768.0,4349.0,387.0,2705.0
okex-swap,ETH-USDT-SWAP,1667266139983000,2022-11-01T01:28:00.000000,1581.36,1581.37,3044.0,5431.0,2145.0,4207.0
okex-swap,ETH-USDT-SWAP,1667266199993000,2022-11-01T01:29:00.000000,1581.44,1581.45,770.0,3779.0,2472.0,4769.0
okex-swap,ETH-USDT-SWAP,1667266259993000,2022-11-01T01:30:00.000000,1581.93,1581.94,2690.0,6859.0,759.0,2415.0
okex-swap,ETH-USDT-SWAP,1667266319993000,2022-11-01T01:31:00.000000,1583.4,1583.41,586.0,2808.0,1020.0,2289.0
okex-swap,ETH-USDT-SWAP,1667266379963000,2022-11-01T01:32:00.000000,1582.5,1582.51,1791.0,4608.0,865.0,1692.0
okex-swap,ETH-USDT-SWAP,1667266439993000,2022-11-01T01:33:00.000000,1584.1,1584.11,1103.0,3749.0,6430.0,7728.0
okex-swap,ETH-USDT-SWAP,1667266499993000,2022-11-01T01:34:00.000000,1582.44,1582.45,841.0,2718.0,2088.0,3937.0
okex-swap,ETH-USDT-SWAP,1667266559993000,2022-11-01T01:35:00.000000,1582.84,1582.85,416.0,1778.0,1540.0,3455.0
okex-swap,ETH-USDT-SWAP,1667266619993000,2022-11-01T01:36:00.000000,1582.54,1582.55,1699.0,3370.0,1077.0,2540.0
okex-swap,ETH-USDT-SWAP,1667266679993000,2022-11-01T01:37:00.000000,1582.93,1582.94,1076.0,3553.0,1041.0,2535.0
okex-swap,ETH-USDT-SWAP,1667266739993000,2022-11-01T01:38:00.000000,1583.0,1583.01,426.0,2354.0,1448.0,2802.0
okex-swap,ETH-USDT-SWAP,1667266799993000,2022-11-01T01:39:00.000000,1582.39,1582.4,2427.0,10344.0,2032.0,3424.0
okex-swap,ETH-USDT-SWAP,1667266859993000,2022-11-01T01:40:00.000000,1582.16,1582.17,6792.0,8993.0,2384.0,4644.0
okex-swap,ETH-USDT-SWAP,1667266919993000,2022-11-01T01:41:00.000000,1581.97,1581.98,4898.0,6083.0,1355.0,4622.0
okex-swap,ETH-USDT-SWAP,1667266979993000,2022-11-01T01:42:00.000000,1580.72,1580.73,1298.0,3405.0,1611.0,4155.0
okex-swap,ETH-USDT-SWAP,1667267039993000,2022-11-01T01:43:00.000000,1580.58,1580.59,3267.0,5241.0,1171.0,3104.0
okex-swap,ETH-USDT-SWAP,1667267099983000,2022-11-01T01:44:00.000000,1580.34,1580.35,1120.0,3310.0,4179.0,5473.0
okex-swap,ETH-USDT-SWAP,1667267159993000,2022-11-01T01:45:00.000000,1580.17,1580.18,250.0,1905.0,7332.0,8445.0
okex-swap,ETH-USDT-SWAP,1667267219993000,2022-11-01T01:46:00.000000,1580.26,1580.27,1138.0,2859.0,1551.0,3339.0
okex-swap,ETH-USDT-SWAP,1667267279993000,2022-11-01T01:47:00.000000,1579.52,1579.53,2700.0,5374.0,467.0,1932.0
okex-swap,ETH-USDT-SWAP,1667267339993000,2022-11-01T01:48:00.000000,1580.53,1580.54,5428.0,7329.0,896.0,3554.0
okex-swap,ETH-USDT-SWAP,1667267399993000,2022-11-01T01:49:00.000000,1580.0,1580.01,4992.0,6396.0,3428.0,4924.0
okex-swap,ETH-USDT-SWAP,1667267459993000,2022-11-01T01:50:00.000000,1579.63,1579.64,5587.0,7986.0,2256.0,4015.0
okex-swap,ETH-USDT-SWAP,1667267519993000,2022-11-01T01:51:00.000000,1578.42,1578.43,1038.0,1966.0,1684.0,4045.0
okex-swap,ETH-USDT-SWAP,1667267579993000,2022-11-01T01:52:00.000000,1580.29,1580.3,898.0,2157.0,5146.0,12809.0
okex-swap,ETH-USDT-SWAP,1667267639993000,2022-11-01T01:53:00.000000,1580.92,1580.93,3616.0,5240.0,536.0,2163.0
okex-swap,ETH-USDT-SWAP,1667267699983000,2022-11-01T01:54:00.000000,1580.38,1580.39,2095.0,4231.0,1379.0,3619.0
okex-swap,ETH-USDT-SWAP,1667267759983000,2022-11-01T01:55:00.000000,1580.15,1580.16,1339.0,4417.0,1875.0,5872.0
okex-swap,ETH-USDT-SWAP,1667267819913000,2022-11-01T01:56:00.000000,1579.76,1579.77,2995.0,5518.0,870.0,2973.0
okex-swap,ETH-USDT-SWAP,1667267879963000,2022-11-01T01:57:00.000000,1579.22,1579.23,1687.0,4731.0,797.0,2865.0
okex-swap,ETH-USDT-SWAP,1667267939993000,2022-11-01T01:58:00.000000,1578.97,1578.98,846.0,3056.0,708.0,2740.0
okex-swap,ETH-USDT-SWAP,1667267999973000,2022-11-01T01:59:00.000000,1580.99,1581.0,4707.0,7258.0,5455.0,7039.0
okex-swap,ETH-USDT-SWAP,1667268059993000,2022-11-01T02:00:00.000000,1580.36,1580.37,5118.0,6697.0,373.0,2754.0
okex-swap,ETH-USDT-SWAP,1667268119993000,2022-11-01T02:01:00.000000,1582.24,1582.25,1074.0,2238.0,6284.0,7598.0
okex-swap,ETH-USDT-SWAP,1667268179993000,2022-11-01T02:02:00.000000,1581.29,1581.3,1324.0,2936.0,2039.0,3746.0
okex-swap,ETH-USDT-SWAP,1667268239983000,2022-11-01T02:03:00.000000,1579.37,1579.38,630.0,3319.0,4791.0,9167.0
okex-swap,ETH-USDT-SWAP,1667268299993000,2022-11-01T02:04:00.000000,1579.01,1579.02,5519.0,7867.0,2540.0,5725.0
okex-swap,ETH-USDT-SWAP,1667268359933000,2022-11-01T02:05:00.000000,1581.11,1581.12,212.0,2322.0,2568.0,4229.0
okex-swap,ETH-USDT-SWAP,1667268419993000,2022-11-01T02:06:00.000000,1581.59,1581.6,832.0,3148.0,4565.0,6281.0
okex-swap,ETH-USDT-SWAP,1667268479993000,2022-11-01T02:07:00.000000,1581.3,1581.31,3332.0,4939.0,548.0,1565.0
okex-swap,ETH-USDT-SWAP,1667268539993000,2022-11-01T02:08:00.000000,1581.43,1581.44,440.0,2976.0,1547.0,3414.0
okex-swap,ETH-USDT-SWAP,1667268599993000,2022-11-01T02:09:00.000000,1580.66,1580.67,1628.0,4911.0,708.0,1957.0
okex-swap,ETH-USDT-SWAP,1667268659983000,2022-11-01T02:10:00.000000,1581.08,1581.09,474.0,2343.0,2714.0,4314.0
okex-swap,ETH-USDT-SWAP,1667268719993000,2022-11-01T02:11:00.000000,1580.66,1580.67,823.0,4024.0,1867.0,3934.0
okex-swap,ETH-USDT-SWAP,1667268779983000,2022-11-01T02:12:00.000000,1580.0,1580.01,955.0,3309.0,1761.0,2908.0
okex-swap,ETH-USDT-SWAP,1667268839993000,2022-11-01T02:13:00.000000,1579.88,1579.89,1937.0,3807.0,1830.0,3258.0
okex-swap,ETH-USDT-SWAP,1667268899993000,2022-11-01T02:14:00.000000,1581.65,1581.66,1580.0,3325.0,1489.0,2698.0
okex-swap,ETH-USDT-SWAP,1667268959992000,2022-11-01T02:15:00.000000,1579.84,1579.85,2019.0,3424.0,669.0,1118.0
okex-swap,ETH-USDT-SWAP,1667269019992000,2022-11-01T02:16:00.000000,1578.65,1578.66,1234.0,2217.0,1787.0,3413.0
okex-swap,ETH-USDT-SWAP,1667269079922000,2022-11-01T02:17:00.000000,1579.64,1579.65,1892.0,3365.0,592.0,2911.0
okex-swap,ETH-USDT-SWAP,1667269139982000,2022-11-01T02:18:00.000000,1579.68,1579.69,3768.0,5706.0,207.0,1390.0
okex-swap,ETH-USDT-SWAP,1667269199962000,2022-11-01T02:19:00.000000,1579.69,1579.7,1258.0,2645.0,2844.0,3721.0
okex-swap,ETH-USDT-SWAP,1667269259932000,2022-11-01T02:20:00.000000,1580.63,1580.64,1369.0,3268.0,4456.0,5636.0
okex-swap,ETH-USDT-SWAP,1667269319822000,2022-11-01T02:21:00.000000,1579.87,1579.88,2768.0,4701.0,2500.0,3889.0
okex-swap,ETH-USDT-SWAP,1667269379962000,2022-11-01T02:22:00.000000,1580.54,1580.55,840.0,2916.0,998.0,1913.0
okex-swap,ETH-USDT-SWAP,1667269439942000,2022-11-01T02:23:00.000000,1579.59,1579.6,2658.0,3458.0,137.0,1209.0
okex-swap,ETH-USDT-SWAP,1667269499992000,2022-11-01T02:24:00.000000,1580.3,1580.31,2875.0,4396.0,1073.0,3588.0
okex-swap,ETH-USDT-SWAP,1667269559992000,2022-11-01T02:25:00.000000,1581.84,1581.85,1911.0,3084.0,1908.0,4418.0
okex-swap,ETH-USDT-SWAP,1667269619992000,2022-11-01T02:26:00.000000,1581.1,1581.11,1990.0,3637.0,778.0,4173.0
okex-swap,ETH-USDT-SWAP,1667269679972000,2022-11-01T02:27:00.000000,1581.99,1582.0,2661.0,5731.0,776.0,1445.0
okex-swap,ETH-USDT-SWAP,1667269739992000,2022-11-01T02:28:00.000000,1582.9,1582.91,1429.0,3339.0,831.0,2170.0
okex-swap,ETH-USDT-SWAP,1667269799972000,2022-11-01T02:29:00.000000,1582.53,1582.54,364.0,2304.0,2483.0,6527.0
okex-swap,ETH-USDT-SWAP,1667269859992000,2022-11-01T02:30:00.000000,1584.33,1584.34,2820.0,3940.0,848.0,7683.0
okex-swap,ETH-USDT-SWAP,1667269919992000,2022-11-01T02:31:00.000000,1585.96,1585.97,1751.0,2944.0,2633.0,4271.0
okex-swap,ETH-USDT-SWAP,1667269979992000,2022-11-01T02:32:00.000000,1585.04,1585.05,1156.0,2977.0,1140.0,2750.0
okex-swap,ETH-USDT-SWAP,1667270039992000,2022-11-01T02:33:00.000000,1585.94,1585.95,884.0,2690.0,4262.0,5599.0
okex-swap,ETH-USDT-SWAP,1667270099982000,2022-11-01T02:34:00.000000,1586.46,1586.47,1655.0,3444.0,2254.0,3713.0
okex-swap,ETH-USDT-SWAP,1667270159992000,2022-11-01T02:35:00.000000,1590.32,1590.33,1333.0,3047.0,983.0,1873.0
okex-swap,ETH-USDT-SWAP,1667270219992000,2022-11-01T02:36:00.000000,1591.99,1592.0,3497.0,6582.0,309.0,2041.0
okex-swap,ETH-USDT-SWAP,1667270279992000,2022-11-01T02:37:00.000000,1591.61,1591.62,1291.0,2397.0,2217.0,4367.0
okex-swap,ETH-USDT-SWAP,1667270339982000,2022-11-01T02:38:00.000000,1590.35,1590.36,1718.0,3115.0,851.0,2983.0
okex-swap,ETH-USDT-SWAP,1667270399992000,2022-11-01T02:39:00.000000,1588.35,1588.36,3001.0,5104.0,1666.0,2899.0
okex-swap,ETH-USDT-SWAP,1667270459992000,2022-11-01T02:40:00.000000,1589.42,1589.43,5736.0,7880.0,3365.0,4637.0
okex-swap,ETH-USDT-SWAP,1667270519982000,2022-11-01T02:41:00.000000,1588.84,1588.85,833.0,2085.0,2001.0,3020.0
okex-swap,ETH-USDT-SWAP,1667270579992000,2022-11-01T02:42:00.000000,1588.0,1588.01,547.0,2084.0,2528.0,3341.0
okex-swap,ETH-USDT-SWAP,1667270639992000,2022-11-01T02:43:00.000000,1588.75,1588.76,487.0,4418.0,1967.0,3971.0
okex-swap,ETH-USDT-SWAP,1667270699992000,2022-11-01T02:44:00.000000,1588.75,1588.76,5365.0,7443.0,537.0,2991.0
okex-swap,ETH-USDT-SWAP,1667270759962000,2022-11-01T02:45:00.000000,1589.48,1589.49,1382.0,3284.0,2241.0,3923.0
okex-swap,ETH-USDT-SWAP,1667270819992000,2022-11-01T02:46:00.000000,1589.3,1589.31,2008.0,3755.0,2476.0,4201.0
okex-swap,ETH-USDT-SWAP,1667270879992000,2022-11-01T02:47:00.000000,1589.99,1590.0,5605.0,7362.0,3946.0,6337.0
okex-swap,ETH-USDT-SWAP,1667270939992000,2022-11-01T02:48:00.000000,1590.81,1590.82,2061.0,3455.0,1012.0,2006.0
okex-swap,ETH-USDT-SWAP,1667270999992000,2022-11-01T02:49:00.000000,1594.96,1594.97,2125.0,4606.0,643.0,1552.0
okex-swap,ETH-USDT-SWAP,1667271059992000,2022-11-01T02:50:00.000000,1597.97,1597.98,1698.0,4127.0,842.0,2780.0
okex-swap,ETH-USDT-SWAP,1667271119992000,2022-11-01T02:51:00.000000,1598.26,1598.27,1222.0,5411.0,1815.0,2691.0
okex-swap,ETH-USDT-SWAP,1667271179992000,2022-11-01T02:52:00.000000,1598.43,1598.44,1569.0,3918.0,1269.0,2798.0
okex-swap,ETH-USDT-SWAP,1667271239992000,2022-11-01T02:53:00.000000,1598.43,1598.44,2429.0,6699.0,691.0,2308.0
okex-swap,ETH-USDT-SWAP,1667271299932000,2022-11-01T02:54:00.000000,1597.41,1597.42,1713.0,4429.0,2772.0,3357.0
okex-swap,ETH-USDT-SWAP,1667271359992000,2022-11-01T02:55:00.000000,1597.09,1597.1,2005.0,4842.0,1634.0,3648.0
okex-swap,ETH-USDT-SWAP,1667271419982000,2022-11-01T02:56:00.000000,1597.8,1597.81,902.0,2560.0,1672.0,5163.0
okex-swap,ETH-USDT-SWAP,1667271479992000,2022-11-01T02:57:00.000000,1596.51,1596.52,2101.0,4238.0,664.0,2657.0
okex-swap,ETH-USDT-SWAP,1667271539982000,2022-11-01T02:58:00.000000,1599.82,1599.83,517.0,6652.0,17979.0,18690.0
okex-swap,ETH-USDT-SWAP,1667271599932000,2022-11-01T02:59:00.000000,1598.29,1598.3,3798.0,7129.0,943.0,2276.0
okex-swap,ETH-USDT-SWAP,1667271659992000,2022-11-01T03:00:00.000000,1597.37,1597.38,1013.0,4428.0,2082.0,2787.0
okex-swap,ETH-USDT-SWAP,1667271719992000,2022-11-01T03:01:00.000000,1602.15,1602.16,2461.0,5129.0,1276.0,2706.0
okex-swap,ETH-USDT-SWAP,1667271779992000,2022-11-01T03:02:00.000000,1601.94,1601.95,2028.0,4798.0,3018.0,3976.0
okex-swap,ETH-USDT-SWAP,1667271839992000,2022-11-01T03:03:00.000000,1603.55,1603.56,1810.0,3735.0,928.0,1378.0
okex-swap,ETH-USDT-SWAP,1667271899982000,2022-11-01T03:04:00.000000,1599.0,1599.01,7231.0,8364.0,1899.0,2363.0
okex-swap,ETH-USDT-SWAP,1667271959982000,2022-11-01T03:05:00.000000,1596.97,1596.98,1264.0,2355.0,1493.0,3385.0
okex-swap,ETH-USDT-SWAP,1667272019992000,2022-11-01T03:06:00.000000,1596.36,1596.37,981.0,4126.0,2621.0,4417.0
okex-swap,ETH-USDT-SWAP,1667272079992000,2022-11-01T03:07:00.000000,1595.39,1595.4,1028.0,3933.0,4194.0,5414.0
okex-swap,ETH-USDT-SWAP,1667272139992000,2022-11-01T03:08:00.000000,1595.71,1595.72,805.0,2193.0,2081.0,3617.0
okex-swap,ETH-USDT-SWAP,1667272199992000,2022-11-01T03:09:00.000000,1594.64,1594.65,3529.0,4442.0,6266.0,8067.0
okex-swap,ETH-USDT-SWAP,1667272259972000,2022-11-01T03:10:00.000000,1594.2,1594.21,1120.0,2776.0,1318.0,3030.0
okex-swap,ETH-USDT-SWAP,1667272319992000,2022-11-01T03:11:00.000000,1593.38,1593.39,1791.0,4367.0,498.0,1896.0
okex-swap,ETH-USDT-SWAP,1667272379992000,2022-11-01T03:12:00.000000,1591.14,1591.15,1354.0,2258.0,1414.0,3123.0
okex-swap,ETH-USDT-SWAP,1667272439992000,2022-11-01T03:13:00.000000,1591.75,1591.76,3219.0,8801.0,1925.0,4845.0
okex-swap,ETH-USDT-SWAP,1667272499992000,2022-11-01T03:14:00.000000,1589.18,1589.19,5183.0,10917.0,1122.0,4506.0
okex-swap,ETH-USDT-SWAP,1667272559973000,2022-11-01T03:15:00.000000,1591.26,1591.27,1321.0,2350.0,2642.0,5265.0
okex-swap,ETH-USDT-SWAP,1667272619993000,2022-11-01T03:16:00.000000,1588.22,1588.23,757.0,4477.0,1650.0,3188.0
okex-swap,ETH-USDT-SWAP,1667272679993000,2022-11-01T03:17:00.000000,1587.75,1587.76,1148.0,2277.0,3629.0,6960.0
okex-swap,ETH-USDT-SWAP,1667272739983000,2022-11-01T03:18:00.000000,1588.39,1588.4,1798.0,2556.0,917.0,2813.0
okex-swap,ETH-USDT-SWAP,1667272799993000,2022-11-01T03:19:00.000000,1589.15,1589.16,1136.0,2617.0,2849.0,4348.0
okex-swap,ETH-USDT-SWAP,1667272859973000,2022-11-01T03:20:00.000000,1588.0,1588.01,2997.0,3964.0,2232.0,4033.0
okex-swap,ETH-USDT-SWAP,1667272919963000,2022-11-01T03:21:00.000000,1589.4,1589.41,961.0,2023.0,2039.0,3408.0
okex-swap,ETH-USDT-SWAP,1667272979993000,2022-11-01T03:22:00.000000,1590.36,1590.37,5902.0,6888.0,1462.0,3621.0
okex-swap,ETH-USDT-SWAP,1667273039903000,2022-11-01T03:23:00.000000,1590.48,1590.49,2395.0,3664.0,751.0,3300.0
okex-swap,ETH-USDT-SWAP,1667273099993000,2022-11-01T03:24:00.000000,1590.17,1590.18,3612.0,5584.0,996.0,3947.0
okex-swap,ETH-USDT-SWAP,1667273159943000,2022-11-01T03:25:00.000000,1588.0,1588.01,2613.0,3763.0,487.0,2114.0
okex-swap,ETH-USDT-SWAP,1667273219973000,2022-11-01T03:26:00.000000,1588.89,1588.9,2578.0,3740.0,1064.0,3843.0
okex-swap,ETH-USDT-SWAP,1667273279983000,2022-11-01T03:27:00.000000,1588.22,1588.23,2167.0,2993.0,660.0,2266.0
okex-swap,ETH-USDT-SWAP,1667273339993000,2022-11-01T03:28:00.000000,1589.08,1589.09,1791.0,2886.0,1529.0,3609.0
okex-swap,ETH-USDT-SWAP,1667273399853000,2022-11-01T03:29:00.000000,1588.29,1588.3,826.0,3250.0,1187.0,2556.0
okex-swap,ETH-USDT-SWAP,1667273459993000,2022-11-01T03:30:00.000000,1588.03,1588.04,3310.0,3967.0,792.0,2080.0
okex-swap,ETH-USDT-SWAP,1667273519993000,2022-11-01T03:31:00.000000,1586.31,1586.32,261.0,2847.0,2126.0,4381.0
okex-swap,ETH-USDT-SWAP,1667273579993000,2022-11-01T03:32:00.000000,1585.38,1585.39,604.0,1157.0,2562.0,4850.0
okex-swap,ETH-USDT-SWAP,1667273639993000,2022-11-01T03:33:00.000000,1584.5,1584.51,264.0,1828.0,2227.0,4646.0
okex-swap,ETH-USDT-SWAP,1667273699983000,2022-11-01T03:34:00.000000,1585.33,1585.34,2871.0,5785.0,1476.0,2573.0
okex-swap,ETH-USDT-SWAP,1667273759933000,2022-11-01T03:35:00.000000,1584.94,1584.95,492.0,1550.0,2162.0,3686.0
okex-swap,ETH-USDT-SWAP,1667273819993000,2022-11-01T03:36:00.000000,1585.66,1585.67,1735.0,3664.0,1657.0,7176.0
okex-swap,ETH-USDT-SWAP,1667273879903000,2022-11-01T03:37:00.000000,1585.59,1585.6,1481.0,2511.0,2495.0,4314.0
okex-swap,ETH-USDT-SWAP,1667273939993000,2022-11-01T03:38:00.000000,1584.84,1584.85,3548.0,4362.0,6623.0,7886.0
okex-swap,ETH-USDT-SWAP,1667273999963000,2022-11-01T03:39:00.000000,1583.92,1583.93,981.0,2099.0,1931.0,3546.0
okex-swap,ETH-USDT-SWAP,1667274059963000,2022-11-01T03:40:00.000000,1585.47,1585.48,2269.0,2986.0,240.0,2259.0
okex-swap,ETH-USDT-SWAP,1667274119993000,2022-11-01T03:41:00.000000,1584.77,1584.78,374.0,1701.0,2292.0,4916.0
okex-swap,ETH-USDT-SWAP,1667274179983000,2022-11-01T03:42:00.000000,1585.82,1585.83,1185.0,2151.0,1217.0,4347.0
okex-swap,ETH-USDT-SWAP,1667274239993000,2022-11-01T03:43:00.000000,1585.81,1585.82,5563.0,6575.0,3013.0,5651.0
okex-swap,ETH-USDT-SWAP,1667274299993000,2022-11-01T03:44:00.000000,1585.75,1585.76,1327.0,2083.0,1436.0,3852.0
okex-swap,ETH-USDT-SWAP,1667274359993000,2022-11-01T03:45:00.000000,1585.79,1585.8,1051.0,1911.0,1155.0,3156.0
okex-swap,ETH-USDT-SWAP,1667274419993000,2022-11-01T03:46:00.000000,1585.81,1585.82,7424.0,8468.0,1337.0,3433.0
okex-swap,ETH-USDT-SWAP,1667274479993000,2022-11-01T03:47:00.000000,1585.0,1585.01,3833.0,5046.0,714.0,1771.0
okex-swap,ETH-USDT-SWAP,1667274539993000,2022-11-01T03:48:00.000000,1585.17,1585.18,1982.0,5937.0,31918.0,33444.0
okex-swap,ETH-USDT-SWAP,1667274599993000,2022-11-01T03:49:00.000000,1585.83,1585.84,606.0,2085.0,1357.0,3733.0
okex-swap,ETH-USDT-SWAP,1667274659993000,2022-11-01T03:50:00.000000,1584.99,1585.0,873.0,2669.0,21559.0,23547.0
okex-swap,ETH-USDT-SWAP,1667274719993000,2022-11-01T03:51:00.000000,1586.91,1586.92,1659.0,3224.0,733.0,1765.0
okex-swap,ETH-USDT-SWAP,1667274779993000,2022-11-01T03:52:00.000000,1587.37,1587.38,1773.0,3235.0,5180.0,6882.0
okex-swap,ETH-USDT-SWAP,1667274839993000,2022-11-01T03:53:00.000000,1587.89,1587.9,1094.0,1947.0,2841.0,4530.0
okex-swap,ETH-USDT-SWAP,1667274899963000,2022-11-01T03:54:00.000000,1589.06,1589.07,1232.0,2101.0,1111.0,2192.0
okex-swap,ETH-USDT-SWAP,1667274959983000,2022-11-01T03:55:00.000000,1587.82,1587.83,1845.0,7698.0,1034.0,1842.0
okex-swap,ETH-USDT-SWAP,1667275019993000,2022-11-01T03:56:00.000000,1587.76,1587.77,1218.0,6997.0,1475.0,3265.0
okex-swap,ETH-USDT-SWAP,1667275079993000,2022-11-01T03:57:00.000000,1585.79,1585.8,2550.0,3902.0,866.0,2037.0
okex-swap,ETH-USDT-SWAP,1667275139963000,2022-11-01T03:58:00.000000,1587.21,1587.22,457.0,1458.0,3614.0,6375.0
okex-swap,ETH-USDT-SWAP,1667275199993000,2022-11-01T03:59:00.000000,1586.48,1586.49,1219.0,2257.0,2201.0,3442.0
okex-swap,ETH-USDT-SWAP,1667275259783000,2022-11-01T04:00:00.000000,1586.56,1586.57,1440.0,2585.0,2144.0,3598.0
okex-swap,ETH-USDT-SWAP,1667275319993000,2022-11-01T04:01:00.000000,1586.62,1586.63,4345.0,5747.0,5504.0,7544.0
okex-swap,ETH-USDT-SWAP,1667275379993000,2022-11-01T04:02:00.000000,1586.69,1586.7,2428.0,4817.0,3048.0,5404.0
okex-swap,ETH-USDT-SWAP,1667275439993000,2022-11-01T04:03:00.000000,1587.49,1587.5,1666.0,2575.0,1438.0,3621.0
okex-swap,ETH-USDT-SWAP,1667275499993000,2022-11-01T04:04:00.000000,1587.21,1587.22,2662.0,4123.0,1629.0,3769.0
okex-swap,ETH-USDT-SWAP,1667275559943000,2022-11-01T04:05:00.000000,1587.21,1587.22,1302.0,2892.0,1498.0,4225.0
okex-swap,ETH-USDT-SWAP,1667275619993000,2022-11-01T04:06:00.000000,1586.65,1586.66,1842.0,3895.0,1970.0,3310.0
okex-swap,ETH-USDT-SWAP,1667275679943000,2022-11-01T04:07:00.000000,1585.2,1585.21,1646.0,6168.0,2753.0,4810.0
okex-swap,ETH-USDT-SWAP,1667275739943000,2022-11-01T04:08:00.000000,1582.81,1582.82,782.0,1503.0,4500.0,7479.0
okex-swap,ETH-USDT-SWAP,1667275799993000,2022-11-01T04:09:00.000000,1583.6,1583.61,3046.0,3895.0,814.0,4079.0
okex-swap,ETH-USDT-SWAP,1667275859993000,2022-11-01T04:10:00.000000,1582.32,1582.33,682.0,1635.0,2494.0,3442.0
okex-swap,ETH-USDT-SWAP,1667275919993000,2022-11-01T04:11:00.000000,1582.32,1582.33,5302.0,6545.0,1490.0,3483.0
okex-swap,ETH-USDT-SWAP,1667275979993000,2022-11-01T04:12:00.000000,1581.79,1581.8,1347.0,2603.0,3320.0,5742.0
okex-swap,ETH-USDT-SWAP,1667276039993000,2022-11-01T04:13:00.000000,1582.05,1582.06,2732.0,3469.0,1123.0,2278.0
okex-swap,ETH-USDT-SWAP,1667276099993000,2022-11-01T04:14:00.000000,1583.09,1583.1,1270.0,2946.0,2122.0,3390.0
okex-swap,ETH-USDT-SWAP,1667276159953000,2022-11-01T04:15:00.000000,1582.98,1582.99,969.0,2023.0,1283.0,2866.0
okex-swap,ETH-USDT-SWAP,1667276219993000,2022-11-01T04:16:00.000000,1583.0,1583.01,2019.0,4018.0,1609.0,4402.0
okex-swap,ETH-USDT-SWAP,1667276279953000,2022-11-01T04:17:00.000000,1583.98,1583.99,1019.0,2100.0,1661.0,3989.0
okex-swap,ETH-USDT-SWAP,1667276339973000,2022-11-01T04:18:00.000000,1583.95,1583.96,1442.0,2944.0,1603.0,3656.0
okex-swap,ETH-USDT-SWAP,1667276399993000,2022-11-01T04:19:00.000000,1584.1,1584.11,3381.0,5203.0,1158.0,2927.0
okex-swap,ETH-USDT-SWAP,1667276459993000,2022-11-01T04:20:00.000000,1585.34,1585.35,2688.0,3841.0,2034.0,5481.0
okex-swap,ETH-USDT-SWAP,1667276519993000,2022-11-01T04:21:00.000000,1586.38,1586.39,4163.0,6191.0,899.0,2302.0
