,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
791,okex-swap,ETH-USDT-SWAP,1663765919996000,2022-09-21T13:11:00.000000,1352.88,1352.89,1552.0,6856.0,525.0,3185.0
792,okex-swap,ETH-USDT-SWAP,1663765979996000,2022-09-21T13:12:00.000000,1352.94,1352.95,1767.0,5668.0,389.0,3199.0
793,okex-swap,ETH-USDT-SWAP,1663766039996000,2022-09-21T13:13:00.000000,1354.22,1354.23,3319.0,6275.0,2182.0,4150.0
794,okex-swap,ETH-USDT-SWAP,1663766099996000,2022-09-21T13:14:00.000000,1353.85,1353.86,1504.0,5302.0,1422.0,5108.0
795,okex-swap,ETH-USDT-SWAP,1663766159996000,2022-09-21T13:15:00.000000,1354.56,1354.57,1958.0,5262.0,1826.0,5502.0
796,okex-swap,ETH-USDT-SWAP,1663766219996000,2022-09-21T13:16:00.000000,1355.87,1355.88,2104.0,3818.0,3688.0,6792.0
797,okex-swap,ETH-USDT-SWAP,1663766279996000,2022-09-21T13:17:00.000000,1354.75,1354.76,814.0,3481.0,1342.0,4270.0
798,okex-swap,ETH-USDT-SWAP,1663766339996000,2022-09-21T13:18:00.000000,1354.38,1354.39,1259.0,5222.0,1996.0,4429.0
799,okex-swap,ETH-USDT-SWAP,1663766399996000,2022-09-21T13:19:00.000000,1354.0,1354.01,2126.0,3949.0,1481.0,4221.0
800,okex-swap,ETH-USDT-SWAP,1663766459996000,2022-09-21T13:20:00.000000,1354.08,1354.09,3726.0,5470.0,932.0,3500.0
801,okex-swap,ETH-USDT-SWAP,1663766519996000,2022-09-21T13:21:00.000000,1352.43,1352.44,868.0,2144.0,3859.0,7234.0
802,okex-swap,ETH-USDT-SWAP,1663766579996000,2022-09-21T13:22:00.000000,1351.27,1351.28,730.0,4328.0,1838.0,5071.0
803,okex-swap,ETH-USDT-SWAP,1663766639996000,2022-09-21T13:23:00.000000,1349.07,1349.08,4189.0,7193.0,934.0,2090.0
804,okex-swap,ETH-USDT-SWAP,1663766699996000,2022-09-21T13:24:00.000000,1349.89,1349.9,2156.0,4674.0,4950.0,9169.0
805,okex-swap,ETH-USDT-SWAP,1663766759996000,2022-09-21T13:25:00.000000,1351.75,1351.76,751.0,3272.0,1410.0,5581.0
806,okex-swap,ETH-USDT-SWAP,1663766819996000,2022-09-21T13:26:00.000000,1352.21,1352.22,800.0,2532.0,3515.0,7839.0
807,okex-swap,ETH-USDT-SWAP,1663766879996000,2022-09-21T13:27:00.000000,1351.63,1351.64,641.0,4360.0,1131.0,4399.0
808,okex-swap,ETH-USDT-SWAP,1663766939996000,2022-09-21T13:28:00.000000,1349.87,1349.88,535.0,3801.0,897.0,5213.0
809,okex-swap,ETH-USDT-SWAP,1663766999996000,2022-09-21T13:29:00.000000,1349.67,1349.68,374.0,2124.0,1059.0,4887.0
810,okex-swap,ETH-USDT-SWAP,1663767059996000,2022-09-21T13:30:00.000000,1351.62,1351.63,382.0,3303.0,1633.0,4510.0
811,okex-swap,ETH-USDT-SWAP,1663767119996000,2022-09-21T13:31:00.000000,1350.53,1350.54,396.0,1638.0,3910.0,6751.0
812,okex-swap,ETH-USDT-SWAP,1663767179996000,2022-09-21T13:32:00.000000,1349.21,1349.22,1961.0,4133.0,888.0,2637.0
813,okex-swap,ETH-USDT-SWAP,1663767239996000,2022-09-21T13:33:00.000000,1347.25,1347.26,1205.0,2153.0,1692.0,3927.0
814,okex-swap,ETH-USDT-SWAP,1663767299996000,2022-09-21T13:34:00.000000,1347.0,1347.01,1328.0,2845.0,3211.0,7731.0
815,okex-swap,ETH-USDT-SWAP,1663767359996000,2022-09-21T13:35:00.000000,1347.7,1347.71,3795.0,6382.0,1369.0,4200.0
816,okex-swap,ETH-USDT-SWAP,1663767419996000,2022-09-21T13:36:00.000000,1348.02,1348.03,1755.0,4549.0,2599.0,5589.0
817,okex-swap,ETH-USDT-SWAP,1663767479996000,2022-09-21T13:37:00.000000,1346.0,1346.01,1628.0,3589.0,2003.0,4089.0
818,okex-swap,ETH-USDT-SWAP,1663767539998000,2022-09-21T13:38:00.000000,1346.66,1346.67,1428.0,4144.0,3235.0,7336.0
819,okex-swap,ETH-USDT-SWAP,1663767599998000,2022-09-21T13:39:00.000000,1348.56,1348.57,1073.0,4629.0,689.0,2873.0
820,okex-swap,ETH-USDT-SWAP,1663767659998000,2022-09-21T13:40:00.000000,1349.09,1349.1,1120.0,5570.0,2671.0,5856.0
821,okex-swap,ETH-USDT-SWAP,1663767719998000,2022-09-21T13:41:00.000000,1349.57,1349.58,1646.0,6500.0,1909.0,4640.0
822,okex-swap,ETH-USDT-SWAP,1663767779998000,2022-09-21T13:42:00.000000,1350.5,1350.51,1050.0,5221.0,3850.0,16598.0
823,okex-swap,ETH-USDT-SWAP,1663767839998000,2022-09-21T13:43:00.000000,1349.5,1349.51,899.0,4284.0,1723.0,6699.0
824,okex-swap,ETH-USDT-SWAP,1663767899998000,2022-09-21T13:44:00.000000,1347.75,1347.76,6233.0,8267.0,1879.0,4523.0
825,okex-swap,ETH-USDT-SWAP,1663767959998000,2022-09-21T13:45:00.000000,1350.9,1350.91,1854.0,4198.0,1896.0,5832.0
826,okex-swap,ETH-USDT-SWAP,1663768019998000,2022-09-21T13:46:00.000000,1348.61,1348.62,1676.0,5520.0,1843.0,4288.0
827,okex-swap,ETH-USDT-SWAP,1663768079998000,2022-09-21T13:47:00.000000,1351.27,1351.28,1131.0,2511.0,3527.0,5803.0
828,okex-swap,ETH-USDT-SWAP,1663768139998000,2022-09-21T13:48:00.000000,1353.28,1353.29,1399.0,4331.0,843.0,2641.0
829,okex-swap,ETH-USDT-SWAP,1663768199998000,2022-09-21T13:49:00.000000,1351.98,1351.99,1500.0,3917.0,6586.0,8792.0
830,okex-swap,ETH-USDT-SWAP,1663768259998000,2022-09-21T13:50:00.000000,1351.81,1351.82,1089.0,4833.0,1665.0,4337.0
831,okex-swap,ETH-USDT-SWAP,1663768319998000,2022-09-21T13:51:00.000000,1351.75,1351.76,1946.0,4328.0,662.0,3781.0
832,okex-swap,ETH-USDT-SWAP,1663768379988000,2022-09-21T13:52:00.000000,1351.26,1351.27,1081.0,2433.0,3432.0,6594.0
833,okex-swap,ETH-USDT-SWAP,1663768439998000,2022-09-21T13:53:00.000000,1349.13,1349.14,1175.0,2563.0,3583.0,7576.0
834,okex-swap,ETH-USDT-SWAP,1663768499978000,2022-09-21T13:54:00.000000,1349.79,1349.8,1100.0,4484.0,1066.0,3611.0
835,okex-swap,ETH-USDT-SWAP,1663768559998000,2022-09-21T13:55:00.000000,1346.72,1346.73,17177.0,19058.0,3676.0,7302.0
836,okex-swap,ETH-USDT-SWAP,1663768619998000,2022-09-21T13:56:00.000000,1347.51,1347.52,978.0,2100.0,4487.0,9809.0
837,okex-swap,ETH-USDT-SWAP,1663768679998000,2022-09-21T13:57:00.000000,1348.02,1348.03,1003.0,6596.0,2818.0,6733.0
838,okex-swap,ETH-USDT-SWAP,1663768739998000,2022-09-21T13:58:00.000000,1348.45,1348.46,3117.0,5472.0,1460.0,6015.0
839,okex-swap,ETH-USDT-SWAP,1663768799998000,2022-09-21T13:59:00.000000,1348.04,1348.05,1732.0,4229.0,2934.0,6799.0
840,okex-swap,ETH-USDT-SWAP,1663768859998000,2022-09-21T14:00:00.000000,1349.3,1349.31,12628.0,14635.0,938.0,4752.0
841,okex-swap,ETH-USDT-SWAP,1663768919998000,2022-09-21T14:01:00.000000,1348.51,1348.52,1487.0,5510.0,1199.0,4762.0
842,okex-swap,ETH-USDT-SWAP,1663768979998000,2022-09-21T14:02:00.000000,1347.34,1347.35,1069.0,5057.0,1771.0,4045.0
843,okex-swap,ETH-USDT-SWAP,1663769039998000,2022-09-21T14:03:00.000000,1347.26,1347.27,1488.0,2321.0,4758.0,7599.0
844,okex-swap,ETH-USDT-SWAP,1663769099998000,2022-09-21T14:04:00.000000,1348.36,1348.37,5614.0,7341.0,609.0,3914.0
845,okex-swap,ETH-USDT-SWAP,1663769159998000,2022-09-21T14:05:00.000000,1346.7,1346.71,2592.0,4792.0,989.0,5439.0
846,okex-swap,ETH-USDT-SWAP,1663769219998000,2022-09-21T14:06:00.000000,1345.77,1345.78,2285.0,4837.0,1047.0,3557.0
847,okex-swap,ETH-USDT-SWAP,1663769279998000,2022-09-21T14:07:00.000000,1346.98,1346.99,1229.0,4116.0,1889.0,3503.0
848,okex-swap,ETH-USDT-SWAP,1663769339998000,2022-09-21T14:08:00.000000,1349.21,1349.22,282.0,1412.0,1256.0,5745.0
849,okex-swap,ETH-USDT-SWAP,1663769399998000,2022-09-21T14:09:00.000000,1349.6,1349.61,1427.0,5206.0,3775.0,5844.0
850,okex-swap,ETH-USDT-SWAP,1663769459998000,2022-09-21T14:10:00.000000,1349.13,1349.14,1147.0,4320.0,3071.0,7460.0
851,okex-swap,ETH-USDT-SWAP,1663769519998000,2022-09-21T14:11:00.000000,1349.19,1349.2,485.0,4121.0,1721.0,4604.0
852,okex-swap,ETH-USDT-SWAP,1663769579998000,2022-09-21T14:12:00.000000,1348.64,1348.65,277.0,5524.0,1941.0,4453.0
853,okex-swap,ETH-USDT-SWAP,1663769639998000,2022-09-21T14:13:00.000000,1347.93,1347.94,1496.0,4853.0,1866.0,5152.0
854,okex-swap,ETH-USDT-SWAP,1663769699998000,2022-09-21T14:14:00.000000,1348.93,1348.94,713.0,2070.0,2152.0,6565.0
855,okex-swap,ETH-USDT-SWAP,1663769759998000,2022-09-21T14:15:00.000000,1349.04,1349.05,2403.0,5337.0,1657.0,3097.0
856,okex-swap,ETH-USDT-SWAP,1663769819998000,2022-09-21T14:16:00.000000,1348.85,1348.86,1948.0,4483.0,468.0,4156.0
857,okex-swap,ETH-USDT-SWAP,1663769879998000,2022-09-21T14:17:00.000000,1351.91,1351.92,420.0,1556.0,1482.0,8275.0
858,okex-swap,ETH-USDT-SWAP,1663769939998000,2022-09-21T14:18:00.000000,1351.38,1351.39,1580.0,11516.0,2097.0,4321.0
859,okex-swap,ETH-USDT-SWAP,1663769999998000,2022-09-21T14:19:00.000000,1351.44,1351.45,2030.0,5018.0,649.0,3692.0
860,okex-swap,ETH-USDT-SWAP,1663770059998000,2022-09-21T14:20:00.000000,1352.99,1353.0,2186.0,4663.0,1464.0,4450.0
861,okex-swap,ETH-USDT-SWAP,1663770119998000,2022-09-21T14:21:00.000000,1351.35,1351.36,2218.0,7386.0,1115.0,3743.0
