,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
2533,bitstamp,ETHUSD,1675361519994388,2023-02-02T18:11:00.000000,1681.8,1681.9,167.02568784999997,397.32852259,106.03451920999998,563.71884597
2534,bitstamp,ETHUSD,1675361579733274,2023-02-02T18:12:00.000000,1682.9,1683.1,201.71040256,402.55598142,116.59084704,514.98653503
2535,bitstamp,ETHUSD,1675361639949751,2023-02-02T18:13:00.000000,1684.9,1685.3,160.7027094,384.36681829000014,88.74189636999999,559.7314607100001
2536,bitstamp,ETHUSD,1675361699964027,2023-02-02T18:14:00.000000,1688.3,1688.5,104.45257653,359.23100687,154.48689743999998,546.03777117
2537,bitstamp,ETHUSD,1675361759701169,2023-02-02T18:15:00.000000,1702.3,1705.0,57.58286858,467.5524510400001,170.41405093,645.73735715
2538,bitstamp,ETHUSD,1675361819918021,2023-02-02T18:16:00.000000,1702.9,1703.0,54.48502512,314.5149920200001,55.39787707000001,367.47651854
2539,bitstamp,ETHUSD,1675361879818812,2023-02-02T18:17:00.000000,1712.5,1713.6,58.81980732,231.0422589000001,35.70363672,296.20198100000005
2540,bitstamp,ETHUSD,1675361939831472,2023-02-02T18:18:00.000000,1707.0,1708.1,114.24370736,340.9783052,72.98833556,273.14335433
2541,bitstamp,ETHUSD,1675361999652166,2023-02-02T18:19:00.000000,1708.4,1709.2,85.49113943,408.38194963000007,78.19917429,340.88235184
2542,bitstamp,ETHUSD,1675362059690686,2023-02-02T18:20:00.000000,1707.0,1707.4,86.61960903999999,331.4405963399999,73.02928169999998,287.42906733000007
2543,bitstamp,ETHUSD,1675362119903618,2023-02-02T18:21:00.000000,1705.4,1705.5,79.91790789,286.2774049700001,57.00818713,307.32946042
2544,bitstamp,ETHUSD,1675362179763292,2023-02-02T18:22:00.000000,1707.9,1708.7,79.18146754,329.61855069,86.4052827,411.9258224300001
2545,bitstamp,ETHUSD,1675362239245614,2023-02-02T18:23:00.000000,1708.9,1709.7,97.22192756999998,266.7580437100001,109.59514489,669.3375960999999
2546,bitstamp,ETHUSD,1675362299689937,2023-02-02T18:24:00.000000,1710.8,1711.4,79.8741377,404.6406329900001,71.18078987,634.6323362200001
2547,bitstamp,ETHUSD,1675362359708735,2023-02-02T18:25:00.000000,1705.7,1706.1,150.77129806,394.4315412600001,77.40110569000001,513.2546499399999
2548,bitstamp,ETHUSD,1675362419732951,2023-02-02T18:26:00.000000,1701.6,1702.4,98.3160041,303.00615523000005,119.98403846,356.70707207
2549,bitstamp,ETHUSD,1675362479697959,2023-02-02T18:27:00.000000,1702.6,1703.3,164.81398455,360.3189607300001,84.92204138,553.16118477
2550,bitstamp,ETHUSD,1675362539288426,2023-02-02T18:28:00.000000,1700.7,1701.2,156.82398333,423.1101762100001,100.98430234,375.64636003999993
2551,bitstamp,ETHUSD,1675362599653409,2023-02-02T18:29:00.000000,1698.0,1698.6,93.86959078,328.14498024000005,84.44534657999999,394.83276169999993
2552,bitstamp,ETHUSD,1675362659639070,2023-02-02T18:30:00.000000,1699.9,1700.5,112.88301796,426.9361525800001,114.39952983,466.4863420200001
2553,bitstamp,ETHUSD,1675362719940866,2023-02-02T18:31:00.000000,1700.2,1700.6,138.90745477000002,368.5937541400001,105.16519873,449.1336538800001
2554,bitstamp,ETHUSD,1675362779798995,2023-02-02T18:32:00.000000,1699.4,1700.0,110.71140052,396.98403334000005,114.75192546,475.3848361799999
2555,bitstamp,ETHUSD,1675362839746842,2023-02-02T18:33:00.000000,1699.8,1700.3,102.57846662,244.8075825600001,135.36102871,452.75985671
2556,bitstamp,ETHUSD,1675362899735006,2023-02-02T18:34:00.000000,1699.6,1699.7,101.8771346,416.08883057,119.67408812,412.12925161
2557,bitstamp,ETHUSD,1675362959718360,2023-02-02T18:35:00.000000,1700.0,1700.4,130.14855772,388.19669221,119.85291661,451.1453784400001
2558,bitstamp,ETHUSD,1675363019894104,2023-02-02T18:36:00.000000,1700.1,1700.4,121.48034413,357.53659942,135.51820465,433.9541175400001
2559,bitstamp,ETHUSD,1675363079659198,2023-02-02T18:37:00.000000,1702.9,1703.1,103.90147366,357.74682864000005,126.43208156,472.74870274
2560,bitstamp,ETHUSD,1675363139474017,2023-02-02T18:38:00.000000,1702.3,1702.6,97.83659070999998,373.69904642000006,159.11389061,431.21960259
2561,bitstamp,ETHUSD,1675363199977851,2023-02-02T18:39:00.000000,1702.2,1702.5,129.51132380999996,500.73697304000007,113.33271166,480.3828235600001
2562,bitstamp,ETHUSD,1675363259650108,2023-02-02T18:40:00.000000,1703.6,1704.1,89.70654071,690.2267531600002,111.00117008,536.2684543299999
2563,bitstamp,ETHUSD,1675363319587481,2023-02-02T18:41:00.000000,1704.7,1704.8,139.42317211,405.14454695,119.05772784,565.28036144
2564,bitstamp,ETHUSD,1675363379696745,2023-02-02T18:42:00.000000,1706.4,1706.6,153.82878975,383.2661545400001,90.34148871,408.07245395
2565,bitstamp,ETHUSD,1675363439879050,2023-02-02T18:43:00.000000,1706.1,1706.5,102.80981157,339.8062214100001,149.03440591,671.96880164
2566,bitstamp,ETHUSD,1675363499948644,2023-02-02T18:44:00.000000,1706.9,1707.5,112.14806867,446.9624092700001,130.50616181,520.56430148
2567,bitstamp,ETHUSD,1675363559722126,2023-02-02T18:45:00.000000,1703.7,1704.0,91.15483593,334.0154765600001,122.31121207,399.0658601900001
2568,bitstamp,ETHUSD,1675363619653099,2023-02-02T18:46:00.000000,1702.4,1703.0,133.30677809000002,395.7495216500001,117.81974119,417.56573114
2569,bitstamp,ETHUSD,1675363679563925,2023-02-02T18:47:00.000000,1703.2,1703.7,109.96283877,357.78360325,159.99039938,441.88431533
2570,bitstamp,ETHUSD,1675363739787697,2023-02-02T18:48:00.000000,1702.4,1702.9,83.01343381000001,307.57229466,106.57027704,344.3766924
2571,bitstamp,ETHUSD,1675363799639002,2023-02-02T18:49:00.000000,1700.0,1700.5,201.32247537000003,705.5075073600001,109.20690681,377.4960002000001
2572,bitstamp,ETHUSD,1675363859974817,2023-02-02T18:50:00.000000,1699.9,1700.3,96.69629602,640.8391892200001,126.97170900999998,388.65449765000005
2573,bitstamp,ETHUSD,1675363919838317,2023-02-02T18:51:00.000000,1700.4,1701.0,446.3206003199999,883.3658965899997,148.39729412999998,395.25997243
2574,bitstamp,ETHUSD,1675363979916758,2023-02-02T18:52:00.000000,1701.0,1701.2,387.1729056200001,617.0852328499999,128.91812761,444.11753539000006
2575,bitstamp,ETHUSD,1675364039546968,2023-02-02T18:53:00.000000,1702.0,1702.4,355.50112257000006,829.3197663999998,133.9235557,361.18686352
2576,bitstamp,ETHUSD,1675364099750080,2023-02-02T18:54:00.000000,1703.0,1703.2,101.20782781,569.83738487,120.12614064,569.28793405
2577,bitstamp,ETHUSD,1675364159675365,2023-02-02T18:55:00.000000,1703.2,1703.5,224.0045301,758.15036466,123.24248114,484.92605814
2578,bitstamp,ETHUSD,1675364219674073,2023-02-02T18:56:00.000000,1702.5,1702.7,136.60755326,656.70949864,145.20419080000002,471.50902482
2579,bitstamp,ETHUSD,1675364279478216,2023-02-02T18:57:00.000000,1703.9,1704.3,99.8893673,335.03244263,185.89383852,774.46250174
2580,bitstamp,ETHUSD,1675364339634683,2023-02-02T18:58:00.000000,1701.5,1701.8,164.69693049,656.5552431799999,114.92881885,312.6290624
2581,bitstamp,ETHUSD,1675364399486113,2023-02-02T18:59:00.000000,1701.5,1701.6,93.64141266,310.00839562000004,151.64564564,449.48850286000015
2582,bitstamp,ETHUSD,1675364459680668,2023-02-02T19:00:00.000000,1702.7,1703.0,128.70438112000002,631.3948712900001,142.52853505999997,593.4234590699999
2583,bitstamp,ETHUSD,1675364519770935,2023-02-02T19:01:00.000000,1702.4,1702.5,128.13510208,353.5095833300001,109.40941551,539.1275779299999
2584,bitstamp,ETHUSD,1675364579753769,2023-02-02T19:02:00.000000,1697.6,1698.1,107.90256646,422.33858436,77.12898634,366.50535435000006
2585,bitstamp,ETHUSD,1675364639995901,2023-02-02T19:03:00.000000,1693.7,1694.4,75.25835253,286.3048613,69.0575722,275.37606754
2586,bitstamp,ETHUSD,1675364699765069,2023-02-02T19:04:00.000000,1694.1,1694.6,114.48905852,387.42382085,110.1290026,455.56930069
2587,bitstamp,ETHUSD,1675364759752372,2023-02-02T19:05:00.000000,1694.0,1694.2,81.11265673999999,235.71674868000005,119.10237053,325.38457180000006
2588,bitstamp,ETHUSD,1675364819803527,2023-02-02T19:06:00.000000,1695.5,1695.7,99.14368898,343.41514815000005,148.64225572,563.89833049
2589,bitstamp,ETHUSD,1675364879680974,2023-02-02T19:07:00.000000,1695.0,1695.2,107.7218837,363.0978647700001,114.17112088,418.05830947
2590,bitstamp,ETHUSD,1675364939994700,2023-02-02T19:08:00.000000,1695.3,1695.6,144.24625501999998,370.36355505000006,178.22346358,520.6821437500001
2591,bitstamp,ETHUSD,1675364999631869,2023-02-02T19:09:00.000000,1692.2,1692.6,88.60900265999999,630.57242877,88.71930089,531.66068344
2592,bitstamp,ETHUSD,1675365059745118,2023-02-02T19:10:00.000000,1691.2,1691.7,117.04518596,441.6120467500001,184.3843924,647.6040441900001
2593,bitstamp,ETHUSD,1675365119678715,2023-02-02T19:11:00.000000,1688.2,1689.0,94.78810866,347.2729727800001,154.02357548999998,684.9608608599999
2594,bitstamp,ETHUSD,1675365179644703,2023-02-02T19:12:00.000000,1686.9,1687.3,79.09858122,279.50179390000005,196.14373957000004,479.4490644600001
2595,bitstamp,ETHUSD,1675365239429975,2023-02-02T19:13:00.000000,1684.0,1684.7,129.14441306,426.0327999700001,147.10877646,630.9584448700001
2596,bitstamp,ETHUSD,1675365299828253,2023-02-02T19:14:00.000000,1685.8,1686.2,112.48652656,284.49199917,181.53314403000005,615.7322297400001
2597,bitstamp,ETHUSD,1675365359839784,2023-02-02T19:15:00.000000,1685.7,1685.9,81.35468607,323.48806708000006,147.81474311000002,505.45556353000006
2598,bitstamp,ETHUSD,1675365419850080,2023-02-02T19:16:00.000000,1682.3,1682.7,82.22652645,300.58821222999995,156.06522286,620.31372501
2599,bitstamp,ETHUSD,1675365479875198,2023-02-02T19:17:00.000000,1684.7,1685.2,132.39908005,385.14733684,156.13416968,492.8445852700001
2600,bitstamp,ETHUSD,1675365539382284,2023-02-02T19:18:00.000000,1681.9,1682.3,124.36687298,417.19851645,127.01995691000002,403.8166740800001
2601,bitstamp,ETHUSD,1675365599824483,2023-02-02T19:19:00.000000,1679.4,1679.9,126.75162339,372.17387271000007,126.65466767,429.76453803
2602,bitstamp,ETHUSD,1675365659599598,2023-02-02T19:20:00.000000,1675.0,1675.4,167.82885746,649.4444545700001,166.64618921,399.8639350900001
2603,bitstamp,ETHUSD,1675365719819307,2023-02-02T19:21:00.000000,1676.7,1677.1,96.81384442,285.74647323000005,186.36873238,471.1011713100001
2604,bitstamp,ETHUSD,1675365779831550,2023-02-02T19:22:00.000000,1671.8,1672.4,141.14837962,353.91752128,105.63020398,472.1436372100001
2605,bitstamp,ETHUSD,1675365839899470,2023-02-02T19:23:00.000000,1673.3,1673.8,62.93275550999999,240.02800575,140.39539815,1011.83043461
2606,bitstamp,ETHUSD,1675365899657011,2023-02-02T19:24:00.000000,1673.7,1674.3,99.46472153,381.24209318,164.24623626,453.99523048
2607,bitstamp,ETHUSD,1675365959924072,2023-02-02T19:25:00.000000,1676.0,1676.3,92.92396204,304.06667979,154.80579602,500.1395158000001
2608,bitstamp,ETHUSD,1675366019933934,2023-02-02T19:26:00.000000,1676.3,1676.5,97.20987694,395.88587388,179.53277165,509.04847015
2609,bitstamp,ETHUSD,1675366079796610,2023-02-02T19:27:00.000000,1675.7,1676.0,155.00745489000002,383.97868283,113.61431557,514.30035577
2610,bitstamp,ETHUSD,1675366139710119,2023-02-02T19:28:00.000000,1676.8,1677.1,95.30916012999998,236.24853502000005,165.78216547000002,503.1404804500001
2611,bitstamp,ETHUSD,1675366199655537,2023-02-02T19:29:00.000000,1678.2,1678.5,121.03326796,359.60395819,98.60832588,729.52537044
2612,bitstamp,ETHUSD,1675366259755970,2023-02-02T19:30:00.000000,1678.8,1679.0,129.31697768,352.62790229000007,131.42302246,403.72956933000006
2613,bitstamp,ETHUSD,1675366319800451,2023-02-02T19:31:00.000000,1675.3,1675.8,101.29655628,347.28737548,169.03122457,729.00532846
2614,bitstamp,ETHUSD,1675366379775378,2023-02-02T19:32:00.000000,1674.9,1675.2,123.95666709,362.0781545900001,111.93932755,444.48620267000007
2615,bitstamp,ETHUSD,1675366439890525,2023-02-02T19:33:00.000000,1675.6,1675.7,134.26296395,716.60260081,90.45242657,395.89530839
2616,bitstamp,ETHUSD,1675366499733755,2023-02-02T19:34:00.000000,1672.6,1672.8,130.91094689,395.3921984200001,100.94424684999998,451.98106407
2617,bitstamp,ETHUSD,1675366559881091,2023-02-02T19:35:00.000000,1670.7,1670.9,121.45274098000002,506.5644184900001,133.62609072,852.46419705
2618,bitstamp,ETHUSD,1675366619594575,2023-02-02T19:36:00.000000,1671.8,1672.0,126.52977272,403.49822608000005,136.58376994,499.97879798
2619,bitstamp,ETHUSD,1675366679692901,2023-02-02T19:37:00.000000,1675.1,1675.2,126.73286879,368.76616389,171.62196866,533.78327046
2620,bitstamp,ETHUSD,1675366739643395,2023-02-02T19:38:00.000000,1676.1,1676.6,109.76299937,344.54088358,195.30242897,559.98816477
2621,bitstamp,ETHUSD,1675366799526889,2023-02-02T19:39:00.000000,1673.1,1673.5,126.91638586,328.33969722,181.90966463,436.67891199
2622,bitstamp,ETHUSD,1675366859850195,2023-02-02T19:40:00.000000,1671.1,1671.4,96.64494232,355.06017985000005,107.27297119,332.50636016
2623,bitstamp,ETHUSD,1675366919914793,2023-02-02T19:41:00.000000,1670.9,1671.2,126.05920471,453.90932606,117.01245977,401.9502630600001
2624,bitstamp,ETHUSD,1675366979888082,2023-02-02T19:42:00.000000,1666.7,1667.3,113.39692425,361.7625191500001,105.62335804999998,352.17648930000007
2625,bitstamp,ETHUSD,1675367039621042,2023-02-02T19:43:00.000000,1671.3,1671.5,141.92574125000002,629.40717374,100.15425305,363.5256068
2626,bitstamp,ETHUSD,1675367099951784,2023-02-02T19:44:00.000000,1670.6,1671.2,139.8777091,365.9973014600001,195.30988572,510.48773531000006
2627,bitstamp,ETHUSD,1675367159956830,2023-02-02T19:45:00.000000,1671.1,1671.5,131.35927833,391.77952637000016,158.90585280000002,510.4894645300001
2628,bitstamp,ETHUSD,1675367219670190,2023-02-02T19:46:00.000000,1672.7,1672.9,138.96302075,394.91593642,171.63146427000004,519.4858325400002
2629,bitstamp,ETHUSD,1675367279709350,2023-02-02T19:47:00.000000,1670.5,1670.8,112.83690455,350.90796949,133.31439057,503.20635227
2630,bitstamp,ETHUSD,1675367339817669,2023-02-02T19:48:00.000000,1674.6,1674.9,112.0626904,339.70333727,81.47054931,668.4374115
2631,bitstamp,ETHUSD,1675367399684761,2023-02-02T19:49:00.000000,1674.9,1675.0,98.03407759,324.56000223,172.28894433000002,734.4300733100001
2632,bitstamp,ETHUSD,1675367459864066,2023-02-02T19:50:00.000000,1675.5,1675.9,154.65196035,650.59910173,146.00219475,526.9508190500001
2633,bitstamp,ETHUSD,1675367519870423,2023-02-02T19:51:00.000000,1676.3,1676.4,97.43795832,304.50548129000003,146.30441267999998,455.14874988
2634,bitstamp,ETHUSD,1675367579828310,2023-02-02T19:52:00.000000,1675.2,1675.6,143.77677676,586.1651843999999,141.59518667,453.6594529200001
2635,bitstamp,ETHUSD,1675367639791411,2023-02-02T19:53:00.000000,1675.7,1676.3,152.99809007,412.52428642000007,123.30619453,406.5134982
2636,bitstamp,ETHUSD,1675367699747827,2023-02-02T19:54:00.000000,1676.9,1677.3,156.54625084999998,659.3239636399999,168.12312267,1000.13139143
2637,bitstamp,ETHUSD,1675367759801965,2023-02-02T19:55:00.000000,1675.7,1676.1,185.05959658,742.61938482,73.8351759,353.57585222000006
2638,bitstamp,ETHUSD,1675367819734218,2023-02-02T19:56:00.000000,1675.8,1676.1,147.83472177000002,724.6310399800001,88.2840569,514.485332
2639,bitstamp,ETHUSD,1675367879691213,2023-02-02T19:57:00.000000,1677.1,1677.5,118.17648185,314.3950553200001,178.98194555,707.8029341900001
2640,bitstamp,ETHUSD,1675367939789229,2023-02-02T19:58:00.000000,1675.7,1675.9,111.85026493,289.16393345000006,202.88335591,1289.7769869499998
2641,bitstamp,ETHUSD,1675367999646647,2023-02-02T19:59:00.000000,1675.0,1675.4,140.43434982,671.08007778,139.91950176,522.16387058
2642,bitstamp,ETHUSD,1675368059910463,2023-02-02T20:00:00.000000,1674.0,1674.6,103.89959231,587.60226289,174.01078489999998,474.3919512100001
2643,bitstamp,ETHUSD,1675368119646048,2023-02-02T20:01:00.000000,1672.6,1673.0,102.61868003,381.40212609,136.8758382,462.09119764
2644,bitstamp,ETHUSD,1675368179875861,2023-02-02T20:02:00.000000,1674.6,1674.7,106.88148595,404.18562213,186.67944875,465.8111015400001
2645,bitstamp,ETHUSD,1675368239854444,2023-02-02T20:03:00.000000,1672.2,1672.6,122.21538985,353.82107228,111.74072299000002,383.30152998000005
2646,bitstamp,ETHUSD,1675368299998668,2023-02-02T20:04:00.000000,1670.9,1671.0,145.14925388,414.5225281900001,123.65351231,524.89371007
2647,bitstamp,ETHUSD,1675368359977342,2023-02-02T20:05:00.000000,1674.3,1674.7,104.52291733999998,278.63735523,179.72744259,507.41365374
2648,bitstamp,ETHUSD,1675368419880758,2023-02-02T20:06:00.000000,1675.5,1676.0,96.24702996,285.9991968000001,185.44840203,631.83172669
2649,bitstamp,ETHUSD,1675368479653784,2023-02-02T20:07:00.000000,1676.6,1676.7,95.47586514,292.85611424,148.87970095999998,341.1291686900001
2650,bitstamp,ETHUSD,1675368539902434,2023-02-02T20:08:00.000000,1671.5,1672.2,152.8919014,773.00903119,112.8274134,493.6957850600001
2651,bitstamp,ETHUSD,1675368599903091,2023-02-02T20:09:00.000000,1673.1,1673.4,95.72471071,404.3704979200001,184.87590297,522.2233855300001
2652,bitstamp,ETHUSD,1675368659876347,2023-02-02T20:10:00.000000,1675.0,1675.2,173.02375046,417.27979405,132.07931836,381.09410658
2653,bitstamp,ETHUSD,1675368719754248,2023-02-02T20:11:00.000000,1675.5,1675.7,108.70139864,337.92281947000004,137.02648668999998,468.4817207500001
2654,bitstamp,ETHUSD,1675368779677716,2023-02-02T20:12:00.000000,1676.3,1676.5,133.92793175,347.92158893,127.35180227,696.7230044700001
2655,bitstamp,ETHUSD,1675368839863144,2023-02-02T20:13:00.000000,1675.2,1675.5,119.63964055,698.1221190399999,157.84017669,468.75218942
2656,bitstamp,ETHUSD,1675368899943034,2023-02-02T20:14:00.000000,1676.4,1676.5,94.16486379,333.68831061000003,164.04338997000002,1172.12963544
2657,bitstamp,ETHUSD,1675368959925835,2023-02-02T20:15:00.000000,1673.8,1674.0,103.86491146,583.21930247,111.43554313,314.3504396800001
2658,bitstamp,ETHUSD,1675369019615690,2023-02-02T20:16:00.000000,1673.4,1673.6,102.38246418,604.38624899,111.50152577,382.5463923500001
2659,bitstamp,ETHUSD,1675369079688629,2023-02-02T20:17:00.000000,1673.9,1674.1,116.19595165,408.80443092,163.73694424,681.4598288000001
2660,bitstamp,ETHUSD,1675369139683465,2023-02-02T20:18:00.000000,1674.9,1675.0,94.54106129,590.74574469,189.27476497,489.80154775
2661,bitstamp,ETHUSD,1675369199497796,2023-02-02T20:19:00.000000,1674.2,1674.3,114.13466861,546.7421738200001,95.13873548,307.35764341000004
2662,bitstamp,ETHUSD,1675369259647624,2023-02-02T20:20:00.000000,1675.5,1675.6,96.41600022000002,314.0296017300001,142.19272316,494.62510494000014
2663,bitstamp,ETHUSD,1675369319949430,2023-02-02T20:21:00.000000,1675.2,1675.6,93.32369816,577.40652657,145.28303340999997,483.42435205
2664,bitstamp,ETHUSD,1675369379523056,2023-02-02T20:22:00.000000,1675.6,1675.8,125.02085071,681.88604076,129.76148568,448.31523491
2665,bitstamp,ETHUSD,1675369439740450,2023-02-02T20:23:00.000000,1676.2,1676.3,104.07096218,272.2762172,139.25866784,350.62025415000005
2666,bitstamp,ETHUSD,1675369499358395,2023-02-02T20:24:00.000000,1676.7,1676.8,122.40510823,316.3245611,139.44502582,484.64643704000014
2667,bitstamp,ETHUSD,1675369559928470,2023-02-02T20:25:00.000000,1676.9,1677.0,121.30271218,351.5176820700001,113.81914502,444.88758265
2668,bitstamp,ETHUSD,1675369619928207,2023-02-02T20:26:00.000000,1676.6,1676.7,146.74636914,420.37465615,109.26145303999998,455.38777625
2669,bitstamp,ETHUSD,1675369679838522,2023-02-02T20:27:00.000000,1676.6,1676.8,130.61499716,337.28531498000007,123.4177965,366.66241295
2670,bitstamp,ETHUSD,1675369739666883,2023-02-02T20:28:00.000000,1674.2,1674.4,106.47031519,323.98171144,176.43508118,492.58693258
2671,bitstamp,ETHUSD,1675369799810571,2023-02-02T20:29:00.000000,1674.2,1674.3,114.96637104,330.99645841,169.51334988999997,470.59222159000007
2672,bitstamp,ETHUSD,1675369859891025,2023-02-02T20:30:00.000000,1675.0,1675.1,128.81288893,374.06852089,120.81042994,478.73791094000006
2673,bitstamp,ETHUSD,1675369919414384,2023-02-02T20:31:00.000000,1674.7,1674.8,120.64879688,392.66697632,143.71360848999998,502.83604936000006
2674,bitstamp,ETHUSD,1675369979445068,2023-02-02T20:32:00.000000,1675.0,1675.1,100.67106349,555.9367792100002,122.67150324,353.50709567000007
2675,bitstamp,ETHUSD,1675370039935323,2023-02-02T20:33:00.000000,1674.5,1674.8,119.48879398,591.56737656,109.77500264,329.17396354000005
2676,bitstamp,ETHUSD,1675370099882168,2023-02-02T20:34:00.000000,1676.4,1676.5,101.90059358,273.69272961,127.10905833,670.11998344
2677,bitstamp,ETHUSD,1675370159945096,2023-02-02T20:35:00.000000,1676.4,1676.5,114.82346053,559.5758018399999,151.15780725000002,479.34166592000014
2678,bitstamp,ETHUSD,1675370219871468,2023-02-02T20:36:00.000000,1675.5,1675.7,115.07720671,607.4643418400001,143.06634973,489.08560508
2679,bitstamp,ETHUSD,1675370279816105,2023-02-02T20:37:00.000000,1676.8,1677.0,144.39767479000002,329.92603024000005,181.48174442,477.4394127100001
2680,bitstamp,ETHUSD,1675370339782492,2023-02-02T20:38:00.000000,1676.1,1676.3,108.95411906,327.4095887100001,191.35356711,481.9017112100001
2681,bitstamp,ETHUSD,1675370399932181,2023-02-02T20:39:00.000000,1674.7,1674.9,147.32957732999998,708.7136867299998,111.33649427,375.22095431
2682,bitstamp,ETHUSD,1675370459811584,2023-02-02T20:40:00.000000,1674.3,1674.7,138.00626022999998,773.9195740899999,149.09797,376.53665515000006
2683,bitstamp,ETHUSD,1675370519842969,2023-02-02T20:41:00.000000,1673.1,1673.2,129.54676993,603.5720701,138.35597427,417.48888144
2684,bitstamp,ETHUSD,1675370579902016,2023-02-02T20:42:00.000000,1674.8,1675.1,135.94808009,430.3880873900001,147.41818239000003,527.67020538
2685,bitstamp,ETHUSD,1675370639844369,2023-02-02T20:43:00.000000,1675.0,1675.2,118.48711452,259.16522431000004,154.26061484,488.58827517
2686,bitstamp,ETHUSD,1675370699843429,2023-02-02T20:44:00.000000,1673.8,1674.1,131.55730997,641.5624436699999,110.90573360999998,737.6169221
2687,bitstamp,ETHUSD,1675370759885057,2023-02-02T20:45:00.000000,1674.7,1674.8,124.60071294,335.55499262,184.97151079,532.5081658600001
2688,bitstamp,ETHUSD,1675370819785828,2023-02-02T20:46:00.000000,1675.7,1675.8,116.33515835,547.3192329000001,132.5533298,742.53768057
2689,bitstamp,ETHUSD,1675370879372443,2023-02-02T20:47:00.000000,1674.9,1675.0,109.03989227,687.2349769,109.27825966999998,476.4040710800001
2690,bitstamp,ETHUSD,1675370939833266,2023-02-02T20:48:00.000000,1675.3,1675.7,141.00962663,606.90597596,173.45997781,524.0824422199998
2691,bitstamp,ETHUSD,1675370999847420,2023-02-02T20:49:00.000000,1675.0,1675.2,120.34044035,642.5164033800002,163.74925171999996,858.14692294
2692,bitstamp,ETHUSD,1675371059714923,2023-02-02T20:50:00.000000,1677.1,1677.2,102.25658273,253.56813482,124.90648645,606.1983792000001
2693,bitstamp,ETHUSD,1675371119954963,2023-02-02T20:51:00.000000,1677.0,1677.1,128.78865839,292.7653193800001,139.27607611,387.19208103000005
2694,bitstamp,ETHUSD,1675371179617547,2023-02-02T20:52:00.000000,1678.3,1678.4,93.76064959,205.11705212000004,166.53654961000004,429.7109246100001
2695,bitstamp,ETHUSD,1675371239607971,2023-02-02T20:53:00.000000,1678.0,1678.3,130.23245998,530.09409367,128.41894955,541.0582957199999
2696,bitstamp,ETHUSD,1675371299731526,2023-02-02T20:54:00.000000,1677.7,1677.8,134.98983335,579.97782135,95.42802009,466.9830057900001
2697,bitstamp,ETHUSD,1675371359684854,2023-02-02T20:55:00.000000,1677.1,1677.2,100.36348877,647.69292614,101.14042822,479.67842081
2698,bitstamp,ETHUSD,1675371419694052,2023-02-02T20:56:00.000000,1678.2,1678.3,97.15427583000002,311.10043244000013,119.68248205,357.65779537
2699,bitstamp,ETHUSD,1675371479797324,2023-02-02T20:57:00.000000,1678.1,1678.4,88.64036697,277.45084176,176.22350688,468.53144809
2700,bitstamp,ETHUSD,1675371539749284,2023-02-02T20:58:00.000000,1677.1,1677.4,135.26498477,680.3362857899998,126.26555831,457.22115307000007
2701,bitstamp,ETHUSD,1675371599637326,2023-02-02T20:59:00.000000,1680.1,1680.6,110.05882843999998,566.2200417199999,123.63630591999998,1019.41445337
2702,bitstamp,ETHUSD,1675371659703893,2023-02-02T21:00:00.000000,1679.5,1679.8,125.8149294,563.0798175300001,55.75012723,323.78708951000004
2703,bitstamp,ETHUSD,1675371719837141,2023-02-02T21:01:00.000000,1680.4,1681.1,71.89543723,314.47258195000006,131.84871417000002,796.8886419400001
2704,bitstamp,ETHUSD,1675371779735771,2023-02-02T21:02:00.000000,1683.2,1683.7,93.83479945,472.82675304,55.60946209,295.32549031
2705,bitstamp,ETHUSD,1675371839871227,2023-02-02T21:03:00.000000,1680.8,1681.0,38.06331139,465.24997617,57.02524875,297.20507899
2706,bitstamp,ETHUSD,1675371899885193,2023-02-02T21:04:00.000000,1680.6,1681.0,76.23059232,424.11593415,106.29086091,313.81313635
2707,bitstamp,ETHUSD,1675371959947554,2023-02-02T21:05:00.000000,1679.5,1679.6,44.02365673999999,444.02345112000006,48.76402279,270.79887716
2708,bitstamp,ETHUSD,1675372019639170,2023-02-02T21:06:00.000000,1671.4,1672.2,50.15102515,502.9867579800001,72.65390235999999,266.8269132
2709,bitstamp,ETHUSD,1675372079817094,2023-02-02T21:07:00.000000,1670.1,1670.6,83.71096874999999,249.16794022000005,73.59707562999999,333.10419558000007
2710,bitstamp,ETHUSD,1675372139715655,2023-02-02T21:08:00.000000,1667.6,1668.0,140.99236711999998,426.5209117000001,117.45940696,475.76175868
2711,bitstamp,ETHUSD,1675372199837268,2023-02-02T21:09:00.000000,1667.4,1667.9,100.15679243,296.68784937000004,80.97088983,381.45000393
2712,bitstamp,ETHUSD,1675372259643825,2023-02-02T21:10:00.000000,1670.5,1670.8,98.03466590999996,257.88075195,89.8541949,600.45693565
2713,bitstamp,ETHUSD,1675372319825004,2023-02-02T21:11:00.000000,1675.1,1675.5,60.87587615999999,214.78065616,81.72853139,309.82617673000004
2714,bitstamp,ETHUSD,1675372379731724,2023-02-02T21:12:00.000000,1674.6,1675.0,124.51289637,382.40241742000006,76.19736731,386.7352931
2715,bitstamp,ETHUSD,1675372439925334,2023-02-02T21:13:00.000000,1673.5,1673.9,107.7270819,422.44635403000007,115.41362599,520.93372816
